# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 0, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  76 120 5.66406250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79524145e-02 0.00000000e+00 1.00000000e+00
  77 120 5.74218750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79503531e-02 0.00000000e+00 1.00000000e+00
  78 120 5.82031250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79482635e-02 0.00000000e+00 1.00000000e+00
  79 120 5.89843750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79461457e-02 0.00000000e+00 1.00000000e+00
  80 120 5.97656250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79439997e-02 0.00000000e+00 1.00000000e+00
  81 120 6.05468750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79418255e-02 0.00000000e+00 1.00000000e+00
  82 120 6.13281250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79396231e-02 0.00000000e+00 1.00000000e+00
  83 120 6.21093750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79373925e-02 0.00000000e+00 1.00000000e+00
  84 120 6.28906250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79351337e-02 0.00000000e+00 1.00000000e+00
  85 120 6.36718750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79328467e-02 0.00000000e+00 1.00000000e+00
  86 120 6.44531250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79305315e-02 0.00000000e+00 1.00000000e+00
  87 120 6.52343750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79281881e-02 0.00000000e+00 1.00000000e+00
  88 120 6.60156250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79258165e-02 0.00000000e+00 1.00000000e+00
  89 120 6.67968750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79234167e-02 0.00000000e+00 1.00000000e+00
  90 120 6.75781250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79209887e-02 0.00000000e+00 1.00000000e+00
  91 120 6.83593750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79185325e-02 0.00000000e+00 1.00000000e+00
  92 120 6.91406250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79160482e-02 0.00000000e+00 1.00000000e+00
  93 120 6.99218750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79135356e-02 0.00000000e+00 1.00000000e+00
  94 120 7.07031250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79109949e-02 0.00000000e+00 1.00000000e+00
  95 120 7.14843750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79084259e-02 0.00000000e+00 1.00000000e+00
  96 120 7.22656250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79058288e-02 0.00000000e+00 1.00000000e+00
  97 120 7.30468750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79032036e-02 0.00000000e+00 1.00000000e+00
  98 120 7.38281250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.79005501e-02 0.00000000e+00 1.00000000e+00
  99 120 7.46093750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78978684e-02 0.00000000e+00 1.00000000e+00
 100 120 7.53906250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78951586e-02 0.00000000e+00 1.00000000e+00
 101 120 7.61718750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78924206e-02 0.00000000e+00 1.00000000e+00
 102 120 7.69531250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78896545e-02 0.00000000e+00 1.00000000e+00
 103 120 7.77343750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78868601e-02 0.00000000e+00 1.00000000e+00
 104 120 7.85156250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78840376e-02 0.00000000e+00 1.00000000e+00
 105 120 7.92968750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78811869e-02 0.00000000e+00 1.00000000e+00
 106 120 8.00781250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78783081e-02 0.00000000e+00 1.00000000e+00
 107 120 8.08593750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78754010e-02 0.00000000e+00 1.00000000e+00
 108 120 8.16406250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78724659e-02 0.00000000e+00 1.00000000e+00
 109 120 8.24218750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78695025e-02 0.00000000e+00 1.00000000e+00
 110 120 8.32031250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78665110e-02 0.00000000e+00 1.00000000e+00
 111 120 8.39843750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78634914e-02 0.00000000e+00 1.00000000e+00
 112 120 8.47656250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78604435e-02 0.00000000e+00 1.00000000e+00
 113 120 8.55468750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78573676e-02 0.00000000e+00 1.00000000e+00
 114 120 8.63281250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78542634e-02 0.00000000e+00 1.00000000e+00
 115 120 8.71093750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78511312e-02 0.00000000e+00 1.00000000e+00
 116 120 8.78906250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78479707e-02 0.00000000e+00 1.00000000e+00
 117 120 8.86718750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78447822e-02 0.00000000e+00 1.00000000e+00
 118 120 8.94531250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78415654e-02 0.00000000e+00 1.00000000e+00
 119 120 9.02343750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78383206e-02 0.00000000e+00 1.00000000e+00
 120 120 9.10156250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78350476e-02 0.00000000e+00 1.00000000e+00
 121 120 9.17968750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78317464e-02 0.00000000e+00 1.00000000e+00
 122 120 9.25781250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78284171e-02 0.00000000e+00 1.00000000e+00
 123 120 9.33593750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78250597e-02 0.00000000e+00 1.00000000e+00
 124 120 9.41406250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78216742e-02 0.00000000e+00 1.00000000e+00
 125 120 9.49218750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78182605e-02 0.00000000e+00 1.00000000e+00
 126 120 9.57031250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78148186e-02 0.00000000e+00 1.00000000e+00
 127 120 9.64843750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78113487e-02 0.00000000e+00 1.00000000e+00
 128 120 9.72656250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78078506e-02 0.00000000e+00 1.00000000e+00
 129 120 9.80468750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78043244e-02 0.00000000e+00 1.00000000e+00
 130 120 9.88281250e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.78007701e-02 0.00000000e+00 1.00000000e+00
 131 120 9.96093750e-01 9.10156250e-01 1.00000000e+00 3.00000000e-01 4.77971877e-02 0.00000000e+00 1.00000000e+00
   4 121 3.90625000e-03 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79898220e-02 0.00000000e+00 1.00000000e+00
   5 121 1.17187500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79897937e-02 0.00000000e+00 1.00000000e+00
   6 121 1.95312500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79897373e-02 0.00000000e+00 1.00000000e+00
   7 121 2.73437500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79896526e-02 0.00000000e+00 1.00000000e+00
   8 121 3.51562500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79895396e-02 0.00000000e+00 1.00000000e+00
   9 121 4.29687500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79893985e-02 0.00000000e+00 1.00000000e+00
  10 121 5.07812500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79892291e-02 0.00000000e+00 1.00000000e+00
  11 121 5.85937500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79890315e-02 0.00000000e+00 1.00000000e+00
  12 121 6.64062500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79888056e-02 0.00000000e+00 1.00000000e+00
  13 121 7.42187500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79885516e-02 0.00000000e+00 1.00000000e+00
  14 121 8.20312500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79882692e-02 0.00000000e+00 1.00000000e+00
  15 121 8.98437500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79879587e-02 0.00000000e+00 1.00000000e+00
  16 121 9.76562500e-02 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79876199e-02 0.00000000e+00 1.00000000e+00
  17 121 1.05468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79872529e-02 0.00000000e+00 1.00000000e+00
  18 121 1.13281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79868577e-02 0.00000000e+00 1.00000000e+00
  19 121 1.21093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79864343e-02 0.00000000e+00 1.00000000e+00
  20 121 1.28906250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79859826e-02 0.00000000e+00 1.00000000e+00
  21 121 1.36718750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79855026e-02 0.00000000e+00 1.00000000e+00
  22 121 1.44531250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79849945e-02 0.00000000e+00 1.00000000e+00
  23 121 1.52343750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79844581e-02 0.00000000e+00 1.00000000e+00
  24 121 1.60156250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79838935e-02 0.00000000e+00 1.00000000e+00
  25 121 1.67968750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79833007e-02 0.00000000e+00 1.00000000e+00
  26 121 1.75781250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79826796e-02 0.00000000e+00 1.00000000e+00
  27 121 1.83593750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79820304e-02 0.00000000e+00 1.00000000e+00
  28 121 1.91406250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79813529e-02 0.00000000e+00 1.00000000e+00
  29 121 1.99218750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79806471e-02 0.00000000e+00 1.00000000e+00
  30 121 2.07031250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79799132e-02 0.00000000e+00 1.00000000e+00
  31 121 2.14843750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79791510e-02 0.00000000e+00 1.00000000e+00
  32 121 2.22656250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79783606e-02 0.00000000e+00 1.00000000e+00
  33 121 2.30468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79775419e-02 0.00000000e+00 1.00000000e+00
  34 121 2.38281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79766951e-02 0.00000000e+00 1.00000000e+00
  35 121 2.46093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79758200e-02 0.00000000e+00 1.00000000e+00
  36 121 2.53906250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79749167e-02 0.00000000e+00 1.00000000e+00
  37 121 2.61718750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79739851e-02 0.00000000e+00 1.00000000e+00
  38 121 2.69531250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79730254e-02 0.00000000e+00 1.00000000e+00
  39 121 2.77343750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79720374e-02 0.00000000e+00 1.00000000e+00
  40 121 2.85156250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79710212e-02 0.00000000e+00 1.00000000e+00
  41 121 2.92968750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79699768e-02 0.00000000e+00 1.00000000e+00
  42 121 3.00781250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79689042e-02 0.00000000e+00 1.00000000e+00
  43 121 3.08593750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79678033e-02 0.00000000e+00 1.00000000e+00
  44 121 3.16406250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79666742e-02 0.00000000e+00 1.00000000e+00
  45 121 3.24218750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79655170e-02 0.00000000e+00 1.00000000e+00
  46 121 3.32031250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79643315e-02 0.00000000e+00 1.00000000e+00
  47 121 3.39843750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79631177e-02 0.00000000e+00 1.00000000e+00
  48 121 3.47656250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79618758e-02 0.00000000e+00 1.00000000e+00
  49 121 3.55468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79606057e-02 0.00000000e+00 1.00000000e+00
  50 121 3.63281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79593073e-02 0.00000000e+00 1.00000000e+00
  51 121 3.71093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79579807e-02 0.00000000e+00 1.00000000e+00
  52 121 3.78906250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79566259e-02 0.00000000e+00 1.00000000e+00
  53 121 3.86718750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79552429e-02 0.00000000e+00 1.00000000e+00
  54 121 3.94531250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79538317e-02 0.00000000e+00 1.00000000e+00
  55 121 4.02343750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79523923e-02 0.00000000e+00 1.00000000e+00
  56 121 4.10156250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79509246e-02 0.00000000e+00 1.00000000e+00
  57 121 4.17968750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79494288e-02 0.00000000e+00 1.00000000e+00
  58 121 4.25781250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79479048e-02 0.00000000e+00 1.00000000e+00
  59 121 4.33593750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79463525e-02 0.00000000e+00 1.00000000e+00
  60 121 4.41406250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79447720e-02 0.00000000e+00 1.00000000e+00
  61 121 4.49218750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79431634e-02 0.00000000e+00 1.00000000e+00
  62 121 4.57031250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79415265e-02 0.00000000e+00 1.00000000e+00
  63 121 4.64843750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79398614e-02 0.00000000e+00 1.00000000e+00
  64 121 4.72656250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79381682e-02 0.00000000e+00 1.00000000e+00
  65 121 4.80468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79364467e-02 0.00000000e+00 1.00000000e+00
  66 121 4.88281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79346970e-02 0.00000000e+00 1.00000000e+00
  67 121 4.96093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79329191e-02 0.00000000e+00 1.00000000e+00
  68 121 5.03906250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79311131e-02 0.00000000e+00 1.00000000e+00
  69 121 5.11718750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79292788e-02 0.00000000e+00 1.00000000e+00
  70 121 5.19531250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79274163e-02 0.00000000e+00 1.00000000e+00
  71 121 5.27343750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79255257e-02 0.00000000e+00 1.00000000e+00
  72 121 5.35156250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79236068e-02 0.00000000e+00 1.00000000e+00
  73 121 5.42968750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79216598e-02 0.00000000e+00 1.00000000e+00
  74 121 5.50781250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79196846e-02 0.00000000e+00 1.00000000e+00
  75 121 5.58593750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79176811e-02 0.00000000e+00 1.00000000e+00
  76 121 5.66406250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79156495e-02 0.00000000e+00 1.00000000e+00
  77 121 5.74218750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79135897e-02 0.00000000e+00 1.00000000e+00
  78 121 5.82031250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79115017e-02 0.00000000e+00 1.00000000e+00
  79 121 5.89843750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79093856e-02 0.00000000e+00 1.00000000e+00
  80 121 5.97656250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79072412e-02 0.00000000e+00 1.00000000e+00
  81 121 6.05468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79050687e-02 0.00000000e+00 1.00000000e+00
  82 121 6.13281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79028680e-02 0.00000000e+00 1.00000000e+00
  83 121 6.21093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.79006391e-02 0.00000000e+00 1.00000000e+00
  84 121 6.28906250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78983820e-02 0.00000000e+00 1.00000000e+00
  85 121 6.36718750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78960967e-02 0.00000000e+00 1.00000000e+00
  86 121 6.44531250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78937833e-02 0.00000000e+00 1.00000000e+00
  87 121 6.52343750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78914417e-02 0.00000000e+00 1.00000000e+00
  88 121 6.60156250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78890719e-02 0.00000000e+00 1.00000000e+00
  89 121 6.67968750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78866740e-02 0.00000000e+00 1.00000000e+00
  90 121 6.75781250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78842478e-02 0.00000000e+00 1.00000000e+00
  91 121 6.83593750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78817936e-02 0.00000000e+00 1.00000000e+00
  92 121 6.91406250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78793111e-02 0.00000000e+00 1.00000000e+00
  93 121 6.99218750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78768005e-02 0.00000000e+00 1.00000000e+00
  94 121 7.07031250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78742617e-02 0.00000000e+00 1.00000000e+00
  95 121 7.14843750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78716947e-02 0.00000000e+00 1.00000000e+00
  96 121 7.22656250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78690996e-02 0.00000000e+00 1.00000000e+00
  97 121 7.30468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78664763e-02 0.00000000e+00 1.00000000e+00
  98 121 7.38281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78638249e-02 0.00000000e+00 1.00000000e+00
  99 121 7.46093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78611453e-02 0.00000000e+00 1.00000000e+00
 100 121 7.53906250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78584376e-02 0.00000000e+00 1.00000000e+00
 101 121 7.61718750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78557017e-02 0.00000000e+00 1.00000000e+00
 102 121 7.69531250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78529376e-02 0.00000000e+00 1.00000000e+00
 103 121 7.77343750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78501454e-02 0.00000000e+00 1.00000000e+00
 104 121 7.85156250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78473251e-02 0.00000000e+00 1.00000000e+00
 105 121 7.92968750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78444766e-02 0.00000000e+00 1.00000000e+00
 106 121 8.00781250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78415999e-02 0.00000000e+00 1.00000000e+00
 107 121 8.08593750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78386951e-02 0.00000000e+00 1.00000000e+00
 108 121 8.16406250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78357622e-02 0.00000000e+00 1.00000000e+00
 109 121 8.24218750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78328011e-02 0.00000000e+00 1.00000000e+00
 110 121 8.32031250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78298119e-02 0.00000000e+00 1.00000000e+00
 111 121 8.39843750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78267946e-02 0.00000000e+00 1.00000000e+00
 112 121 8.47656250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78237491e-02 0.00000000e+00 1.00000000e+00
 113 121 8.55468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78206755e-02 0.00000000e+00 1.00000000e+00
 114 121 8.63281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78175737e-02 0.00000000e+00 1.00000000e+00
 115 121 8.71093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78144439e-02 0.00000000e+00 1.00000000e+00
 116 121 8.78906250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78112859e-02 0.00000000e+00 1.00000000e+00
 117 121 8.86718750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78080997e-02 0.00000000e+00 1.00000000e+00
 118 121 8.94531250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78048855e-02 0.00000000e+00 1.00000000e+00
 119 121 9.02343750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.78016431e-02 0.00000000e+00 1.00000000e+00
 120 121 9.10156250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77983726e-02 0.00000000e+00 1.00000000e+00
 121 121 9.17968750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77950740e-02 0.00000000e+00 1.00000000e+00
 122 121 9.25781250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77917473e-02 0.00000000e+00 1.00000000e+00
 123 121 9.33593750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77883924e-02 0.00000000e+00 1.00000000e+00
 124 121 9.41406250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77850094e-02 0.00000000e+00 1.00000000e+00
 125 121 9.49218750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77815984e-02 0.00000000e+00 1.00000000e+00
 126 121 9.57031250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77781592e-02 0.00000000e+00 1.00000000e+00
 127 121 9.64843750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77746919e-02 0.00000000e+00 1.00000000e+00
 128 121 9.72656250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77711965e-02 0.00000000e+00 1.00000000e+00
 129 121 9.80468750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77676730e-02 0.00000000e+00 1.00000000e+00
 130 121 9.88281250e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77641214e-02 0.00000000e+00 1.00000000e+00
 131 121 9.96093750e-01 9.17968750e-01 1.00000000e+00 3.00000000e-01 4.77605417e-02 0.00000000e+00 1.00000000e+00
   4 122 3.90625000e-03 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79530283e-02 0.00000000e+00 1.00000000e+00
   5 122 1.17187500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79530001e-02 0.00000000e+00 1.00000000e+00
   6 122 1.95312500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79529437e-02 0.00000000e+00 1.00000000e+00
   7 122 2.73437500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79528591e-02 0.00000000e+00 1.00000000e+00
   8 122 3.51562500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79527462e-02 0.00000000e+00 1.00000000e+00
   9 122 4.29687500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79526052e-02 0.00000000e+00 1.00000000e+00
  10 122 5.07812500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79524359e-02 0.00000000e+00 1.00000000e+00
  11 122 5.85937500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79522385e-02 0.00000000e+00 1.00000000e+00
  12 122 6.64062500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79520128e-02 0.00000000e+00 1.00000000e+00
  13 122 7.42187500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79517589e-02 0.00000000e+00 1.00000000e+00
  14 122 8.20312500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79514768e-02 0.00000000e+00 1.00000000e+00
  15 122 8.98437500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79511665e-02 0.00000000e+00 1.00000000e+00
  16 122 9.76562500e-02 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79508280e-02 0.00000000e+00 1.00000000e+00
  17 122 1.05468750e-01 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79504613e-02 0.00000000e+00 1.00000000e+00
  18 122 1.13281250e-01 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79500664e-02 0.00000000e+00 1.00000000e+00
  19 122 1.21093750e-01 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79496432e-02 0.00000000e+00 1.00000000e+00
  20 122 1.28906250e-01 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79491919e-02 0.00000000e+00 1.00000000e+00
  21 122 1.36718750e-01 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79487123e-02 0.00000000e+00 1.00000000e+00
  22 122 1.44531250e-01 9.25781250e-01 1.00000000e+00 3.00000000e-01 4.79482046e-02 0.00000000e+00 1.00000000e+00
