# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 1.00094, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  38 120 2.69531250e-01 9.10156250e-01 9.88117208e-01 2.99957845e-01 -3.23739617e-02 0.00000000e+00 9.80297134e-01
  39 120 2.77343750e-01 9.10156250e-01 9.88118074e-01 2.99953886e-01 -3.23724274e-02 0.00000000e+00 9.80298571e-01
  40 120 2.85156250e-01 9.10156250e-01 9.88118881e-01 2.99949854e-01 -3.23665902e-02 0.00000000e+00 9.80299928e-01
  41 120 2.92968750e-01 9.10156250e-01 9.88119554e-01 2.99945888e-01 -3.23366109e-02 0.00000000e+00 9.80301089e-01
  42 120 3.00781250e-01 9.10156250e-01 9.88120203e-01 2.99942729e-01 -3.22764801e-02 0.00000000e+00 9.80302208e-01
  43 120 3.08593750e-01 9.10156250e-01 9.88120746e-01 2.99940859e-01 -3.22232560e-02 0.00000000e+00 9.80303137e-01
  44 120 3.16406250e-01 9.10156250e-01 9.88121288e-01 2.99939547e-01 -3.21990517e-02 0.00000000e+00 9.80304057e-01
  45 120 3.24218750e-01 9.10156250e-01 9.88121855e-01 2.99938575e-01 -3.21919057e-02 0.00000000e+00 9.80305023e-01
  46 120 3.32031250e-01 9.10156250e-01 9.88122468e-01 2.99937611e-01 -3.21897759e-02 0.00000000e+00 9.80306064e-01
  47 120 3.39843750e-01 9.10156250e-01 9.88123262e-01 2.99936545e-01 -3.21894473e-02 0.00000000e+00 9.80307395e-01
  48 120 3.47656250e-01 9.10156250e-01 9.88124208e-01 2.99935683e-01 -3.21917233e-02 0.00000000e+00 9.80308963e-01
  49 120 3.55468750e-01 9.10156250e-01 9.88125270e-01 2.99935076e-01 -3.21961776e-02 0.00000000e+00 9.80310718e-01
  50 120 3.63281250e-01 9.10156250e-01 9.88126260e-01 2.99934642e-01 -3.22004265e-02 0.00000000e+00 9.80312350e-01
  51 120 3.71093750e-01 9.10156250e-01 9.88127024e-01 2.99934325e-01 -3.22042008e-02 0.00000000e+00 9.80313607e-01
  52 120 3.78906250e-01 9.10156250e-01 9.88127393e-01 2.99933984e-01 -3.22077931e-02 0.00000000e+00 9.80314208e-01
  53 120 3.86718750e-01 9.10156250e-01 9.88127381e-01 2.99933688e-01 -3.22115682e-02 0.00000000e+00 9.80314180e-01
  54 120 3.94531250e-01 9.10156250e-01 9.88126982e-01 2.99933471e-01 -3.22156941e-02 0.00000000e+00 9.80313518e-01
  55 120 4.02343750e-01 9.10156250e-01 9.88126091e-01 2.99933507e-01 -3.22203300e-02 0.00000000e+00 9.80312044e-01
  56 120 4.10156250e-01 9.10156250e-01 9.88124752e-01 2.99933751e-01 -3.22255384e-02 0.00000000e+00 9.80309830e-01
  57 120 4.17968750e-01 9.10156250e-01 9.88122733e-01 2.99934128e-01 -3.22312705e-02 0.00000000e+00 9.80306491e-01
  58 120 4.25781250e-01 9.10156250e-01 9.88119977e-01 2.99934531e-01 -3.22373883e-02 0.00000000e+00 9.80301934e-01
  59 120 4.33593750e-01 9.10156250e-01 9.88116507e-01 2.99935146e-01 -3.22438686e-02 0.00000000e+00 9.80296196e-01
  60 120 4.41406250e-01 9.10156250e-01 9.88112412e-01 2.99936096e-01 -3.22506775e-02 0.00000000e+00 9.80289425e-01
  61 120 4.49218750e-01 9.10156250e-01 9.88107940e-01 2.99937399e-01 -3.22575901e-02 0.00000000e+00 9.80282030e-01
  62 120 4.57031250e-01 9.10156250e-01 9.88103312e-01 2.99939132e-01 -3.22646594e-02 0.00000000e+00 9.80274380e-01
  63 120 4.64843750e-01 9.10156250e-01 9.88098664e-01 2.99941314e-01 -3.22717718e-02 0.00000000e+00 9.80266697e-01
  64 120 4.72656250e-01 9.10156250e-01 9.88094160e-01 2.99943897e-01 -3.22789261e-02 0.00000000e+00 9.80259247e-01
  65 120 4.80468750e-01 9.10156250e-01 9.88089909e-01 2.99946839e-01 -3.22860481e-02 0.00000000e+00 9.80252218e-01
  66 120 4.88281250e-01 9.10156250e-01 9.88085999e-01 2.99950028e-01 -3.22929673e-02 0.00000000e+00 9.80245753e-01
  67 120 4.96093750e-01 9.10156250e-01 9.88082475e-01 2.99953305e-01 -3.22995090e-02 0.00000000e+00 9.80239927e-01
  68 120 5.03906250e-01 9.10156250e-01 9.88079337e-01 2.99956520e-01 -3.23055986e-02 0.00000000e+00 9.80234739e-01
  69 120 5.11718750e-01 9.10156250e-01 9.88076693e-01 2.99959794e-01 -3.23111770e-02 0.00000000e+00 9.80230367e-01
  70 120 5.19531250e-01 9.10156250e-01 9.88074558e-01 2.99962950e-01 -3.23162884e-02 0.00000000e+00 9.80226838e-01
  71 120 5.27343750e-01 9.10156250e-01 9.88073188e-01 2.99966045e-01 -3.23208025e-02 0.00000000e+00 9.80224571e-01
  72 120 5.35156250e-01 9.10156250e-01 9.88072691e-01 2.99968919e-01 -3.23247102e-02 0.00000000e+00 9.80223748e-01
  73 120 5.42968750e-01 9.10156250e-01 9.88072916e-01 2.99971738e-01 -3.23281559e-02 0.00000000e+00 9.80224119e-01
  74 120 5.50781250e-01 9.10156250e-01 9.88073790e-01 2.99974159e-01 -3.23311014e-02 0.00000000e+00 9.80225562e-01
  75 120 5.58593750e-01 9.10156250e-01 9.88075273e-01 2.99976545e-01 -3.23337383e-02 0.00000000e+00 9.80228010e-01
  76 120 5.66406250e-01 9.10156250e-01 9.88077227e-01 2.99979104e-01 -3.23364079e-02 0.00000000e+00 9.80231237e-01
  77 120 5.74218750e-01 9.10156250e-01 9.88079680e-01 2.99982078e-01 -3.23390783e-02 0.00000000e+00 9.80235293e-01
  78 120 5.82031250e-01 9.10156250e-01 9.88082641e-01 2.99985489e-01 -3.23418177e-02 0.00000000e+00 9.80240185e-01
  79 120 5.89843750e-01 9.10156250e-01 9.88085843e-01 2.99989052e-01 -3.23445545e-02 0.00000000e+00 9.80245477e-01
  80 120 5.97656250e-01 9.10156250e-01 9.88088942e-01 2.99992324e-01 -3.23471565e-02 0.00000000e+00 9.80250605e-01
  81 120 6.05468750e-01 9.10156250e-01 9.88091613e-01 2.99995008e-01 -3.23494679e-02 0.00000000e+00 9.80255027e-01
  82 120 6.13281250e-01 9.10156250e-01 9.88093654e-01 2.99996994e-01 -3.23514922e-02 0.00000000e+00 9.80258403e-01
  83 120 6.21093750e-01 9.10156250e-01 9.88095078e-01 2.99998399e-01 -3.23532667e-02 0.00000000e+00 9.80260756e-01
  84 120 6.28906250e-01 9.10156250e-01 9.88095987e-01 2.99999490e-01 -3.23548880e-02 0.00000000e+00 9.80262258e-01
  85 120 6.36718750e-01 9.10156250e-01 9.88096526e-01 3.00000401e-01 -3.23564428e-02 0.00000000e+00 9.80263147e-01
  86 120 6.44531250e-01 9.10156250e-01 9.88096668e-01 3.00001240e-01 -3.23579866e-02 0.00000000e+00 9.80263383e-01
  87 120 6.52343750e-01 9.10156250e-01 9.88096597e-01 3.00002012e-01 -3.23595105e-02 0.00000000e+00 9.80263265e-01
  88 120 6.60156250e-01 9.10156250e-01 9.88096383e-01 3.00002708e-01 -3.23610168e-02 0.00000000e+00 9.80262908e-01
  89 120 6.67968750e-01 9.10156250e-01 9.88096116e-01 3.00003349e-01 -3.23625226e-02 0.00000000e+00 9.80262459e-01
  90 120 6.75781250e-01 9.10156250e-01 9.88095822e-01 3.00004014e-01 -3.23640581e-02 0.00000000e+00 9.80261966e-01
  91 120 6.83593750e-01 9.10156250e-01 9.88095575e-01 3.00004683e-01 -3.23656129e-02 0.00000000e+00 9.80261556e-01
  92 120 6.91406250e-01 9.10156250e-01 9.88095452e-01 3.00005307e-01 -3.23671657e-02 0.00000000e+00 9.80261350e-01
  93 120 6.99218750e-01 9.10156250e-01 9.88095525e-01 3.00005973e-01 -3.23686415e-02 0.00000000e+00 9.80261469e-01
  94 120 7.07031250e-01 9.10156250e-01 9.88095848e-01 3.00006540e-01 -3.23699499e-02 0.00000000e+00 9.80262000e-01
  95 120 7.14843750e-01 9.10156250e-01 9.88096318e-01 3.00007137e-01 -3.23710291e-02 0.00000000e+00 9.80262776e-01
  96 120 7.22656250e-01 9.10156250e-01 9.88096859e-01 3.00007746e-01 -3.23718298e-02 0.00000000e+00 9.80263668e-01
  97 120 7.30468750e-01 9.10156250e-01 9.88097327e-01 3.00008422e-01 -3.23723514e-02 0.00000000e+00 9.80264441e-01
  98 120 7.38281250e-01 9.10156250e-01 9.88097626e-01 3.00009178e-01 -3.23725886e-02 0.00000000e+00 9.80264935e-01
  99 120 7.46093750e-01 9.10156250e-01 9.88097729e-01 3.00010021e-01 -3.23725479e-02 0.00000000e+00 9.80265102e-01
 100 120 7.53906250e-01 9.10156250e-01 9.88097682e-01 3.00010944e-01 -3.23722696e-02 0.00000000e+00 9.80265022e-01
 101 120 7.61718750e-01 9.10156250e-01 9.88097574e-01 3.00011957e-01 -3.23718249e-02 0.00000000e+00 9.80264843e-01
 102 120 7.69531250e-01 9.10156250e-01 9.88097470e-01 3.00013044e-01 -3.23712518e-02 0.00000000e+00 9.80264669e-01
 103 120 7.77343750e-01 9.10156250e-01 9.88097398e-01 3.00014188e-01 -3.23705959e-02 0.00000000e+00 9.80264548e-01
 104 120 7.85156250e-01 9.10156250e-01 9.88097350e-01 3.00015352e-01 -3.23698657e-02 0.00000000e+00 9.80264468e-01
 105 120 7.92968750e-01 9.10156250e-01 9.88097305e-01 3.00016506e-01 -3.23690486e-02 0.00000000e+00 9.80264391e-01
 106 120 8.00781250e-01 9.10156250e-01 9.88097179e-01 3.00017650e-01 -3.23681330e-02 0.00000000e+00 9.80264181e-01
 107 120 8.08593750e-01 9.10156250e-01 9.88096889e-01 3.00018821e-01 -3.23670942e-02 0.00000000e+00 9.80263699e-01
 108 120 8.16406250e-01 9.10156250e-01 9.88096387e-01 3.00020092e-01 -3.23659248e-02 0.00000000e+00 9.80262867e-01
 109 120 8.24218750e-01 9.10156250e-01 9.88095650e-01 3.00021530e-01 -3.23646396e-02 0.00000000e+00 9.80261647e-01
 110 120 8.32031250e-01 9.10156250e-01 9.88094702e-01 3.00023173e-01 -3.23632458e-02 0.00000000e+00 9.80260079e-01
 111 120 8.39843750e-01 9.10156250e-01 9.88093604e-01 3.00025018e-01 -3.23617340e-02 0.00000000e+00 9.80258263e-01
 112 120 8.47656250e-01 9.10156250e-01 9.88092406e-01 3.00027037e-01 -3.23601078e-02 0.00000000e+00 9.80256280e-01
 113 120 8.55468750e-01 9.10156250e-01 9.88091137e-01 3.00029182e-01 -3.23583685e-02 0.00000000e+00 9.80254179e-01
 114 120 8.63281250e-01 9.10156250e-01 9.88089802e-01 3.00031398e-01 -3.23565377e-02 0.00000000e+00 9.80251971e-01
 115 120 8.71093750e-01 9.10156250e-01 9.88088388e-01 3.00033649e-01 -3.23546289e-02 0.00000000e+00 9.80249630e-01
 116 120 8.78906250e-01 9.10156250e-01 9.88086879e-01 3.00035924e-01 -3.23526461e-02 0.00000000e+00 9.80247133e-01
 117 120 8.86718750e-01 9.10156250e-01 9.88085288e-01 3.00038230e-01 -3.23505652e-02 0.00000000e+00 9.80244499e-01
 118 120 8.94531250e-01 9.10156250e-01 9.88083659e-01 3.00040584e-01 -3.23483807e-02 0.00000000e+00 9.80241801e-01
 119 120 9.02343750e-01 9.10156250e-01 9.88082032e-01 3.00042999e-01 -3.23461028e-02 0.00000000e+00 9.80239108e-01
 120 120 9.10156250e-01 9.10156250e-01 9.88080419e-01 3.00045493e-01 -3.23437690e-02 0.00000000e+00 9.80236438e-01
 121 120 9.17968750e-01 9.10156250e-01 9.88078802e-01 3.00048076e-01 -3.23414389e-02 0.00000000e+00 9.80233762e-01
 122 120 9.25781250e-01 9.10156250e-01 9.88077160e-01 3.00050732e-01 -3.23391871e-02 0.00000000e+00 9.80231044e-01
 123 120 9.33593750e-01 9.10156250e-01 9.88075478e-01 3.00053428e-01 -3.23370622e-02 0.00000000e+00 9.80228259e-01
 124 120 9.41406250e-01 9.10156250e-01 9.88073735e-01 3.00056162e-01 -3.23350943e-02 0.00000000e+00 9.80225374e-01
 125 120 9.49218750e-01 9.10156250e-01 9.88071913e-01 3.00058959e-01 -3.23332913e-02 0.00000000e+00 9.80222359e-01
 126 120 9.57031250e-01 9.10156250e-01 9.88070036e-01 3.00061802e-01 -3.23316496e-02 0.00000000e+00 9.80219253e-01
 127 120 9.64843750e-01 9.10156250e-01 9.88068203e-01 3.00064577e-01 -3.23301788e-02 0.00000000e+00 9.80216220e-01
 128 120 9.72656250e-01 9.10156250e-01 9.88066568e-01 3.00067094e-01 -3.23288772e-02 0.00000000e+00 9.80213515e-01
 129 120 9.80468750e-01 9.10156250e-01 9.88065312e-01 3.00069117e-01 -3.23277293e-02 0.00000000e+00 9.80211435e-01
 130 120 9.88281250e-01 9.10156250e-01 9.88064685e-01 3.00070281e-01 -3.23267351e-02 0.00000000e+00 9.80210397e-01
 131 120 9.96093750e-01 9.10156250e-01 9.88064712e-01 3.00070617e-01 -3.23258890e-02 0.00000000e+00 9.80210439e-01
   4 121 3.90625000e-03 9.17968750e-01 9.84746710e-01 3.00073676e-01 -2.79801692e-02 0.00000000e+00 9.74731314e-01
   5 121 1.17187500e-02 9.17968750e-01 9.84747167e-01 3.00072789e-01 -2.79796289e-02 0.00000000e+00 9.74732065e-01
   6 121 1.95312500e-02 9.17968750e-01 9.84747713e-01 3.00071754e-01 -2.79791640e-02 0.00000000e+00 9.74732964e-01
   7 121 2.73437500e-02 9.17968750e-01 9.84747927e-01 3.00070919e-01 -2.79786020e-02 0.00000000e+00 9.74733313e-01
   8 121 3.51562500e-02 9.17968750e-01 9.84748016e-01 3.00070170e-01 -2.79778764e-02 0.00000000e+00 9.74733456e-01
   9 121 4.29687500e-02 9.17968750e-01 9.84748191e-01 3.00069305e-01 -2.79769824e-02 0.00000000e+00 9.74733741e-01
  10 121 5.07812500e-02 9.17968750e-01 9.84748730e-01 3.00067926e-01 -2.79758843e-02 0.00000000e+00 9.74734628e-01
  11 121 5.85937500e-02 9.17968750e-01 9.84749935e-01 3.00065715e-01 -2.79744371e-02 0.00000000e+00 9.74736613e-01
  12 121 6.64062500e-02 9.17968750e-01 9.84751972e-01 3.00062456e-01 -2.79726426e-02 0.00000000e+00 9.74739969e-01
  13 121 7.42187500e-02 9.17968750e-01 9.84754681e-01 3.00058233e-01 -2.79707194e-02 0.00000000e+00 9.74744436e-01
  14 121 8.20312500e-02 9.17968750e-01 9.84757417e-01 3.00053822e-01 -2.79689903e-02 0.00000000e+00 9.74748946e-01
  15 121 8.98437500e-02 9.17968750e-01 9.84759409e-01 3.00050143e-01 -2.79675787e-02 0.00000000e+00 9.74752228e-01
  16 121 9.76562500e-02 9.17968750e-01 9.84760459e-01 3.00047488e-01 -2.79666459e-02 0.00000000e+00 9.74753959e-01
  17 121 1.05468750e-01 9.17968750e-01 9.84760887e-01 3.00045410e-01 -2.79666381e-02 0.00000000e+00 9.74754663e-01
  18 121 1.13281250e-01 9.17968750e-01 9.84761302e-01 3.00043275e-01 -2.79671226e-02 0.00000000e+00 9.74755344e-01
  19 121 1.21093750e-01 9.17968750e-01 9.84762135e-01 3.00040615e-01 -2.79677782e-02 0.00000000e+00 9.74756715e-01
  20 121 1.28906250e-01 9.17968750e-01 9.84763820e-01 3.00036923e-01 -2.79685718e-02 0.00000000e+00 9.74759493e-01
  21 121 1.36718750e-01 9.17968750e-01 9.84766460e-01 3.00032100e-01 -2.79699928e-02 0.00000000e+00 9.74763845e-01
  22 121 1.44531250e-01 9.17968750e-01 9.84769794e-01 3.00026498e-01 -2.79719857e-02 0.00000000e+00 9.74769341e-01
  23 121 1.52343750e-01 9.17968750e-01 9.84773344e-01 3.00020673e-01 -2.79739044e-02 0.00000000e+00 9.74775197e-01
  24 121 1.60156250e-01 9.17968750e-01 9.84776565e-01 3.00015216e-01 -2.79754724e-02 0.00000000e+00 9.74780512e-01
  25 121 1.67968750e-01 9.17968750e-01 9.84779033e-01 3.00010514e-01 -2.79774870e-02 0.00000000e+00 9.74784584e-01
  26 121 1.75781250e-01 9.17968750e-01 9.84780783e-01 3.00006514e-01 -2.79805335e-02 0.00000000e+00 9.74787469e-01
  27 121 1.83593750e-01 9.17968750e-01 9.84782110e-01 3.00002949e-01 -2.79823038e-02 0.00000000e+00 9.74789650e-01
  28 121 1.91406250e-01 9.17968750e-01 9.84783310e-01 2.99999490e-01 -2.79830638e-02 0.00000000e+00 9.74791622e-01
  29 121 1.99218750e-01 9.17968750e-01 9.84784559e-01 2.99995824e-01 -2.79848132e-02 0.00000000e+00 9.74793679e-01
  30 121 2.07031250e-01 9.17968750e-01 9.84786031e-01 2.99991687e-01 -2.79887048e-02 0.00000000e+00 9.74796108e-01
  31 121 2.14843750e-01 9.17968750e-01 9.84787726e-01 2.99987027e-01 -2.79948486e-02 0.00000000e+00 9.74798903e-01
  32 121 2.22656250e-01 9.17968750e-01 9.84789561e-01 2.99982210e-01 -2.79979061e-02 0.00000000e+00 9.74801917e-01
  33 121 2.30468750e-01 9.17968750e-01 9.84791212e-01 2.99977553e-01 -2.79992299e-02 0.00000000e+00 9.74804617e-01
  34 121 2.38281250e-01 9.17968750e-01 9.84792759e-01 2.99972843e-01 -2.80021277e-02 0.00000000e+00 9.74807147e-01
  35 121 2.46093750e-01 9.17968750e-01 9.84794152e-01 2.99968065e-01 -2.80101868e-02 0.00000000e+00 9.74809439e-01
  36 121 2.53906250e-01 9.17968750e-01 9.84795513e-01 2.99963317e-01 -2.80215035e-02 0.00000000e+00 9.74811687e-01
  37 121 2.61718750e-01 9.17968750e-01 9.84796772e-01 2.99958921e-01 -2.80286447e-02 0.00000000e+00 9.74813774e-01
  38 121 2.69531250e-01 9.17968750e-01 9.84797800e-01 2.99954661e-01 -2.80291755e-02 0.00000000e+00 9.74815490e-01
  39 121 2.77343750e-01 9.17968750e-01 9.84798729e-01 2.99950277e-01 -2.80283265e-02 0.00000000e+00 9.74817031e-01
  40 121 2.85156250e-01 9.17968750e-01 9.84799549e-01 2.99945930e-01 -2.80231358e-02 0.00000000e+00 9.74818411e-01
  41 121 2.92968750e-01 9.17968750e-01 9.84800255e-01 2.99941766e-01 -2.79940721e-02 0.00000000e+00 9.74819612e-01
  42 121 3.00781250e-01 9.17968750e-01 9.84800977e-01 2.99938528e-01 -2.79357275e-02 0.00000000e+00 9.74820855e-01
  43 121 3.08593750e-01 9.17968750e-01 9.84801551e-01 2.99936593e-01 -2.78840053e-02 0.00000000e+00 9.74821831e-01
  44 121 3.16406250e-01 9.17968750e-01 9.84802078e-01 2.99935396e-01 -2.78608014e-02 0.00000000e+00 9.74822738e-01
  45 121 3.24218750e-01 9.17968750e-01 9.84802523e-01 2.99934709e-01 -2.78543237e-02 0.00000000e+00 9.74823516e-01
  46 121 3.32031250e-01 9.17968750e-01 9.84802892e-01 2.99934093e-01 -2.78523508e-02 0.00000000e+00 9.74824155e-01
  47 121 3.39843750e-01 9.17968750e-01 9.84803236e-01 2.99933420e-01 -2.78522787e-02 0.00000000e+00 9.74824731e-01
  48 121 3.47656250e-01 9.17968750e-01 9.84803674e-01 2.99932869e-01 -2.78549650e-02 0.00000000e+00 9.74825454e-01
  49 121 3.55468750e-01 9.17968750e-01 9.84804141e-01 2.99932433e-01 -2.78597143e-02 0.00000000e+00 9.74826219e-01
  50 121 3.63281250e-01 9.17968750e-01 9.84804646e-01 2.99932016e-01 -2.78641207e-02 0.00000000e+00 9.74827044e-01
  51 121 3.71093750e-01 9.17968750e-01 9.84805051e-01 2.99931539e-01 -2.78678735e-02 0.00000000e+00 9.74827700e-01
  52 121 3.78906250e-01 9.17968750e-01 9.84805253e-01 2.99931081e-01 -2.78712524e-02 0.00000000e+00 9.74828027e-01
  53 121 3.86718750e-01 9.17968750e-01 9.84805117e-01 2.99930502e-01 -2.78746032e-02 0.00000000e+00 9.74827800e-01
  54 121 3.94531250e-01 9.17968750e-01 9.84804664e-01 2.99930010e-01 -2.78781815e-02 0.00000000e+00 9.74827052e-01
  55 121 4.02343750e-01 9.17968750e-01 9.84804005e-01 2.99929559e-01 -2.78820092e-02 0.00000000e+00 9.74825965e-01
  56 121 4.10156250e-01 9.17968750e-01 9.84803161e-01 2.99929185e-01 -2.78861866e-02 0.00000000e+00 9.74824573e-01
  57 121 4.17968750e-01 9.17968750e-01 9.84802074e-01 2.99928955e-01 -2.78906898e-02 0.00000000e+00 9.74822779e-01
  58 121 4.25781250e-01 9.17968750e-01 9.84800585e-01 2.99929008e-01 -2.78956334e-02 0.00000000e+00 9.74820324e-01
  59 121 4.33593750e-01 9.17968750e-01 9.84798665e-01 2.99929352e-01 -2.79009366e-02 0.00000000e+00 9.74817155e-01
  60 121 4.41406250e-01 9.17968750e-01 9.84796101e-01 2.99930094e-01 -2.79066186e-02 0.00000000e+00 9.74812924e-01
  61 121 4.49218750e-01 9.17968750e-01 9.84792976e-01 2.99931306e-01 -2.79126947e-02 0.00000000e+00 9.74807767e-01
  62 121 4.57031250e-01 9.17968750e-01 9.84789526e-01 2.99932979e-01 -2.79190010e-02 0.00000000e+00 9.74802075e-01
  63 121 4.64843750e-01 9.17968750e-01 9.84785900e-01 2.99935138e-01 -2.79254352e-02 0.00000000e+00 9.74796091e-01
  64 121 4.72656250e-01 9.17968750e-01 9.84782302e-01 2.99937732e-01 -2.79319007e-02 0.00000000e+00 9.74790154e-01
  65 121 4.80468750e-01 9.17968750e-01 9.84778824e-01 2.99940708e-01 -2.79383757e-02 0.00000000e+00 9.74784416e-01
  66 121 4.88281250e-01 9.17968750e-01 9.84775429e-01 2.99944013e-01 -2.79449202e-02 0.00000000e+00 9.74778814e-01
  67 121 4.96093750e-01 9.17968750e-01 9.84772123e-01 2.99947538e-01 -2.79514304e-02 0.00000000e+00 9.74773358e-01
  68 121 5.03906250e-01 9.17968750e-01 9.84768986e-01 2.99951154e-01 -2.79577321e-02 0.00000000e+00 9.74768182e-01
  69 121 5.11718750e-01 9.17968750e-01 9.84766127e-01 2.99954826e-01 -2.79636968e-02 0.00000000e+00 9.74763464e-01
  70 121 5.19531250e-01 9.17968750e-01 9.84763647e-01 2.99958525e-01 -2.79693177e-02 0.00000000e+00 9.74759372e-01
  71 121 5.27343750e-01 9.17968750e-01 9.84761835e-01 2.99962251e-01 -2.79744489e-02 0.00000000e+00 9.74756381e-01
  72 121 5.35156250e-01 9.17968750e-01 9.84760841e-01 2.99965845e-01 -2.79789942e-02 0.00000000e+00 9.74754741e-01
  73 121 5.42968750e-01 9.17968750e-01 9.84760620e-01 2.99969172e-01 -2.79830366e-02 0.00000000e+00 9.74754375e-01
  74 121 5.50781250e-01 9.17968750e-01 9.84760999e-01 2.99972254e-01 -2.79866658e-02 0.00000000e+00 9.74755000e-01
  75 121 5.58593750e-01 9.17968750e-01 9.84761937e-01 2.99974948e-01 -2.79899720e-02 0.00000000e+00 9.74756548e-01
  76 121 5.66406250e-01 9.17968750e-01 9.84763374e-01 2.99977654e-01 -2.79931934e-02 0.00000000e+00 9.74758917e-01
  77 121 5.74218750e-01 9.17968750e-01 9.84765282e-01 2.99980709e-01 -2.79964507e-02 0.00000000e+00 9.74762065e-01
  78 121 5.82031250e-01 9.17968750e-01 9.84767693e-01 2.99984149e-01 -2.79997634e-02 0.00000000e+00 9.74766041e-01
  79 121 5.89843750e-01 9.17968750e-01 9.84770447e-01 2.99987876e-01 -2.80030041e-02 0.00000000e+00 9.74770583e-01
  80 121 5.97656250e-01 9.17968750e-01 9.84773271e-01 2.99991474e-01 -2.80059909e-02 0.00000000e+00 9.74775240e-01
  81 121 6.05468750e-01 9.17968750e-01 9.84775880e-01 2.99994496e-01 -2.80085565e-02 0.00000000e+00 9.74779540e-01
  82 121 6.13281250e-01 9.17968750e-01 9.84778017e-01 2.99996710e-01 -2.80106848e-02 0.00000000e+00 9.74783061e-01
  83 121 6.21093750e-01 9.17968750e-01 9.84779578e-01 2.99998201e-01 -2.80124708e-02 0.00000000e+00 9.74785636e-01
  84 121 6.28906250e-01 9.17968750e-01 9.84780621e-01 2.99999241e-01 -2.80140580e-02 0.00000000e+00 9.74787355e-01
  85 121 6.36718750e-01 9.17968750e-01 9.84781258e-01 3.00000053e-01 -2.80155883e-02 0.00000000e+00 9.74788403e-01
  86 121 6.44531250e-01 9.17968750e-01 9.84781496e-01 3.00000819e-01 -2.80171629e-02 0.00000000e+00 9.74788794e-01
  87 121 6.52343750e-01 9.17968750e-01 9.84781491e-01 3.00001508e-01 -2.80187923e-02 0.00000000e+00 9.74788785e-01
  88 121 6.60156250e-01 9.17968750e-01 9.84781360e-01 3.00002197e-01 -2.80204773e-02 0.00000000e+00 9.74788568e-01
  89 121 6.67968750e-01 9.17968750e-01 9.84781214e-01 3.00002823e-01 -2.80221791e-02 0.00000000e+00 9.74788328e-01
  90 121 6.75781250e-01 9.17968750e-01 9.84781061e-01 3.00003445e-01 -2.80238891e-02 0.00000000e+00 9.74788076e-01
  91 121 6.83593750e-01 9.17968750e-01 9.84780919e-01 3.00004087e-01 -2.80255895e-02 0.00000000e+00 9.74787840e-01
  92 121 6.91406250e-01 9.17968750e-01 9.84780805e-01 3.00004767e-01 -2.80272350e-02 0.00000000e+00 9.74787651e-01
  93 121 6.99218750e-01 9.17968750e-01 9.84780750e-01 3.00005559e-01 -2.80287663e-02 0.00000000e+00 9.74787559e-01
  94 121 7.07031250e-01 9.17968750e-01 9.84780798e-01 3.00006395e-01 -2.80300660e-02 0.00000000e+00 9.74787636e-01
  95 121 7.14843750e-01 9.17968750e-01 9.84780926e-01 3.00007305e-01 -2.80310649e-02 0.00000000e+00 9.74787846e-01
  96 121 7.22656250e-01 9.17968750e-01 9.84781075e-01 3.00008276e-01 -2.80317198e-02 0.00000000e+00 9.74788091e-01
  97 121 7.30468750e-01 9.17968750e-01 9.84781149e-01 3.00009338e-01 -2.80320507e-02 0.00000000e+00 9.74788212e-01
  98 121 7.38281250e-01 9.17968750e-01 9.84781084e-01 3.00010437e-01 -2.80320799e-02 0.00000000e+00 9.74788102e-01
  99 121 7.46093750e-01 9.17968750e-01 9.84780871e-01 3.00011622e-01 -2.80318353e-02 0.00000000e+00 9.74787750e-01
 100 121 7.53906250e-01 9.17968750e-01 9.84780562e-01 3.00012817e-01 -2.80313985e-02 0.00000000e+00 9.74787239e-01
 101 121 7.61718750e-01 9.17968750e-01 9.84780243e-01 3.00014032e-01 -2.80308174e-02 0.00000000e+00 9.74786711e-01
 102 121 7.69531250e-01 9.17968750e-01 9.84779986e-01 3.00015270e-01 -2.80301420e-02 0.00000000e+00 9.74786284e-01
 103 121 7.77343750e-01 9.17968750e-01 9.84779807e-01 3.00016535e-01 -2.80294171e-02 0.00000000e+00 9.74785987e-01
 104 121 7.85156250e-01 9.17968750e-01 9.84779669e-01 3.00017824e-01 -2.80286206e-02 0.00000000e+00 9.74785757e-01
 105 121 7.92968750e-01 9.17968750e-01 9.84779505e-01 3.00019146e-01 -2.80277175e-02 0.00000000e+00 9.74785486e-01
 106 121 8.00781250e-01 9.17968750e-01 9.84779245e-01 3.00020503e-01 -2.80266410e-02 0.00000000e+00 9.74785055e-01
 107 121 8.08593750e-01 9.17968750e-01 9.84778825e-01 3.00021917e-01 -2.80253514e-02 0.00000000e+00 9.74784360e-01
 108 121 8.16406250e-01 9.17968750e-01 9.84778220e-01 3.00023427e-01 -2.80238357e-02 0.00000000e+00 9.74783360e-01
 109 121 8.24218750e-01 9.17968750e-01 9.84777441e-01 3.00025070e-01 -2.80221249e-02 0.00000000e+00 9.74782073e-01
