# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 6, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  99 112 7.46093750e-01 8.47656250e-01 1.05647940e+00 2.48422682e-01 6.62795642e-02 0.00000000e+00 1.09598523e+00
 100 112 7.53906250e-01 8.47656250e-01 1.05467938e+00 2.51069799e-01 6.75691253e-02 0.00000000e+00 1.09287273e+00
 101 112 7.61718750e-01 8.47656250e-01 1.05306010e+00 2.54282596e-01 6.87697376e-02 0.00000000e+00 1.09007574e+00
 102 112 7.69531250e-01 8.47656250e-01 1.05164228e+00 2.58108636e-01 6.99328062e-02 0.00000000e+00 1.08762752e+00
 103 112 7.77343750e-01 8.47656250e-01 1.05036827e+00 2.62564156e-01 7.11184357e-02 0.00000000e+00 1.08542978e+00
 104 112 7.85156250e-01 8.47656250e-01 1.04919576e+00 2.67566972e-01 7.23549460e-02 0.00000000e+00 1.08340899e+00
 105 112 7.92968750e-01 8.47656250e-01 1.04807981e+00 2.73024411e-01 7.36154792e-02 0.00000000e+00 1.08148679e+00
 106 112 8.00781250e-01 8.47656250e-01 1.04696852e+00 2.78807110e-01 7.47886606e-02 0.00000000e+00 1.07957296e+00
 107 112 8.08593750e-01 8.47656250e-01 1.04583383e+00 2.84801724e-01 7.59539698e-02 0.00000000e+00 1.07762311e+00
 108 112 8.16406250e-01 8.47656250e-01 1.04467927e+00 2.91018144e-01 7.74194059e-02 0.00000000e+00 1.07564131e+00
 109 112 8.24218750e-01 8.47656250e-01 1.04356619e+00 2.97461520e-01 7.85441484e-02 0.00000000e+00 1.07373107e+00
 110 112 8.32031250e-01 8.47656250e-01 1.04260228e+00 3.04006048e-01 7.92479718e-02 0.00000000e+00 1.07207792e+00
 111 112 8.39843750e-01 8.47656250e-01 1.04191853e+00 3.10497876e-01 8.01202257e-02 0.00000000e+00 1.07090697e+00
 112 112 8.47656250e-01 8.47656250e-01 1.04158760e+00 3.16787174e-01 8.09245796e-02 0.00000000e+00 1.07034068e+00
 113 112 8.55468750e-01 8.47656250e-01 1.04160885e+00 3.22679523e-01 8.14407354e-02 0.00000000e+00 1.07037759e+00
 114 112 8.63281250e-01 8.47656250e-01 1.04186508e+00 3.28109434e-01 8.17502170e-02 0.00000000e+00 1.07081724e+00
 115 112 8.71093750e-01 8.47656250e-01 1.04225547e+00 3.33137167e-01 8.18811204e-02 0.00000000e+00 1.07148692e+00
 116 112 8.78906250e-01 8.47656250e-01 1.04247173e+00 3.38049582e-01 8.18431881e-02 0.00000000e+00 1.07185926e+00
 117 112 8.86718750e-01 8.47656250e-01 1.04234973e+00 3.43043386e-01 8.15189390e-02 0.00000000e+00 1.07165192e+00
 118 112 8.94531250e-01 8.47656250e-01 1.04181084e+00 3.48335485e-01 8.07291522e-02 0.00000000e+00 1.07073103e+00
 119 112 9.02343750e-01 8.47656250e-01 1.04085482e+00 3.54015798e-01 7.93423437e-02 0.00000000e+00 1.06909578e+00
 120 112 9.10156250e-01 8.47656250e-01 1.03959316e+00 3.60048507e-01 7.73572531e-02 0.00000000e+00 1.06693890e+00
 121 112 9.17968750e-01 8.47656250e-01 1.03809171e+00 3.66324773e-01 7.48287068e-02 0.00000000e+00 1.06437353e+00
 122 112 9.25781250e-01 8.47656250e-01 1.03646359e+00 3.72711002e-01 7.18410689e-02 0.00000000e+00 1.06159404e+00
 123 112 9.33593750e-01 8.47656250e-01 1.03475813e+00 3.79119688e-01 6.85219272e-02 0.00000000e+00 1.05868471e+00
 124 112 9.41406250e-01 8.47656250e-01 1.03306833e+00 3.85344031e-01 6.50538382e-02 0.00000000e+00 1.05580501e+00
 125 112 9.49218750e-01 8.47656250e-01 1.03160813e+00 3.91025646e-01 6.14348389e-02 0.00000000e+00 1.05331859e+00
 126 112 9.57031250e-01 8.47656250e-01 1.03054641e+00 3.95887599e-01 5.77279055e-02 0.00000000e+00 1.05151196e+00
 127 112 9.64843750e-01 8.47656250e-01 1.02991082e+00 3.99837441e-01 5.39174373e-02 0.00000000e+00 1.05043049e+00
 128 112 9.72656250e-01 8.47656250e-01 1.02954949e+00 4.03030685e-01 4.98599045e-02 0.00000000e+00 1.04981524e+00
 129 112 9.80468750e-01 8.47656250e-01 1.02913805e+00 4.05854282e-01 4.54523425e-02 0.00000000e+00 1.04911487e+00
 130 112 9.88281250e-01 8.47656250e-01 1.02830421e+00 4.08767700e-01 4.05921143e-02 0.00000000e+00 1.04769741e+00
 131 112 9.96093750e-01 8.47656250e-01 1.02687700e+00 4.12005884e-01 3.51007503e-02 0.00000000e+00 1.04527373e+00
   4 113 3.90625000e-03 8.55468750e-01 1.02654954e+00 4.09554613e-01 2.69681099e-02 0.00000000e+00 1.04471723e+00
   5 113 1.17187500e-02 8.55468750e-01 1.02471628e+00 4.12379747e-01 2.15917441e-02 0.00000000e+00 1.04160921e+00
   6 113 1.95312500e-02 8.55468750e-01 1.02316448e+00 4.14318810e-01 1.64391517e-02 0.00000000e+00 1.03897905e+00
   7 113 2.73437500e-02 8.55468750e-01 1.02206880e+00 4.15414929e-01 1.14607086e-02 0.00000000e+00 1.03712537e+00
   8 113 3.51562500e-02 8.55468750e-01 1.02119875e+00 4.15622970e-01 6.63042646e-03 0.00000000e+00 1.03565212e+00
   9 113 4.29687500e-02 8.55468750e-01 1.02061794e+00 4.15198595e-01 1.97376934e-03 0.00000000e+00 1.03467008e+00
  10 113 5.07812500e-02 8.55468750e-01 1.01995547e+00 4.14533687e-01 -2.63201332e-03 0.00000000e+00 1.03355029e+00
  11 113 5.85937500e-02 8.55468750e-01 1.01901503e+00 4.13845710e-01 -7.18010695e-03 0.00000000e+00 1.03196162e+00
  12 113 6.64062500e-02 8.55468750e-01 1.01794747e+00 4.12874399e-01 -1.15124568e-02 0.00000000e+00 1.03015965e+00
  13 113 7.42187500e-02 8.55468750e-01 1.01667976e+00 4.11722648e-01 -1.58094660e-02 0.00000000e+00 1.02802205e+00
  14 113 8.20312500e-02 8.55468750e-01 1.01538137e+00 4.10221049e-01 -2.00508809e-02 0.00000000e+00 1.02583434e+00
  15 113 8.98437500e-02 8.55468750e-01 1.01444939e+00 4.08015468e-01 -2.41383360e-02 0.00000000e+00 1.02426514e+00
  16 113 9.76562500e-02 8.55468750e-01 1.01421734e+00 4.04707940e-01 -2.79474085e-02 0.00000000e+00 1.02387375e+00
  17 113 1.05468750e-01 8.55468750e-01 1.01468505e+00 4.00453439e-01 -3.14508444e-02 0.00000000e+00 1.02466027e+00
  18 113 1.13281250e-01 8.55468750e-01 1.01605154e+00 3.94701169e-01 -3.45556833e-02 0.00000000e+00 1.02696111e+00
  19 113 1.21093750e-01 8.55468750e-01 1.01816100e+00 3.87945262e-01 -3.76656636e-02 0.00000000e+00 1.03051696e+00
  20 113 1.28906250e-01 8.55468750e-01 1.01990100e+00 3.81638344e-01 -4.12267551e-02 0.00000000e+00 1.03345348e+00
  21 113 1.36718750e-01 8.55468750e-01 1.02092682e+00 3.76024416e-01 -4.55800898e-02 0.00000000e+00 1.03518698e+00
  22 113 1.44531250e-01 8.55468750e-01 1.02148735e+00 3.70979124e-01 -5.04355025e-02 0.00000000e+00 1.03613497e+00
  23 113 1.52343750e-01 8.55468750e-01 1.02173503e+00 3.66399739e-01 -5.51701898e-02 0.00000000e+00 1.03655417e+00
  24 113 1.60156250e-01 8.55468750e-01 1.02181518e+00 3.62001459e-01 -5.93169826e-02 0.00000000e+00 1.03668961e+00
  25 113 1.67968750e-01 8.55468750e-01 1.02181764e+00 3.57607603e-01 -6.24245434e-02 0.00000000e+00 1.03669369e+00
  26 113 1.75781250e-01 8.55468750e-01 1.02186682e+00 3.53180574e-01 -6.43271431e-02 0.00000000e+00 1.03677661e+00
  27 113 1.83593750e-01 8.55468750e-01 1.02196027e+00 3.48743171e-01 -6.53095280e-02 0.00000000e+00 1.03693468e+00
  28 113 1.91406250e-01 8.55468750e-01 1.02207909e+00 3.44286277e-01 -6.57950399e-02 0.00000000e+00 1.03713512e+00
  29 113 1.99218750e-01 8.55468750e-01 1.02219910e+00 3.39872876e-01 -6.61113781e-02 0.00000000e+00 1.03733705e+00
  30 113 2.07031250e-01 8.55468750e-01 1.02229323e+00 3.35573048e-01 -6.63673589e-02 0.00000000e+00 1.03749604e+00
  31 113 2.14843750e-01 8.55468750e-01 1.02234652e+00 3.31397456e-01 -6.67641018e-02 0.00000000e+00 1.03758636e+00
  32 113 2.22656250e-01 8.55468750e-01 1.02238497e+00 3.27428302e-01 -6.70814745e-02 0.00000000e+00 1.03765254e+00
  33 113 2.30468750e-01 8.55468750e-01 1.02241531e+00 3.23688245e-01 -6.71569457e-02 0.00000000e+00 1.03770562e+00
  34 113 2.38281250e-01 8.55468750e-01 1.02256123e+00 3.20039645e-01 -6.70202516e-02 0.00000000e+00 1.03795713e+00
  35 113 2.46093750e-01 8.55468750e-01 1.02286893e+00 3.16441183e-01 -6.66462523e-02 0.00000000e+00 1.03848218e+00
  36 113 2.53906250e-01 8.55468750e-01 1.02336648e+00 3.12855692e-01 -6.61130356e-02 0.00000000e+00 1.03933015e+00
  37 113 2.61718750e-01 8.55468750e-01 1.02404845e+00 3.09240748e-01 -6.54184382e-02 0.00000000e+00 1.04049155e+00
  38 113 2.69531250e-01 8.55468750e-01 1.02484394e+00 3.05554997e-01 -6.45595698e-02 0.00000000e+00 1.04184567e+00
  39 113 2.77343750e-01 8.55468750e-01 1.02567005e+00 3.01780497e-01 -6.35788840e-02 0.00000000e+00 1.04324646e+00
  40 113 2.85156250e-01 8.55468750e-01 1.02646876e+00 2.97909589e-01 -6.24465429e-02 0.00000000e+00 1.04460060e+00
  41 113 2.92968750e-01 8.55468750e-01 1.02721692e+00 2.93916197e-01 -6.11958916e-02 0.00000000e+00 1.04586769e+00
  42 113 3.00781250e-01 8.55468750e-01 1.02795039e+00 2.89789961e-01 -5.98786749e-02 0.00000000e+00 1.04710940e+00
  43 113 3.08593750e-01 8.55468750e-01 1.02874917e+00 2.85542123e-01 -5.85190069e-02 0.00000000e+00 1.04846383e+00
  44 113 3.16406250e-01 8.55468750e-01 1.02969351e+00 2.81242096e-01 -5.72975763e-02 0.00000000e+00 1.05006479e+00
  45 113 3.24218750e-01 8.55468750e-01 1.03085203e+00 2.76966377e-01 -5.63202815e-02 0.00000000e+00 1.05202897e+00
  46 113 3.32031250e-01 8.55468750e-01 1.03231720e+00 2.72730910e-01 -5.56184469e-02 0.00000000e+00 1.05451706e+00
  47 113 3.39843750e-01 8.55468750e-01 1.03415516e+00 2.68501823e-01 -5.51535908e-02 0.00000000e+00 1.05764492e+00
  48 113 3.47656250e-01 8.55468750e-01 1.03638865e+00 2.64250319e-01 -5.48405056e-02 0.00000000e+00 1.06145080e+00
  49 113 3.55468750e-01 8.55468750e-01 1.03896512e+00 2.59998334e-01 -5.43446908e-02 0.00000000e+00 1.06585109e+00
  50 113 3.63281250e-01 8.55468750e-01 1.04175855e+00 2.55795791e-01 -5.33415082e-02 0.00000000e+00 1.07063161e+00
  51 113 3.71093750e-01 8.55468750e-01 1.04461613e+00 2.51733090e-01 -5.16601964e-02 0.00000000e+00 1.07553132e+00
  52 113 3.78906250e-01 8.55468750e-01 1.04731401e+00 2.47937483e-01 -4.93380468e-02 0.00000000e+00 1.08016560e+00
  53 113 3.86718750e-01 8.55468750e-01 1.04958075e+00 2.44551795e-01 -4.65327984e-02 0.00000000e+00 1.08406536e+00
  54 113 3.94531250e-01 8.55468750e-01 1.05113951e+00 2.41776463e-01 -4.35616755e-02 0.00000000e+00 1.08675155e+00
  55 113 4.02343750e-01 8.55468750e-01 1.05175441e+00 2.39907223e-01 -4.09172230e-02 0.00000000e+00 1.08781289e+00
  56 113 4.10156250e-01 8.55468750e-01 1.05159838e+00 2.38609768e-01 -3.87380095e-02 0.00000000e+00 1.08754559e+00
  57 113 4.17968750e-01 8.55468750e-01 1.05107451e+00 2.37918890e-01 -3.69456507e-02 0.00000000e+00 1.08664521e+00
  58 113 4.25781250e-01 8.55468750e-01 1.05015714e+00 2.37382308e-01 -3.53509848e-02 0.00000000e+00 1.08506795e+00
  59 113 4.33593750e-01 8.55468750e-01 1.04925938e+00 2.36850870e-01 -3.39392453e-02 0.00000000e+00 1.08352476e+00
  60 113 4.41406250e-01 8.55468750e-01 1.04863162e+00 2.36059396e-01 -3.23590790e-02 0.00000000e+00 1.08244452e+00
  61 113 4.49218750e-01 8.55468750e-01 1.04821998e+00 2.34923891e-01 -3.05142894e-02 0.00000000e+00 1.08173389e+00
  62 113 4.57031250e-01 8.55468750e-01 1.04819637e+00 2.33390188e-01 -2.83416203e-02 0.00000000e+00 1.08169287e+00
  63 113 4.64843750e-01 8.55468750e-01 1.04844672e+00 2.31716195e-01 -2.61887496e-02 0.00000000e+00 1.08212170e+00
  64 113 4.72656250e-01 8.55468750e-01 1.04910390e+00 2.29780408e-01 -2.37572204e-02 0.00000000e+00 1.08325110e+00
  65 113 4.80468750e-01 8.55468750e-01 1.04985501e+00 2.27978373e-01 -2.13743269e-02 0.00000000e+00 1.08454157e+00
  66 113 4.88281250e-01 8.55468750e-01 1.05056729e+00 2.26548058e-01 -1.92446857e-02 0.00000000e+00 1.08576691e+00
  67 113 4.96093750e-01 8.55468750e-01 1.05112861e+00 2.25534852e-01 -1.72941289e-02 0.00000000e+00 1.08673070e+00
  68 113 5.03906250e-01 8.55468750e-01 1.05149967e+00 2.24897768e-01 -1.53644751e-02 0.00000000e+00 1.08736857e+00
  69 113 5.11718750e-01 8.55468750e-01 1.05162300e+00 2.24411230e-01 -1.34081370e-02 0.00000000e+00 1.08757878e+00
  70 113 5.19531250e-01 8.55468750e-01 1.05152424e+00 2.24021888e-01 -1.12557840e-02 0.00000000e+00 1.08740730e+00
  71 113 5.27343750e-01 8.55468750e-01 1.05123425e+00 2.23526361e-01 -8.87657042e-03 0.00000000e+00 1.08690541e+00
  72 113 5.35156250e-01 8.55468750e-01 1.05075394e+00 2.22898519e-01 -6.22916133e-03 0.00000000e+00 1.08607664e+00
  73 113 5.42968750e-01 8.55468750e-01 1.05027514e+00 2.22146736e-01 -3.30059113e-03 0.00000000e+00 1.08524970e+00
  74 113 5.50781250e-01 8.55468750e-01 1.04992903e+00 2.21321471e-01 -1.28793378e-04 0.00000000e+00 1.08465006e+00
  75 113 5.58593750e-01 8.55468750e-01 1.04976980e+00 2.20436877e-01 3.17113624e-03 0.00000000e+00 1.08437374e+00
  76 113 5.66406250e-01 8.55468750e-01 1.04977004e+00 2.19660572e-01 6.52189013e-03 0.00000000e+00 1.08437168e+00
  77 113 5.74218750e-01 8.55468750e-01 1.04981153e+00 2.18971736e-01 9.85191425e-03 0.00000000e+00 1.08444212e+00
  78 113 5.82031250e-01 8.55468750e-01 1.04993204e+00 2.18578972e-01 1.30267690e-02 0.00000000e+00 1.08464847e+00
  79 113 5.89843750e-01 8.55468750e-01 1.05011834e+00 2.18434563e-01 1.61478426e-02 0.00000000e+00 1.08496871e+00
  80 113 5.97656250e-01 8.55468750e-01 1.05027886e+00 2.18600538e-01 1.91259688e-02 0.00000000e+00 1.08524471e+00
  81 113 6.05468750e-01 8.55468750e-01 1.05044832e+00 2.19148814e-01 2.19986811e-02 0.00000000e+00 1.08553685e+00
  82 113 6.13281250e-01 8.55468750e-01 1.05064756e+00 2.20139279e-01 2.47219032e-02 0.00000000e+00 1.08588035e+00
  83 113 6.21093750e-01 8.55468750e-01 1.05097914e+00 2.21427499e-01 2.73800978e-02 0.00000000e+00 1.08645227e+00
  84 113 6.28906250e-01 8.55468750e-01 1.05151190e+00 2.22923047e-01 3.00180137e-02 0.00000000e+00 1.08737164e+00
  85 113 6.36718750e-01 8.55468750e-01 1.05228954e+00 2.24660519e-01 3.25660946e-02 0.00000000e+00 1.08871389e+00
  86 113 6.44531250e-01 8.55468750e-01 1.05334942e+00 2.26668545e-01 3.49516467e-02 0.00000000e+00 1.09054373e+00
  87 113 6.52343750e-01 8.55468750e-01 1.05471543e+00 2.28929855e-01 3.70993227e-02 0.00000000e+00 1.09290552e+00
  88 113 6.60156250e-01 8.55468750e-01 1.05640459e+00 2.31411597e-01 3.89984086e-02 0.00000000e+00 1.09582870e+00
  89 113 6.67968750e-01 8.55468750e-01 1.05841333e+00 2.33975456e-01 4.06705005e-02 0.00000000e+00 1.09930908e+00
  90 113 6.75781250e-01 8.55468750e-01 1.06057528e+00 2.36468160e-01 4.23101919e-02 0.00000000e+00 1.10305873e+00
  91 113 6.83593750e-01 8.55468750e-01 1.06268493e+00 2.38686356e-01 4.40730271e-02 0.00000000e+00 1.10672344e+00
  92 113 6.91406250e-01 8.55468750e-01 1.06441935e+00 2.40581414e-01 4.60173077e-02 0.00000000e+00 1.10974076e+00
  93 113 6.99218750e-01 8.55468750e-01 1.06541829e+00 2.42073677e-01 4.82308960e-02 0.00000000e+00 1.11148098e+00
  94 113 7.07031250e-01 8.55468750e-01 1.06551459e+00 2.43155321e-01 5.06857919e-02 0.00000000e+00 1.11165274e+00
  95 113 7.14843750e-01 8.55468750e-01 1.06480474e+00 2.44130432e-01 5.32159755e-02 0.00000000e+00 1.11042211e+00
  96 113 7.22656250e-01 8.55468750e-01 1.06339938e+00 2.45107944e-01 5.56026465e-02 0.00000000e+00 1.10798155e+00
  97 113 7.30468750e-01 8.55468750e-01 1.06150030e+00 2.46268545e-01 5.78165155e-02 0.00000000e+00 1.10468572e+00
  98 113 7.38281250e-01 8.55468750e-01 1.05930396e+00 2.47722168e-01 5.96834648e-02 0.00000000e+00 1.10087788e+00
  99 113 7.46093750e-01 8.55468750e-01 1.05710917e+00 2.49783082e-01 6.12565991e-02 0.00000000e+00 1.09707679e+00
 100 113 7.53906250e-01 8.55468750e-01 1.05501521e+00 2.52365744e-01 6.27201094e-02 0.00000000e+00 1.09345493e+00
 101 113 7.61718750e-01 8.55468750e-01 1.05312723e+00 2.55481778e-01 6.41336509e-02 0.00000000e+00 1.09019289e+00
 102 113 7.69531250e-01 8.55468750e-01 1.05156726e+00 2.59330736e-01 6.54082362e-02 0.00000000e+00 1.08749907e+00
 103 113 7.77343750e-01 8.55468750e-01 1.05023767e+00 2.63787968e-01 6.66834870e-02 0.00000000e+00 1.08520541e+00
 104 113 7.85156250e-01 8.55468750e-01 1.04906953e+00 2.68770769e-01 6.79559809e-02 0.00000000e+00 1.08319236e+00
 105 113 7.92968750e-01 8.55468750e-01 1.04795677e+00 2.74204956e-01 6.91679163e-02 0.00000000e+00 1.08127595e+00
 106 113 8.00781250e-01 8.55468750e-01 1.04683800e+00 2.79967114e-01 7.02141713e-02 0.00000000e+00 1.07934914e+00
 107 113 8.08593750e-01 8.55468750e-01 1.04572355e+00 2.85931767e-01 7.11351630e-02 0.00000000e+00 1.07743388e+00
 108 113 8.16406250e-01 8.55468750e-01 1.04462980e+00 2.92073665e-01 7.22714910e-02 0.00000000e+00 1.07555686e+00
 109 113 8.24218750e-01 8.55468750e-01 1.04360121e+00 2.98389825e-01 7.31162562e-02 0.00000000e+00 1.07379134e+00
 110 113 8.32031250e-01 8.55468750e-01 1.04272082e+00 3.04754885e-01 7.35612141e-02 0.00000000e+00 1.07228122e+00
 111 113 8.39843750e-01 8.55468750e-01 1.04205001e+00 3.11054486e-01 7.40394242e-02 0.00000000e+00 1.07113176e+00
 112 113 8.47656250e-01 8.55468750e-01 1.04163860e+00 3.17146842e-01 7.44171409e-02 0.00000000e+00 1.07042722e+00
 113 113 8.55468750e-01 8.55468750e-01 1.04146746e+00 3.22849324e-01 7.45767147e-02 0.00000000e+00 1.07013461e+00
 114 113 8.63281250e-01 8.55468750e-01 1.04146986e+00 3.28132247e-01 7.44035606e-02 0.00000000e+00 1.07013959e+00
 115 113 8.71093750e-01 8.55468750e-01 1.04148473e+00 3.33069734e-01 7.40441002e-02 0.00000000e+00 1.07016634e+00
 116 113 8.78906250e-01 8.55468750e-01 1.04138743e+00 3.37800041e-01 7.38114218e-02 0.00000000e+00 1.07000144e+00
 117 113 8.86718750e-01 8.55468750e-01 1.04108094e+00 3.42508399e-01 7.34582169e-02 0.00000000e+00 1.06947879e+00
 118 113 8.94531250e-01 8.55468750e-01 1.04052238e+00 3.47402260e-01 7.28337223e-02 0.00000000e+00 1.06852487e+00
 119 113 9.02343750e-01 8.55468750e-01 1.03973448e+00 3.52580325e-01 7.17911391e-02 0.00000000e+00 1.06717862e+00
 120 113 9.10156250e-01 8.55468750e-01 1.03874572e+00 3.58048866e-01 7.02314976e-02 0.00000000e+00 1.06548930e+00
 121 113 9.17968750e-01 8.55468750e-01 1.03754672e+00 3.63798789e-01 6.81925452e-02 0.00000000e+00 1.06344139e+00
 122 113 9.25781250e-01 8.55468750e-01 1.03613432e+00 3.69794409e-01 6.57063768e-02 0.00000000e+00 1.06103073e+00
 123 113 9.33593750e-01 8.55468750e-01 1.03456851e+00 3.75899108e-01 6.28625469e-02 0.00000000e+00 1.05836016e+00
 124 113 9.41406250e-01 8.55468750e-01 1.03297523e+00 3.81913234e-01 5.96916418e-02 0.00000000e+00 1.05564517e+00
 125 113 9.49218750e-01 8.55468750e-01 1.03154886e+00 3.87502353e-01 5.63122391e-02 0.00000000e+00 1.05321630e+00
 126 113 9.57031250e-01 8.55468750e-01 1.03051370e+00 3.92293205e-01 5.28529617e-02 0.00000000e+00 1.05145473e+00
 127 113 9.64843750e-01 8.55468750e-01 1.02999382e+00 3.96061466e-01 4.92640220e-02 0.00000000e+00 1.05057043e+00
 128 113 9.72656250e-01 8.55468750e-01 1.02983820e+00 3.98980774e-01 4.55063106e-02 0.00000000e+00 1.05030393e+00
 129 113 9.80468750e-01 8.55468750e-01 1.02968805e+00 4.01452044e-01 4.15246349e-02 0.00000000e+00 1.05004850e+00
 130 113 9.88281250e-01 8.55468750e-01 1.02924632e+00 4.03866699e-01 3.71371546e-02 0.00000000e+00 1.04929666e+00
 131 113 9.96093750e-01 8.55468750e-01 1.02821736e+00 4.06563362e-01 3.22472176e-02 0.00000000e+00 1.04754797e+00
   4 114 3.90625000e-03 8.63281250e-01 1.02735307e+00 4.04554832e-01 2.48837655e-02 0.00000000e+00 1.04608008e+00
   5 114 1.17187500e-02 8.63281250e-01 1.02545054e+00 4.07359181e-01 2.01974728e-02 0.00000000e+00 1.04285273e+00
   6 114 1.95312500e-02 8.63281250e-01 1.02366697e+00 4.09490240e-01 1.55981663e-02 0.00000000e+00 1.03982929e+00
   7 114 2.73437500e-02 8.63281250e-01 1.02230068e+00 4.10721809e-01 1.09656196e-02 0.00000000e+00 1.03751731e+00
   8 114 3.51562500e-02 8.63281250e-01 1.02129349e+00 4.11104677e-01 6.58847776e-03 0.00000000e+00 1.03581191e+00
   9 114 4.29687500e-02 8.63281250e-01 1.02049636e+00 4.10864754e-01 2.43712897e-03 0.00000000e+00 1.03446459e+00
  10 114 5.07812500e-02 8.63281250e-01 1.01976384e+00 4.10254611e-01 -1.67925911e-03 0.00000000e+00 1.03322634e+00
  11 114 5.85937500e-02 8.63281250e-01 1.01883466e+00 4.09532817e-01 -5.73710401e-03 0.00000000e+00 1.03165660e+00
  12 114 6.64062500e-02 8.63281250e-01 1.01770824e+00 4.08646875e-01 -9.80013281e-03 0.00000000e+00 1.02975591e+00
  13 114 7.42187500e-02 8.63281250e-01 1.01644373e+00 4.07544709e-01 -1.38636210e-02 0.00000000e+00 1.02762405e+00
  14 114 8.20312500e-02 8.63281250e-01 1.01518914e+00 4.06127557e-01 -1.78802315e-02 0.00000000e+00 1.02551021e+00
  15 114 8.98437500e-02 8.63281250e-01 1.01429301e+00 4.04072410e-01 -2.18519263e-02 0.00000000e+00 1.02400169e+00
  16 114 9.76562500e-02 8.63281250e-01 1.01391753e+00 4.00988285e-01 -2.57240618e-02 0.00000000e+00 1.02336944e+00
  17 114 1.05468750e-01 8.63281250e-01 1.01425116e+00 3.97088105e-01 -2.93498309e-02 0.00000000e+00 1.02393001e+00
  18 114 1.13281250e-01 8.63281250e-01 1.01562185e+00 3.91614168e-01 -3.26013290e-02 0.00000000e+00 1.02623723e+00
  19 114 1.21093750e-01 8.63281250e-01 1.01813122e+00 3.84805671e-01 -3.56217810e-02 0.00000000e+00 1.03046689e+00
  20 114 1.28906250e-01 8.63281250e-01 1.02083899e+00 3.77880358e-01 -3.88680858e-02 0.00000000e+00 1.03503849e+00
  21 114 1.36718750e-01 8.63281250e-01 1.02291812e+00 3.71599682e-01 -4.28032885e-02 0.00000000e+00 1.03855469e+00
  22 114 1.44531250e-01 8.63281250e-01 1.02410983e+00 3.66297065e-01 -4.71703073e-02 0.00000000e+00 1.04057296e+00
  23 114 1.52343750e-01 8.63281250e-01 1.02437721e+00 3.62129963e-01 -5.14198151e-02 0.00000000e+00 1.04102620e+00
  24 114 1.60156250e-01 8.63281250e-01 1.02394074e+00 3.58534149e-01 -5.49701725e-02 0.00000000e+00 1.04028701e+00
  25 114 1.67968750e-01 8.63281250e-01 1.02322195e+00 3.55295214e-01 -5.76420036e-02 0.00000000e+00 1.03906991e+00
  26 114 1.75781250e-01 8.63281250e-01 1.02258058e+00 3.51874058e-01 -5.93573938e-02 0.00000000e+00 1.03798422e+00
  27 114 1.83593750e-01 8.63281250e-01 1.02226669e+00 3.48076734e-01 -6.03240415e-02 0.00000000e+00 1.03745267e+00
  28 114 1.91406250e-01 8.63281250e-01 1.02227870e+00 3.43931050e-01 -6.09051719e-02 0.00000000e+00 1.03747231e+00
  29 114 1.99218750e-01 8.63281250e-01 1.02245829e+00 3.39593266e-01 -6.13591776e-02 0.00000000e+00 1.03777554e+00
  30 114 2.07031250e-01 8.63281250e-01 1.02273249e+00 3.35250926e-01 -6.16676763e-02 0.00000000e+00 1.03823886e+00
  31 114 2.14843750e-01 8.63281250e-01 1.02287563e+00 3.31123487e-01 -6.19518188e-02 0.00000000e+00 1.03848148e+00
  32 114 2.22656250e-01 8.63281250e-01 1.02285869e+00 3.27299786e-01 -6.21048484e-02 0.00000000e+00 1.03845415e+00
  33 114 2.30468750e-01 8.63281250e-01 1.02272275e+00 3.23743654e-01 -6.20030463e-02 0.00000000e+00 1.03822618e+00
  34 114 2.38281250e-01 8.63281250e-01 1.02258565e+00 3.20304488e-01 -6.18360467e-02 0.00000000e+00 1.03799959e+00
  35 114 2.46093750e-01 8.63281250e-01 1.02261983e+00 3.16895020e-01 -6.14689344e-02 0.00000000e+00 1.03805949e+00
  36 114 2.53906250e-01 8.63281250e-01 1.02291827e+00 3.13434318e-01 -6.10555572e-02 0.00000000e+00 1.03857269e+00
  37 114 2.61718750e-01 8.63281250e-01 1.02351220e+00 3.09914633e-01 -6.05857185e-02 0.00000000e+00 1.03958347e+00
  38 114 2.69531250e-01 8.63281250e-01 1.02429923e+00 3.06350232e-01 -5.99709636e-02 0.00000000e+00 1.04092303e+00
  39 114 2.77343750e-01 8.63281250e-01 1.02518991e+00 3.02705126e-01 -5.92481670e-02 0.00000000e+00 1.04243588e+00
  40 114 2.85156250e-01 8.63281250e-01 1.02612505e+00 2.98969968e-01 -5.84125002e-02 0.00000000e+00 1.04402102e+00
  41 114 2.92968750e-01 8.63281250e-01 1.02705313e+00 2.95086578e-01 -5.74525364e-02 0.00000000e+00 1.04559315e+00
  42 114 3.00781250e-01 8.63281250e-01 1.02801946e+00 2.90993395e-01 -5.64151618e-02 0.00000000e+00 1.04722922e+00
  43 114 3.08593750e-01 8.63281250e-01 1.02908899e+00 2.86689260e-01 -5.53621001e-02 0.00000000e+00 1.04904295e+00
  44 114 3.16406250e-01 8.63281250e-01 1.03033059e+00 2.82212292e-01 -5.44361567e-02 0.00000000e+00 1.05114936e+00
