# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 4.00179, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  75   5 5.58593750e-01 1.17187500e-02 1.92251676e+00 -3.02171589e-01 1.25749383e-03 0.00000000e+00 9.36541480e-01
  76   5 5.66406250e-01 1.17187500e-02 1.92268523e+00 -3.02004284e-01 1.34172774e-03 0.00000000e+00 9.36677065e-01
  77   5 5.74218750e-01 1.17187500e-02 1.92282231e+00 -3.01826917e-01 1.42054355e-03 0.00000000e+00 9.36787502e-01
  78   5 5.82031250e-01 1.17187500e-02 1.92293058e+00 -3.01639879e-01 1.49156253e-03 0.00000000e+00 9.36874876e-01
  79   5 5.89843750e-01 1.17187500e-02 1.92301923e+00 -3.01444670e-01 1.55456023e-03 0.00000000e+00 9.36946568e-01
  80   5 5.97656250e-01 1.17187500e-02 1.92309655e+00 -3.01244847e-01 1.60594330e-03 0.00000000e+00 9.37009158e-01
  81   5 6.05468750e-01 1.17187500e-02 1.92317946e+00 -3.01036743e-01 1.64484582e-03 0.00000000e+00 9.37076419e-01
  82   5 6.13281250e-01 1.17187500e-02 1.92325114e+00 -3.00830626e-01 1.66314006e-03 0.00000000e+00 9.37134485e-01
  83   5 6.21093750e-01 1.17187500e-02 1.92331853e+00 -3.00622247e-01 1.66957601e-03 0.00000000e+00 9.37189061e-01
  84   5 6.28906250e-01 1.17187500e-02 1.92337175e+00 -3.00420871e-01 1.64332170e-03 0.00000000e+00 9.37232217e-01
  85   5 6.36718750e-01 1.17187500e-02 1.92339894e+00 -3.00225808e-01 1.61390198e-03 0.00000000e+00 9.37254280e-01
  86   5 6.44531250e-01 1.17187500e-02 1.92340131e+00 -3.00037177e-01 1.57966067e-03 0.00000000e+00 9.37256557e-01
  87   5 6.52343750e-01 1.17187500e-02 1.92336462e+00 -2.99853957e-01 1.54702309e-03 0.00000000e+00 9.37227358e-01
  88   5 6.60156250e-01 1.17187500e-02 1.92327895e+00 -2.99682848e-01 1.52101070e-03 0.00000000e+00 9.37158255e-01
  89   5 6.67968750e-01 1.17187500e-02 1.92314520e+00 -2.99523116e-01 1.49734097e-03 0.00000000e+00 9.37050188e-01
  90   5 6.75781250e-01 1.17187500e-02 1.92296440e+00 -2.99373035e-01 1.47075643e-03 0.00000000e+00 9.36904109e-01
  91   5 6.83593750e-01 1.17187500e-02 1.92273157e+00 -2.99234180e-01 1.44745498e-03 0.00000000e+00 9.36716139e-01
  92   5 6.91406250e-01 1.17187500e-02 1.92245278e+00 -2.99103528e-01 1.42807213e-03 0.00000000e+00 9.36490901e-01
  93   5 6.99218750e-01 1.17187500e-02 1.92212818e+00 -2.98982134e-01 1.41473305e-03 0.00000000e+00 9.36228313e-01
  94   5 7.07031250e-01 1.17187500e-02 1.92176201e+00 -2.98869844e-01 1.40970518e-03 0.00000000e+00 9.35931891e-01
  95   5 7.14843750e-01 1.17187500e-02 1.92136328e+00 -2.98762241e-01 1.41456669e-03 0.00000000e+00 9.35609101e-01
  96   5 7.22656250e-01 1.17187500e-02 1.92093810e+00 -2.98656569e-01 1.42960913e-03 0.00000000e+00 9.35264647e-01
  97   5 7.30468750e-01 1.17187500e-02 1.92049554e+00 -2.98551613e-01 1.45196276e-03 0.00000000e+00 9.34906292e-01
  98   5 7.38281250e-01 1.17187500e-02 1.92004790e+00 -2.98447313e-01 1.47748213e-03 0.00000000e+00 9.34544040e-01
  99   5 7.46093750e-01 1.17187500e-02 1.91960791e+00 -2.98345412e-01 1.50396840e-03 0.00000000e+00 9.34188113e-01
 100   5 7.53906250e-01 1.17187500e-02 1.91918598e+00 -2.98248056e-01 1.53242895e-03 0.00000000e+00 9.33846674e-01
 101   5 7.61718750e-01 1.17187500e-02 1.91878854e+00 -2.98157473e-01 1.56552952e-03 0.00000000e+00 9.33525003e-01
 102   5 7.69531250e-01 1.17187500e-02 1.91842090e+00 -2.98075375e-01 1.60562364e-03 0.00000000e+00 9.33227540e-01
 103   5 7.77343750e-01 1.17187500e-02 1.91809038e+00 -2.98001887e-01 1.65451081e-03 0.00000000e+00 9.32960107e-01
 104   5 7.85156250e-01 1.17187500e-02 1.91780018e+00 -2.97936341e-01 1.71264542e-03 0.00000000e+00 9.32725244e-01
 105   5 7.92968750e-01 1.17187500e-02 1.91755378e+00 -2.97876481e-01 1.77699376e-03 0.00000000e+00 9.32526044e-01
 106   5 8.00781250e-01 1.17187500e-02 1.91734994e+00 -2.97822225e-01 1.84493587e-03 0.00000000e+00 9.32362072e-01
 107   5 8.08593750e-01 1.17187500e-02 1.91718717e+00 -2.97774819e-01 1.91313393e-03 0.00000000e+00 9.32231963e-01
 108   5 8.16406250e-01 1.17187500e-02 1.91706095e+00 -2.97737992e-01 1.97548819e-03 0.00000000e+00 9.32131449e-01
 109   5 8.24218750e-01 1.17187500e-02 1.91697361e+00 -2.97714454e-01 2.02815783e-03 0.00000000e+00 9.32061884e-01
 110   5 8.32031250e-01 1.17187500e-02 1.91692171e+00 -2.97706761e-01 2.06717732e-03 0.00000000e+00 9.32020474e-01
 111   5 8.39843750e-01 1.17187500e-02 1.91688802e+00 -2.97713000e-01 2.09047546e-03 0.00000000e+00 9.31993381e-01
 112   5 8.47656250e-01 1.17187500e-02 1.91688715e+00 -2.97726094e-01 2.10185593e-03 0.00000000e+00 9.31992738e-01
 113   5 8.55468750e-01 1.17187500e-02 1.91692131e+00 -2.97761184e-01 2.11285370e-03 0.00000000e+00 9.32019678e-01
 114   5 8.63281250e-01 1.17187500e-02 1.91698055e+00 -2.97795680e-01 2.13287721e-03 0.00000000e+00 9.32066108e-01
 115   5 8.71093750e-01 1.17187500e-02 1.91708938e+00 -2.97835970e-01 2.16846423e-03 0.00000000e+00 9.32152974e-01
 116   5 8.78906250e-01 1.17187500e-02 1.91726646e+00 -2.97867720e-01 2.23504326e-03 0.00000000e+00 9.32295577e-01
 117   5 8.86718750e-01 1.17187500e-02 1.91755587e+00 -2.97884118e-01 2.33037064e-03 0.00000000e+00 9.32529495e-01
 118   5 8.94531250e-01 1.17187500e-02 1.91797714e+00 -2.97872555e-01 2.45060297e-03 0.00000000e+00 9.32870151e-01
 119   5 9.02343750e-01 1.17187500e-02 1.91856867e+00 -2.97820392e-01 2.58199119e-03 0.00000000e+00 9.33348679e-01
 120   5 9.10156250e-01 1.17187500e-02 1.91933719e+00 -2.97722398e-01 2.70060165e-03 0.00000000e+00 9.33970957e-01
 121   5 9.17968750e-01 1.17187500e-02 1.92026691e+00 -2.97571452e-01 2.77313128e-03 0.00000000e+00 9.34724385e-01
 122   5 9.25781250e-01 1.17187500e-02 1.92131228e+00 -2.97373140e-01 2.75708109e-03 0.00000000e+00 9.35572254e-01
 123   5 9.33593750e-01 1.17187500e-02 1.92240789e+00 -2.97146503e-01 2.63736964e-03 0.00000000e+00 9.36461588e-01
 124   5 9.41406250e-01 1.17187500e-02 1.92346503e+00 -2.96916962e-01 2.41971462e-03 0.00000000e+00 9.37319929e-01
 125   5 9.49218750e-01 1.17187500e-02 1.92435805e+00 -2.96716282e-01 2.13502105e-03 0.00000000e+00 9.38045036e-01
 126   5 9.57031250e-01 1.17187500e-02 1.92499949e+00 -2.96596179e-01 1.82054402e-03 0.00000000e+00 9.38565731e-01
 127   5 9.64843750e-01 1.17187500e-02 1.92528107e+00 -2.96552391e-01 1.51582966e-03 0.00000000e+00 9.38794163e-01
 128   5 9.72656250e-01 1.17187500e-02 1.92529941e+00 -2.96592550e-01 1.23011491e-03 0.00000000e+00 9.38808428e-01
 129   5 9.80468750e-01 1.17187500e-02 1.92494212e+00 -2.96730312e-01 1.00303280e-03 0.00000000e+00 9.38517735e-01
 130   5 9.88281250e-01 1.17187500e-02 1.92430574e+00 -2.96947396e-01 8.44217452e-04 0.00000000e+00 9.38000690e-01
 131   5 9.96093750e-01 1.17187500e-02 1.92347382e+00 -2.97215031e-01 7.49659035e-04 0.00000000e+00 9.37325555e-01
   4   6 3.90625000e-03 1.95312500e-02 1.92282402e+00 -2.97561096e-01 1.28350786e-03 0.00000000e+00 9.36646805e-01
   5   6 1.17187500e-02 1.95312500e-02 1.92194460e+00 -2.97844436e-01 1.24186905e-03 0.00000000e+00 9.35932987e-01
   6   6 1.95312500e-02 1.95312500e-02 1.92102425e+00 -2.98142288e-01 1.23675047e-03 0.00000000e+00 9.35186794e-01
   7   6 2.73437500e-02 1.95312500e-02 1.92011004e+00 -2.98438516e-01 1.25471253e-03 0.00000000e+00 9.34445606e-01
   8   6 3.51562500e-02 1.95312500e-02 1.91923148e+00 -2.98723106e-01 1.28306282e-03 0.00000000e+00 9.33733028e-01
   9   6 4.29687500e-02 1.95312500e-02 1.91840202e+00 -2.98991697e-01 1.31399374e-03 0.00000000e+00 9.33060587e-01
  10   6 5.07812500e-02 1.95312500e-02 1.91763273e+00 -2.99243058e-01 1.34241801e-03 0.00000000e+00 9.32437297e-01
  11   6 5.85937500e-02 1.95312500e-02 1.91694272e+00 -2.99475437e-01 1.36180744e-03 0.00000000e+00 9.31878249e-01
  12   6 6.64062500e-02 1.95312500e-02 1.91633756e+00 -2.99691029e-01 1.37031532e-03 0.00000000e+00 9.31387676e-01
  13   6 7.42187500e-02 1.95312500e-02 1.91581696e+00 -2.99894354e-01 1.36430064e-03 0.00000000e+00 9.30965585e-01
  14   6 8.20312500e-02 1.95312500e-02 1.91538737e+00 -3.00087419e-01 1.34255354e-03 0.00000000e+00 9.30617573e-01
  15   6 8.98437500e-02 1.95312500e-02 1.91504356e+00 -3.00265530e-01 1.30177163e-03 0.00000000e+00 9.30339190e-01
  16   6 9.76562500e-02 1.95312500e-02 1.91478972e+00 -3.00432958e-01 1.23889931e-03 0.00000000e+00 9.30133805e-01
  17   6 1.05468750e-01 1.95312500e-02 1.91458867e+00 -3.00588413e-01 1.17375076e-03 0.00000000e+00 9.29971172e-01
  18   6 1.13281250e-01 1.95312500e-02 1.91446016e+00 -3.00723148e-01 1.11231260e-03 0.00000000e+00 9.29867487e-01
  19   6 1.21093750e-01 1.95312500e-02 1.91438260e+00 -3.00842649e-01 1.07495062e-03 0.00000000e+00 9.29804876e-01
  20   6 1.28906250e-01 1.95312500e-02 1.91435798e+00 -3.00935677e-01 1.06910713e-03 0.00000000e+00 9.29784708e-01
  21   6 1.36718750e-01 1.95312500e-02 1.91439418e+00 -3.01001688e-01 1.11738807e-03 0.00000000e+00 9.29813035e-01
  22   6 1.44531250e-01 1.95312500e-02 1.91447612e+00 -3.01039771e-01 1.22760182e-03 0.00000000e+00 9.29878663e-01
  23   6 1.52343750e-01 1.95312500e-02 1.91460429e+00 -3.01048935e-01 1.40526593e-03 0.00000000e+00 9.29982347e-01
  24   6 1.60156250e-01 1.95312500e-02 1.91474457e+00 -3.01035492e-01 1.64591139e-03 0.00000000e+00 9.30095992e-01
  25   6 1.67968750e-01 1.95312500e-02 1.91488869e+00 -3.00998374e-01 1.94710687e-03 0.00000000e+00 9.30213039e-01
  26   6 1.75781250e-01 1.95312500e-02 1.91502578e+00 -3.00934607e-01 2.28753096e-03 0.00000000e+00 9.30324291e-01
  27   6 1.83593750e-01 1.95312500e-02 1.91514695e+00 -3.00852492e-01 2.65056902e-03 0.00000000e+00 9.30421921e-01
  28   6 1.91406250e-01 1.95312500e-02 1.91526022e+00 -3.00753336e-01 3.00226156e-03 0.00000000e+00 9.30512393e-01
  29   6 1.99218750e-01 1.95312500e-02 1.91538574e+00 -3.00638014e-01 3.30946393e-03 0.00000000e+00 9.30613131e-01
  30   6 2.07031250e-01 1.95312500e-02 1.91552339e+00 -3.00513610e-01 3.53782453e-03 0.00000000e+00 9.30723823e-01
  31   6 2.14843750e-01 1.95312500e-02 1.91569253e+00 -3.00379035e-01 3.67547460e-03 0.00000000e+00 9.30859732e-01
  32   6 2.22656250e-01 1.95312500e-02 1.91589158e+00 -3.00234309e-01 3.72039748e-03 0.00000000e+00 9.31020034e-01
  33   6 2.30468750e-01 1.95312500e-02 1.91608570e+00 -3.00103242e-01 3.66646188e-03 0.00000000e+00 9.31176888e-01
  34   6 2.38281250e-01 1.95312500e-02 1.91633056e+00 -2.99970253e-01 3.51549190e-03 0.00000000e+00 9.31375323e-01
  35   6 2.46093750e-01 1.95312500e-02 1.91655131e+00 -2.99861521e-01 3.31125396e-03 0.00000000e+00 9.31554147e-01
  36   6 2.53906250e-01 1.95312500e-02 1.91674556e+00 -2.99787610e-01 3.07485637e-03 0.00000000e+00 9.31711500e-01
  37   6 2.61718750e-01 1.95312500e-02 1.91690440e+00 -2.99745172e-01 2.82865474e-03 0.00000000e+00 9.31839827e-01
  38   6 2.69531250e-01 1.95312500e-02 1.91697878e+00 -2.99738217e-01 2.58475404e-03 0.00000000e+00 9.31898951e-01
  39   6 2.77343750e-01 1.95312500e-02 1.91702345e+00 -2.99770653e-01 2.36698168e-03 0.00000000e+00 9.31934520e-01
  40   6 2.85156250e-01 1.95312500e-02 1.91697028e+00 -2.99842579e-01 2.17927161e-03 0.00000000e+00 9.31891230e-01
  41   6 2.92968750e-01 1.95312500e-02 1.91685213e+00 -2.99956815e-01 2.02367354e-03 0.00000000e+00 9.31795473e-01
  42   6 3.00781250e-01 1.95312500e-02 1.91667790e+00 -3.00105821e-01 1.90222324e-03 0.00000000e+00 9.31654905e-01
  43   6 3.08593750e-01 1.95312500e-02 1.91645224e+00 -3.00291443e-01 1.80959643e-03 0.00000000e+00 9.31473778e-01
  44   6 3.16406250e-01 1.95312500e-02 1.91620044e+00 -3.00508492e-01 1.73841066e-03 0.00000000e+00 9.31271402e-01
  45   6 3.24218750e-01 1.95312500e-02 1.91595495e+00 -3.00746288e-01 1.68158651e-03 0.00000000e+00 9.31074113e-01
  46   6 3.32031250e-01 1.95312500e-02 1.91573316e+00 -3.00993843e-01 1.63420676e-03 0.00000000e+00 9.30895627e-01
  47   6 3.39843750e-01 1.95312500e-02 1.91554035e+00 -3.01244480e-01 1.59578087e-03 0.00000000e+00 9.30740071e-01
  48   6 3.47656250e-01 1.95312500e-02 1.91538590e+00 -3.01491122e-01 1.56802899e-03 0.00000000e+00 9.30615926e-01
  49   6 3.55468750e-01 1.95312500e-02 1.91528110e+00 -3.01725625e-01 1.54822365e-03 0.00000000e+00 9.30532568e-01
  50   6 3.63281250e-01 1.95312500e-02 1.91521078e+00 -3.01948342e-01 1.53387303e-03 0.00000000e+00 9.30477806e-01
  51   6 3.71093750e-01 1.95312500e-02 1.91519324e+00 -3.02146548e-01 1.52946625e-03 0.00000000e+00 9.30464478e-01
  52   6 3.78906250e-01 1.95312500e-02 1.91521488e+00 -3.02337397e-01 1.53602838e-03 0.00000000e+00 9.30483086e-01
  53   6 3.86718750e-01 1.95312500e-02 1.91528108e+00 -3.02505984e-01 1.54987283e-03 0.00000000e+00 9.30536647e-01
  54   6 3.94531250e-01 1.95312500e-02 1.91538469e+00 -3.02664871e-01 1.58557072e-03 0.00000000e+00 9.30620220e-01
  55   6 4.02343750e-01 1.95312500e-02 1.91553080e+00 -3.02802566e-01 1.62810360e-03 0.00000000e+00 9.30738122e-01
  56   6 4.10156250e-01 1.95312500e-02 1.91574876e+00 -3.02911070e-01 1.66888887e-03 0.00000000e+00 9.30914545e-01
  57   6 4.17968750e-01 1.95312500e-02 1.91599766e+00 -3.03002933e-01 1.71131695e-03 0.00000000e+00 9.31116123e-01
  58   6 4.25781250e-01 1.95312500e-02 1.91630409e+00 -3.03069383e-01 1.74389057e-03 0.00000000e+00 9.31364546e-01
  59   6 4.33593750e-01 1.95312500e-02 1.91665627e+00 -3.03115607e-01 1.76503245e-03 0.00000000e+00 9.31649942e-01
  60   6 4.41406250e-01 1.95312500e-02 1.91703916e+00 -3.03146310e-01 1.77052947e-03 0.00000000e+00 9.31959912e-01
  61   6 4.49218750e-01 1.95312500e-02 1.91745114e+00 -3.03161365e-01 1.76501725e-03 0.00000000e+00 9.32293160e-01
  62   6 4.57031250e-01 1.95312500e-02 1.91788865e+00 -3.03164225e-01 1.74421046e-03 0.00000000e+00 9.32647064e-01
  63   6 4.64843750e-01 1.95312500e-02 1.91833685e+00 -3.03155473e-01 1.71976613e-03 0.00000000e+00 9.33009627e-01
  64   6 4.72656250e-01 1.95312500e-02 1.91880067e+00 -3.03133979e-01 1.69362449e-03 0.00000000e+00 9.33384805e-01
  65   6 4.80468750e-01 1.95312500e-02 1.91927299e+00 -3.03100487e-01 1.66994070e-03 0.00000000e+00 9.33766846e-01
  66   6 4.88281250e-01 1.95312500e-02 1.91974880e+00 -3.03055004e-01 1.65180349e-03 0.00000000e+00 9.34151881e-01
  67   6 4.96093750e-01 1.95312500e-02 1.92022312e+00 -3.02997211e-01 1.64384916e-03 0.00000000e+00 9.34535693e-01
  68   6 5.03906250e-01 1.95312500e-02 1.92068970e+00 -3.02925734e-01 1.64641981e-03 0.00000000e+00 9.34913077e-01
  69   6 5.11718750e-01 1.95312500e-02 1.92113636e+00 -3.02842275e-01 1.66392780e-03 0.00000000e+00 9.35274403e-01
  70   6 5.19531250e-01 1.95312500e-02 1.92155915e+00 -3.02745812e-01 1.70198595e-03 0.00000000e+00 9.35616718e-01
  71   6 5.27343750e-01 1.95312500e-02 1.92194735e+00 -3.02636490e-01 1.76277259e-03 0.00000000e+00 9.35931019e-01
  72   6 5.35156250e-01 1.95312500e-02 1.92230091e+00 -3.02515116e-01 1.84706327e-03 0.00000000e+00 9.36217078e-01
  73   6 5.42968750e-01 1.95312500e-02 1.92261378e+00 -3.02378460e-01 1.95042966e-03 0.00000000e+00 9.36470155e-01
  74   6 5.50781250e-01 1.95312500e-02 1.92289794e+00 -3.02232664e-01 2.06536624e-03 0.00000000e+00 9.36700220e-01
  75   6 5.58593750e-01 1.95312500e-02 1.92315335e+00 -3.02078366e-01 2.18621109e-03 0.00000000e+00 9.36907321e-01
  76   6 5.66406250e-01 1.95312500e-02 1.92337594e+00 -3.01915994e-01 2.30572375e-03 0.00000000e+00 9.37088006e-01
  77   6 5.74218750e-01 1.95312500e-02 1.92355877e+00 -3.01745869e-01 2.41876529e-03 0.00000000e+00 9.37236367e-01
  78   6 5.82031250e-01 1.95312500e-02 1.92370203e+00 -3.01569015e-01 2.52347072e-03 0.00000000e+00 9.37352188e-01
  79   6 5.89843750e-01 1.95312500e-02 1.92380156e+00 -3.01386069e-01 2.61652630e-03 0.00000000e+00 9.37432211e-01
  80   6 5.97656250e-01 1.95312500e-02 1.92385966e+00 -3.01199806e-01 2.69334090e-03 0.00000000e+00 9.37478967e-01
  81   6 6.05468750e-01 1.95312500e-02 1.92389825e+00 -3.01011013e-01 2.75137243e-03 0.00000000e+00 9.37510477e-01
  82   6 6.13281250e-01 1.95312500e-02 1.92392813e+00 -3.00820986e-01 2.78064387e-03 0.00000000e+00 9.37535486e-01
  83   6 6.21093750e-01 1.95312500e-02 1.92395413e+00 -3.00631335e-01 2.79034799e-03 0.00000000e+00 9.37557089e-01
  84   6 6.28906250e-01 1.95312500e-02 1.92396539e+00 -3.00444422e-01 2.75679196e-03 0.00000000e+00 9.37566297e-01
  85   6 6.36718750e-01 1.95312500e-02 1.92395479e+00 -3.00258963e-01 2.71796493e-03 0.00000000e+00 9.37558091e-01
  86   6 6.44531250e-01 1.95312500e-02 1.92391858e+00 -3.00073032e-01 2.66594678e-03 0.00000000e+00 9.37528881e-01
  87   6 6.52343750e-01 1.95312500e-02 1.92386191e+00 -2.99892662e-01 2.60662709e-03 0.00000000e+00 9.37483536e-01
  88   6 6.60156250e-01 1.95312500e-02 1.92379160e+00 -2.99720173e-01 2.55061289e-03 0.00000000e+00 9.37426973e-01
  89   6 6.67968750e-01 1.95312500e-02 1.92370003e+00 -2.99560475e-01 2.49471984e-03 0.00000000e+00 9.37352736e-01
  90   6 6.75781250e-01 1.95312500e-02 1.92358708e+00 -2.99409311e-01 2.44042890e-03 0.00000000e+00 9.37260730e-01
  91   6 6.83593750e-01 1.95312500e-02 1.92344092e+00 -2.99266654e-01 2.39094786e-03 0.00000000e+00 9.37141560e-01
  92   6 6.91406250e-01 1.95312500e-02 1.92325335e+00 -2.99130050e-01 2.34925233e-03 0.00000000e+00 9.36989244e-01
  93   6 6.99218750e-01 1.95312500e-02 1.92301782e+00 -2.99001041e-01 2.31683343e-03 0.00000000e+00 9.36798298e-01
  94   6 7.07031250e-01 1.95312500e-02 1.92274285e+00 -2.98876962e-01 2.29659343e-03 0.00000000e+00 9.36575469e-01
  95   6 7.14843750e-01 1.95312500e-02 1.92243031e+00 -2.98758636e-01 2.28857937e-03 0.00000000e+00 9.36322195e-01
  96   6 7.22656250e-01 1.95312500e-02 1.92209602e+00 -2.98644113e-01 2.29179492e-03 0.00000000e+00 9.36051155e-01
  97   6 7.30468750e-01 1.95312500e-02 1.92174558e+00 -2.98531935e-01 2.30560682e-03 0.00000000e+00 9.35766779e-01
  98   6 7.38281250e-01 1.95312500e-02 1.92138744e+00 -2.98422045e-01 2.32889065e-03 0.00000000e+00 9.35475173e-01
  99   6 7.46093750e-01 1.95312500e-02 1.92102829e+00 -2.98315616e-01 2.36174791e-03 0.00000000e+00 9.35182160e-01
 100   6 7.53906250e-01 1.95312500e-02 1.92067620e+00 -2.98213589e-01 2.40486959e-03 0.00000000e+00 9.34895447e-01
 101   6 7.61718750e-01 1.95312500e-02 1.92033976e+00 -2.98117117e-01 2.45825123e-03 0.00000000e+00 9.34621915e-01
 102   6 7.69531250e-01 1.95312500e-02 1.92002261e+00 -2.98028441e-01 2.52460062e-03 0.00000000e+00 9.34364189e-01
 103   6 7.77343750e-01 1.95312500e-02 1.91973030e+00 -2.97947748e-01 2.60400681e-03 0.00000000e+00 9.34127081e-01
 104   6 7.85156250e-01 1.95312500e-02 1.91945837e+00 -2.97875663e-01 2.69850530e-03 0.00000000e+00 9.33907456e-01
 105   6 7.92968750e-01 1.95312500e-02 1.91920443e+00 -2.97812438e-01 2.80606130e-03 0.00000000e+00 9.33702932e-01
 106   6 8.00781250e-01 1.95312500e-02 1.91897061e+00 -2.97758578e-01 2.92203604e-03 0.00000000e+00 9.33514297e-01
 107   6 8.08593750e-01 1.95312500e-02 1.91875560e+00 -2.97715820e-01 3.03862549e-03 0.00000000e+00 9.33340744e-01
 108   6 8.16406250e-01 1.95312500e-02 1.91855726e+00 -2.97685565e-01 3.14550389e-03 0.00000000e+00 9.33180645e-01
 109   6 8.24218750e-01 1.95312500e-02 1.91838129e+00 -2.97672135e-01 3.23661945e-03 0.00000000e+00 9.33038479e-01
 110   6 8.32031250e-01 1.95312500e-02 1.91822715e+00 -2.97673418e-01 3.31012532e-03 0.00000000e+00 9.32913866e-01
 111   6 8.39843750e-01 1.95312500e-02 1.91810405e+00 -2.97686849e-01 3.36903698e-03 0.00000000e+00 9.32814213e-01
 112   6 8.47656250e-01 1.95312500e-02 1.91803069e+00 -2.97708776e-01 3.41793797e-03 0.00000000e+00 9.32754715e-01
 113   6 8.55468750e-01 1.95312500e-02 1.91800903e+00 -2.97732820e-01 3.47338714e-03 0.00000000e+00 9.32736939e-01
 114   6 8.63281250e-01 1.95312500e-02 1.91806569e+00 -2.97756629e-01 3.53885681e-03 0.00000000e+00 9.32782628e-01
 115   6 8.71093750e-01 1.95312500e-02 1.91821917e+00 -2.97767759e-01 3.62652881e-03 0.00000000e+00 9.32907009e-01
 116   6 8.78906250e-01 1.95312500e-02 1.91846959e+00 -2.97769401e-01 3.74699033e-03 0.00000000e+00 9.33110290e-01
 117   6 8.86718750e-01 1.95312500e-02 1.91882123e+00 -2.97756120e-01 3.89279292e-03 0.00000000e+00 9.33396728e-01
 118   6 8.94531250e-01 1.95312500e-02 1.91926735e+00 -2.97722986e-01 4.05838308e-03 0.00000000e+00 9.33759918e-01
 119   6 9.02343750e-01 1.95312500e-02 1.91977684e+00 -2.97673492e-01 4.22275047e-03 0.00000000e+00 9.34174000e-01
 120   6 9.10156250e-01 1.95312500e-02 1.92033844e+00 -2.97609917e-01 4.35241474e-03 0.00000000e+00 9.34630010e-01
 121   6 9.17968750e-01 1.95312500e-02 1.92094844e+00 -2.97532638e-01 4.42390681e-03 0.00000000e+00 9.35124901e-01
 122   6 9.25781250e-01 1.95312500e-02 1.92160846e+00 -2.97442229e-01 4.39340552e-03 0.00000000e+00 9.35660327e-01
 123   6 9.33593750e-01 1.95312500e-02 1.92231099e+00 -2.97334509e-01 4.22799697e-03 0.00000000e+00 9.36230078e-01
 124   6 9.41406250e-01 1.95312500e-02 1.92303823e+00 -2.97207928e-01 3.93132678e-03 0.00000000e+00 9.36820099e-01
 125   6 9.49218750e-01 1.95312500e-02 1.92373494e+00 -2.97074923e-01 3.52516911e-03 0.00000000e+00 9.37385609e-01
 126   6 9.57031250e-01 1.95312500e-02 1.92430712e+00 -2.96964603e-01 3.05940570e-03 0.00000000e+00 9.37850292e-01
 127   6 9.64843750e-01 1.95312500e-02 1.92463500e+00 -2.96902259e-01 2.59833542e-03 0.00000000e+00 9.38116842e-01
 128   6 9.72656250e-01 1.95312500e-02 1.92474032e+00 -2.96912861e-01 2.18152427e-03 0.00000000e+00 9.38202809e-01
 129   6 9.80468750e-01 1.95312500e-02 1.92460268e+00 -2.96973432e-01 1.82693844e-03 0.00000000e+00 9.38091852e-01
 130   6 9.88281250e-01 1.95312500e-02 1.92420698e+00 -2.97113498e-01 1.56073912e-03 0.00000000e+00 9.37770485e-01
 131   6 9.96093750e-01 1.95312500e-02 1.92359941e+00 -2.97311374e-01 1.38207003e-03 0.00000000e+00 9.37276571e-01
   4   7 3.90625000e-03 2.73437500e-02 1.92308247e+00 -2.97667761e-01 1.97270127e-03 0.00000000e+00 9.36827471e-01
   5   7 1.17187500e-02 2.73437500e-02 1.92241992e+00 -2.97892264e-01 1.87863127e-03 0.00000000e+00 9.36289576e-01
   6   7 1.95312500e-02 2.73437500e-02 1.92164016e+00 -2.98152308e-01 1.84302712e-03 0.00000000e+00 9.35656490e-01
   7   7 2.73437500e-02 2.73437500e-02 1.92080294e+00 -2.98426681e-01 1.84798046e-03 0.00000000e+00 9.34977127e-01
   8   7 3.51562500e-02 2.73437500e-02 1.91995242e+00 -2.98701700e-01 1.87452846e-03 0.00000000e+00 9.34287358e-01
   9   7 4.29687500e-02 2.73437500e-02 1.91912185e+00 -2.98969836e-01 1.90659042e-03 0.00000000e+00 9.33614222e-01
  10   7 5.07812500e-02 2.73437500e-02 1.91833729e+00 -2.99227541e-01 1.93487259e-03 0.00000000e+00 9.32978204e-01
  11   7 5.85937500e-02 2.73437500e-02 1.91762317e+00 -2.99471744e-01 1.95201044e-03 0.00000000e+00 9.32399439e-01
