# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 3.00065, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  70 117 5.19531250e-01 8.86718750e-01 9.71297416e-01 2.99976380e-01 -7.79288222e-03 0.00000000e+00 9.52661309e-01
  71 117 5.27343750e-01 8.86718750e-01 9.71311971e-01 2.99952792e-01 -7.79261124e-03 0.00000000e+00 9.52685113e-01
  72 117 5.35156250e-01 8.86718750e-01 9.71326948e-01 2.99929042e-01 -7.79663207e-03 0.00000000e+00 9.52709603e-01
  73 117 5.42968750e-01 8.86718750e-01 9.71339199e-01 2.99906564e-01 -7.80602191e-03 0.00000000e+00 9.52729634e-01
  74 117 5.50781250e-01 8.86718750e-01 9.71347162e-01 2.99884995e-01 -7.82096243e-03 0.00000000e+00 9.52742653e-01
  75 117 5.58593750e-01 8.86718750e-01 9.71350997e-01 2.99862753e-01 -7.83951533e-03 0.00000000e+00 9.52748923e-01
  76 117 5.66406250e-01 8.86718750e-01 9.71352859e-01 2.99837972e-01 -7.85881195e-03 0.00000000e+00 9.52751962e-01
  77 117 5.74218750e-01 8.86718750e-01 9.71356293e-01 2.99809640e-01 -7.87551247e-03 0.00000000e+00 9.52757564e-01
  78 117 5.82031250e-01 8.86718750e-01 9.71364204e-01 2.99778462e-01 -7.88804977e-03 0.00000000e+00 9.52770487e-01
  79 117 5.89843750e-01 8.86718750e-01 9.71376787e-01 2.99746792e-01 -7.89567520e-03 0.00000000e+00 9.52791055e-01
  80 117 5.97656250e-01 8.86718750e-01 9.71391381e-01 2.99717260e-01 -7.89934331e-03 0.00000000e+00 9.52814901e-01
  81 117 6.05468750e-01 8.86718750e-01 9.71404632e-01 2.99691093e-01 -7.90068421e-03 0.00000000e+00 9.52836535e-01
  82 117 6.13281250e-01 8.86718750e-01 9.71413999e-01 2.99667693e-01 -7.90127970e-03 0.00000000e+00 9.52851835e-01
  83 117 6.21093750e-01 8.86718750e-01 9.71418017e-01 2.99646325e-01 -7.90121529e-03 0.00000000e+00 9.52858406e-01
  84 117 6.28906250e-01 8.86718750e-01 9.71417228e-01 2.99623859e-01 -7.90007207e-03 0.00000000e+00 9.52857116e-01
  85 117 6.36718750e-01 8.86718750e-01 9.71413150e-01 2.99602691e-01 -7.89691796e-03 0.00000000e+00 9.52850442e-01
  86 117 6.44531250e-01 8.86718750e-01 9.71407749e-01 2.99580674e-01 -7.89119766e-03 0.00000000e+00 9.52841607e-01
  87 117 6.52343750e-01 8.86718750e-01 9.71404134e-01 2.99557766e-01 -7.88227400e-03 0.00000000e+00 9.52835699e-01
  88 117 6.60156250e-01 8.86718750e-01 9.71404037e-01 2.99534332e-01 -7.86937418e-03 0.00000000e+00 9.52835545e-01
  89 117 6.67968750e-01 8.86718750e-01 9.71407527e-01 2.99509206e-01 -7.85271794e-03 0.00000000e+00 9.52841249e-01
  90 117 6.75781250e-01 8.86718750e-01 9.71414266e-01 2.99484184e-01 -7.83302846e-03 0.00000000e+00 9.52852254e-01
  91 117 6.83593750e-01 8.86718750e-01 9.71421855e-01 2.99460914e-01 -7.81102920e-03 0.00000000e+00 9.52864655e-01
  92 117 6.91406250e-01 8.86718750e-01 9.71428890e-01 2.99439935e-01 -7.78759345e-03 0.00000000e+00 9.52876154e-01
  93 117 6.99218750e-01 8.86718750e-01 9.71435151e-01 2.99420823e-01 -7.76210756e-03 0.00000000e+00 9.52886384e-01
  94 117 7.07031250e-01 8.86718750e-01 9.71440914e-01 2.99402839e-01 -7.73300498e-03 0.00000000e+00 9.52895787e-01
  95 117 7.14843750e-01 8.86718750e-01 9.71446917e-01 2.99385619e-01 -7.69915647e-03 0.00000000e+00 9.52905589e-01
  96 117 7.22656250e-01 8.86718750e-01 9.71453391e-01 2.99369228e-01 -7.66125691e-03 0.00000000e+00 9.52916173e-01
  97 117 7.30468750e-01 8.86718750e-01 9.71460673e-01 2.99354548e-01 -7.62175772e-03 0.00000000e+00 9.52928083e-01
  98 117 7.38281250e-01 8.86718750e-01 9.71469840e-01 2.99343005e-01 -7.58403972e-03 0.00000000e+00 9.52943070e-01
  99 117 7.46093750e-01 8.86718750e-01 9.71479989e-01 2.99335230e-01 -7.54775564e-03 0.00000000e+00 9.52959646e-01
 100 117 7.53906250e-01 8.86718750e-01 9.71491313e-01 2.99331625e-01 -7.51347878e-03 0.00000000e+00 9.52978133e-01
 101 117 7.61718750e-01 8.86718750e-01 9.71504526e-01 2.99331416e-01 -7.48010814e-03 0.00000000e+00 9.52999731e-01
 102 117 7.69531250e-01 8.86718750e-01 9.71517651e-01 2.99334243e-01 -7.44759830e-03 0.00000000e+00 9.53021197e-01
 103 117 7.77343750e-01 8.86718750e-01 9.71530495e-01 2.99339061e-01 -7.41799308e-03 0.00000000e+00 9.53042219e-01
 104 117 7.85156250e-01 8.86718750e-01 9.71541754e-01 2.99346809e-01 -7.39092442e-03 0.00000000e+00 9.53060641e-01
 105 117 7.92968750e-01 8.86718750e-01 9.71550996e-01 2.99357230e-01 -7.36756727e-03 0.00000000e+00 9.53075757e-01
 106 117 8.00781250e-01 8.86718750e-01 9.71557596e-01 2.99372415e-01 -7.34460117e-03 0.00000000e+00 9.53086548e-01
 107 117 8.08593750e-01 8.86718750e-01 9.71561739e-01 2.99392921e-01 -7.32171571e-03 0.00000000e+00 9.53093316e-01
 108 117 8.16406250e-01 8.86718750e-01 9.71564180e-01 2.99418656e-01 -7.30092637e-03 0.00000000e+00 9.53097295e-01
 109 117 8.24218750e-01 8.86718750e-01 9.71565441e-01 2.99449338e-01 -7.28426136e-03 0.00000000e+00 9.53099347e-01
 110 117 8.32031250e-01 8.86718750e-01 9.71565995e-01 2.99484339e-01 -7.27178529e-03 0.00000000e+00 9.53100255e-01
 111 117 8.39843750e-01 8.86718750e-01 9.71565729e-01 2.99522805e-01 -7.26115453e-03 0.00000000e+00 9.53099826e-01
 112 117 8.47656250e-01 8.86718750e-01 9.71564710e-01 2.99565134e-01 -7.25262205e-03 0.00000000e+00 9.53098166e-01
 113 117 8.55468750e-01 8.86718750e-01 9.71562951e-01 2.99611132e-01 -7.24760478e-03 0.00000000e+00 9.53095308e-01
 114 117 8.63281250e-01 8.86718750e-01 9.71560439e-01 2.99660280e-01 -7.24804612e-03 0.00000000e+00 9.53091216e-01
 115 117 8.71093750e-01 8.86718750e-01 9.71556927e-01 2.99711670e-01 -7.24883612e-03 0.00000000e+00 9.53085496e-01
 116 117 8.78906250e-01 8.86718750e-01 9.71551756e-01 2.99765020e-01 -7.24380245e-03 0.00000000e+00 9.53077057e-01
 117 117 8.86718750e-01 8.86718750e-01 9.71544263e-01 2.99820129e-01 -7.22460926e-03 0.00000000e+00 9.53064813e-01
 118 117 8.94531250e-01 8.86718750e-01 9.71534207e-01 2.99875978e-01 -7.19314370e-03 0.00000000e+00 9.53048386e-01
 119 117 9.02343750e-01 8.86718750e-01 9.71522104e-01 2.99931576e-01 -7.16307299e-03 0.00000000e+00 9.53028607e-01
 120 117 9.10156250e-01 8.86718750e-01 9.71508262e-01 2.99986047e-01 -7.13315909e-03 0.00000000e+00 9.53005972e-01
 121 117 9.17968750e-01 8.86718750e-01 9.71493287e-01 3.00038807e-01 -7.12900461e-03 0.00000000e+00 9.52981487e-01
 122 117 9.25781250e-01 8.86718750e-01 9.71478155e-01 3.00090597e-01 -7.13325319e-03 0.00000000e+00 9.52956776e-01
 123 117 9.33593750e-01 8.86718750e-01 9.71463193e-01 3.00141561e-01 -7.14639890e-03 0.00000000e+00 9.52932360e-01
 124 117 9.41406250e-01 8.86718750e-01 9.71449184e-01 3.00192375e-01 -7.16513562e-03 0.00000000e+00 9.52909465e-01
 125 117 9.49218750e-01 8.86718750e-01 9.71436645e-01 3.00243119e-01 -7.18787304e-03 0.00000000e+00 9.52888963e-01
 126 117 9.57031250e-01 8.86718750e-01 9.71425430e-01 3.00292863e-01 -7.21348167e-03 0.00000000e+00 9.52870625e-01
 127 117 9.64843750e-01 8.86718750e-01 9.71414813e-01 3.00340173e-01 -7.24083190e-03 0.00000000e+00 9.52853252e-01
 128 117 9.72656250e-01 8.86718750e-01 9.71403765e-01 3.00383801e-01 -7.26927082e-03 0.00000000e+00 9.52835164e-01
 129 117 9.80468750e-01 8.86718750e-01 9.71391522e-01 3.00422919e-01 -7.29854739e-03 0.00000000e+00 9.52815141e-01
 130 117 9.88281250e-01 8.86718750e-01 9.71378018e-01 3.00457310e-01 -7.32835035e-03 0.00000000e+00 9.52793070e-01
 131 117 9.96093750e-01 8.86718750e-01 9.71363625e-01 3.00487139e-01 -7.35840350e-03 0.00000000e+00 9.52769556e-01
   4 118 3.90625000e-03 8.94531250e-01 9.71253241e-01 3.00484665e-01 -7.15313358e-03 0.00000000e+00 9.52589962e-01
   5 118 1.17187500e-02 8.94531250e-01 9.71238998e-01 3.00505267e-01 -7.17929003e-03 0.00000000e+00 9.52566669e-01
   6 118 1.95312500e-02 8.94531250e-01 9.71224790e-01 3.00521863e-01 -7.20673014e-03 0.00000000e+00 9.52543443e-01
   7 118 2.73437500e-02 8.94531250e-01 9.71211086e-01 3.00533932e-01 -7.23499660e-03 0.00000000e+00 9.52521041e-01
   8 118 3.51562500e-02 8.94531250e-01 9.71198300e-01 3.00541835e-01 -7.26374502e-03 0.00000000e+00 9.52500138e-01
   9 118 4.29687500e-02 8.94531250e-01 9.71187130e-01 3.00546510e-01 -7.29217172e-03 0.00000000e+00 9.52481879e-01
  10 118 5.07812500e-02 8.94531250e-01 9.71177903e-01 3.00549039e-01 -7.32021430e-03 0.00000000e+00 9.52466798e-01
  11 118 5.85937500e-02 8.94531250e-01 9.71170848e-01 3.00549873e-01 -7.34777904e-03 0.00000000e+00 9.52455265e-01
  12 118 6.64062500e-02 8.94531250e-01 9.71165725e-01 3.00549536e-01 -7.37443462e-03 0.00000000e+00 9.52446886e-01
  13 118 7.42187500e-02 8.94531250e-01 9.71161940e-01 3.00547531e-01 -7.39964842e-03 0.00000000e+00 9.52440691e-01
  14 118 8.20312500e-02 8.94531250e-01 9.71158503e-01 3.00543026e-01 -7.42437292e-03 0.00000000e+00 9.52435070e-01
  15 118 8.98437500e-02 8.94531250e-01 9.71154754e-01 3.00535715e-01 -7.44808426e-03 0.00000000e+00 9.52428943e-01
  16 118 9.76562500e-02 8.94531250e-01 9.71150696e-01 3.00525217e-01 -7.46974069e-03 0.00000000e+00 9.52422312e-01
  17 118 1.05468750e-01 8.94531250e-01 9.71146051e-01 3.00512311e-01 -7.48931184e-03 0.00000000e+00 9.52414729e-01
  18 118 1.13281250e-01 8.94531250e-01 9.71141220e-01 3.00497742e-01 -7.50621656e-03 0.00000000e+00 9.52406856e-01
  19 118 1.21093750e-01 8.94531250e-01 9.71136970e-01 3.00482078e-01 -7.52017073e-03 0.00000000e+00 9.52399937e-01
  20 118 1.28906250e-01 8.94531250e-01 9.71133590e-01 3.00466075e-01 -7.53111852e-03 0.00000000e+00 9.52394427e-01
  21 118 1.36718750e-01 8.94531250e-01 9.71131253e-01 3.00449932e-01 -7.53938742e-03 0.00000000e+00 9.52390620e-01
  22 118 1.44531250e-01 8.94531250e-01 9.71129794e-01 3.00433685e-01 -7.54520741e-03 0.00000000e+00 9.52388250e-01
  23 118 1.52343750e-01 8.94531250e-01 9.71128834e-01 3.00416784e-01 -7.54899139e-03 0.00000000e+00 9.52386691e-01
  24 118 1.60156250e-01 8.94531250e-01 9.71128399e-01 3.00398861e-01 -7.55114758e-03 0.00000000e+00 9.52385994e-01
  25 118 1.67968750e-01 8.94531250e-01 9.71128739e-01 3.00380522e-01 -7.55159210e-03 0.00000000e+00 9.52386564e-01
  26 118 1.75781250e-01 8.94531250e-01 9.71129984e-01 3.00361305e-01 -7.55044146e-03 0.00000000e+00 9.52388624e-01
  27 118 1.83593750e-01 8.94531250e-01 9.71132511e-01 3.00342453e-01 -7.54656526e-03 0.00000000e+00 9.52392768e-01
  28 118 1.91406250e-01 8.94531250e-01 9.71136671e-01 3.00324877e-01 -7.53988633e-03 0.00000000e+00 9.52399583e-01
  29 118 1.99218750e-01 8.94531250e-01 9.71142164e-01 3.00308954e-01 -7.53100906e-03 0.00000000e+00 9.52408583e-01
  30 118 2.07031250e-01 8.94531250e-01 9.71148286e-01 3.00294411e-01 -7.52062346e-03 0.00000000e+00 9.52418610e-01
  31 118 2.14843750e-01 8.94531250e-01 9.71154475e-01 3.00280428e-01 -7.50990764e-03 0.00000000e+00 9.52428737e-01
  32 118 2.22656250e-01 8.94531250e-01 9.71160503e-01 3.00266197e-01 -7.50022348e-03 0.00000000e+00 9.52438595e-01
  33 118 2.30468750e-01 8.94531250e-01 9.71166525e-01 3.00251164e-01 -7.49233242e-03 0.00000000e+00 9.52448439e-01
  34 118 2.38281250e-01 8.94531250e-01 9.71172862e-01 3.00235447e-01 -7.48642446e-03 0.00000000e+00 9.52458804e-01
  35 118 2.46093750e-01 8.94531250e-01 9.71179797e-01 3.00219809e-01 -7.48257332e-03 0.00000000e+00 9.52470160e-01
  36 118 2.53906250e-01 8.94531250e-01 9.71187293e-01 3.00205005e-01 -7.48065127e-03 0.00000000e+00 9.52482440e-01
  37 118 2.61718750e-01 8.94531250e-01 9.71195479e-01 3.00192090e-01 -7.48147586e-03 0.00000000e+00 9.52495847e-01
  38 118 2.69531250e-01 8.94531250e-01 9.71203594e-01 3.00181162e-01 -7.48435043e-03 0.00000000e+00 9.52509133e-01
  39 118 2.77343750e-01 8.94531250e-01 9.71211107e-01 3.00172077e-01 -7.48981272e-03 0.00000000e+00 9.52521414e-01
  40 118 2.85156250e-01 8.94531250e-01 9.71217308e-01 3.00164654e-01 -7.49768725e-03 0.00000000e+00 9.52531535e-01
  41 118 2.92968750e-01 8.94531250e-01 9.71222448e-01 3.00157938e-01 -7.50705796e-03 0.00000000e+00 9.52539911e-01
  42 118 3.00781250e-01 8.94531250e-01 9.71227219e-01 3.00150616e-01 -7.51667984e-03 0.00000000e+00 9.52547676e-01
  43 118 3.08593750e-01 8.94531250e-01 9.71232489e-01 3.00141625e-01 -7.52532615e-03 0.00000000e+00 9.52556258e-01
  44 118 3.16406250e-01 8.94531250e-01 9.71238354e-01 3.00130629e-01 -7.53283366e-03 0.00000000e+00 9.52565822e-01
  45 118 3.24218750e-01 8.94531250e-01 9.71244109e-01 3.00118080e-01 -7.53933343e-03 0.00000000e+00 9.52575191e-01
  46 118 3.32031250e-01 8.94531250e-01 9.71248660e-01 3.00105391e-01 -7.54563167e-03 0.00000000e+00 9.52582577e-01
  47 118 3.39843750e-01 8.94531250e-01 9.71250406e-01 3.00095022e-01 -7.55257384e-03 0.00000000e+00 9.52585370e-01
  48 118 3.47656250e-01 8.94531250e-01 9.71248336e-01 3.00087159e-01 -7.56004194e-03 0.00000000e+00 9.52581905e-01
  49 118 3.55468750e-01 8.94531250e-01 9.71243910e-01 3.00082256e-01 -7.56649345e-03 0.00000000e+00 9.52574615e-01
  50 118 3.63281250e-01 8.94531250e-01 9.71238342e-01 3.00078822e-01 -7.57067470e-03 0.00000000e+00 9.52565464e-01
  51 118 3.71093750e-01 8.94531250e-01 9.71232557e-01 3.00076548e-01 -7.57105624e-03 0.00000000e+00 9.52555949e-01
  52 118 3.78906250e-01 8.94531250e-01 9.71227203e-01 3.00075827e-01 -7.56788339e-03 0.00000000e+00 9.52547174e-01
  53 118 3.86718750e-01 8.94531250e-01 9.71221799e-01 3.00076852e-01 -7.56175076e-03 0.00000000e+00 9.52538331e-01
  54 118 3.94531250e-01 8.94531250e-01 9.71215727e-01 3.00080074e-01 -7.55490029e-03 0.00000000e+00 9.52528416e-01
  55 118 4.02343750e-01 8.94531250e-01 9.71208949e-01 3.00084995e-01 -7.54930512e-03 0.00000000e+00 9.52517347e-01
  56 118 4.10156250e-01 8.94531250e-01 9.71202079e-01 3.00089853e-01 -7.54553089e-03 0.00000000e+00 9.52506128e-01
  57 118 4.17968750e-01 8.94531250e-01 9.71195820e-01 3.00092730e-01 -7.54327524e-03 0.00000000e+00 9.52495903e-01
  58 118 4.25781250e-01 8.94531250e-01 9.71189457e-01 3.00092231e-01 -7.54303201e-03 0.00000000e+00 9.52485527e-01
  59 118 4.33593750e-01 8.94531250e-01 9.71184089e-01 3.00088143e-01 -7.54266901e-03 0.00000000e+00 9.52476781e-01
  60 118 4.41406250e-01 8.94531250e-01 9.71178846e-01 3.00082066e-01 -7.54174761e-03 0.00000000e+00 9.52468230e-01
  61 118 4.49218750e-01 8.94531250e-01 9.71174395e-01 3.00075611e-01 -7.53986354e-03 0.00000000e+00 9.52460992e-01
  62 118 4.57031250e-01 8.94531250e-01 9.71171446e-01 3.00069429e-01 -7.53663043e-03 0.00000000e+00 9.52456241e-01
  63 118 4.64843750e-01 8.94531250e-01 9.71170035e-01 3.00063695e-01 -7.53297532e-03 0.00000000e+00 9.52453970e-01
  64 118 4.72656250e-01 8.94531250e-01 9.71169975e-01 3.00057455e-01 -7.52973423e-03 0.00000000e+00 9.52453904e-01
  65 118 4.80468750e-01 8.94531250e-01 9.71170579e-01 3.00050469e-01 -7.52794014e-03 0.00000000e+00 9.52454923e-01
  66 118 4.88281250e-01 8.94531250e-01 9.71171476e-01 3.00041916e-01 -7.52756962e-03 0.00000000e+00 9.52456422e-01
  67 118 4.96093750e-01 8.94531250e-01 9.71172630e-01 3.00031237e-01 -7.52845202e-03 0.00000000e+00 9.52458327e-01
  68 118 5.03906250e-01 8.94531250e-01 9.71174982e-01 3.00017612e-01 -7.52941972e-03 0.00000000e+00 9.52462183e-01
  69 118 5.11718750e-01 8.94531250e-01 9.71180812e-01 3.00000332e-01 -7.53065511e-03 0.00000000e+00 9.52471710e-01
  70 118 5.19531250e-01 8.94531250e-01 9.71191425e-01 2.99979220e-01 -7.53163086e-03 0.00000000e+00 9.52489058e-01
  71 118 5.27343750e-01 8.94531250e-01 9.71206870e-01 2.99953888e-01 -7.53240101e-03 0.00000000e+00 9.52514294e-01
  72 118 5.35156250e-01 8.94531250e-01 9.71224843e-01 2.99925945e-01 -7.53555144e-03 0.00000000e+00 9.52543669e-01
  73 118 5.42968750e-01 8.94531250e-01 9.71240927e-01 2.99897916e-01 -7.54251503e-03 0.00000000e+00 9.52569947e-01
  74 118 5.50781250e-01 8.94531250e-01 9.71251808e-01 2.99871267e-01 -7.55482239e-03 0.00000000e+00 9.52587727e-01
  75 118 5.58593750e-01 8.94531250e-01 9.71256944e-01 2.99846214e-01 -7.57113871e-03 0.00000000e+00 9.52596119e-01
  76 118 5.66406250e-01 8.94531250e-01 9.71258589e-01 2.99821894e-01 -7.58890418e-03 0.00000000e+00 9.52598802e-01
  77 118 5.74218750e-01 8.94531250e-01 9.71260758e-01 2.99797257e-01 -7.60489273e-03 0.00000000e+00 9.52602338e-01
  78 118 5.82031250e-01 8.94531250e-01 9.71266602e-01 2.99771624e-01 -7.61614224e-03 0.00000000e+00 9.52611865e-01
  79 118 5.89843750e-01 8.94531250e-01 9.71276941e-01 2.99745368e-01 -7.62170438e-03 0.00000000e+00 9.52628728e-01
  80 118 5.97656250e-01 8.94531250e-01 9.71289453e-01 2.99719602e-01 -7.62223042e-03 0.00000000e+00 9.52649153e-01
  81 118 6.05468750e-01 8.94531250e-01 9.71300398e-01 2.99695306e-01 -7.61945180e-03 0.00000000e+00 9.52667021e-01
  82 118 6.13281250e-01 8.94531250e-01 9.71307510e-01 2.99672575e-01 -7.61552110e-03 0.00000000e+00 9.52678621e-01
  83 118 6.21093750e-01 8.94531250e-01 9.71310030e-01 2.99651500e-01 -7.61133555e-03 0.00000000e+00 9.52682721e-01
  84 118 6.28906250e-01 8.94531250e-01 9.71309021e-01 2.99630359e-01 -7.60668932e-03 0.00000000e+00 9.52681069e-01
  85 118 6.36718750e-01 8.94531250e-01 9.71305700e-01 2.99610397e-01 -7.60113942e-03 0.00000000e+00 9.52675653e-01
  86 118 6.44531250e-01 8.94531250e-01 9.71300923e-01 2.99590674e-01 -7.59478388e-03 0.00000000e+00 9.52667859e-01
  87 118 6.52343750e-01 8.94531250e-01 9.71296665e-01 2.99570983e-01 -7.58712022e-03 0.00000000e+00 9.52660906e-01
  88 118 6.60156250e-01 8.94531250e-01 9.71294383e-01 2.99549932e-01 -7.57666948e-03 0.00000000e+00 9.52657176e-01
  89 118 6.67968750e-01 8.94531250e-01 9.71295197e-01 2.99529438e-01 -7.56317481e-03 0.00000000e+00 9.52658505e-01
  90 118 6.75781250e-01 8.94531250e-01 9.71300098e-01 2.99506637e-01 -7.54627706e-03 0.00000000e+00 9.52666512e-01
  91 118 6.83593750e-01 8.94531250e-01 9.71307746e-01 2.99485048e-01 -7.52677820e-03 0.00000000e+00 9.52679003e-01
  92 118 6.91406250e-01 8.94531250e-01 9.71316511e-01 2.99465753e-01 -7.50569452e-03 0.00000000e+00 9.52693319e-01
  93 118 6.99218750e-01 8.94531250e-01 9.71324563e-01 2.99449056e-01 -7.48321844e-03 0.00000000e+00 9.52706476e-01
  94 118 7.07031250e-01 8.94531250e-01 9.71331033e-01 2.99434497e-01 -7.45832693e-03 0.00000000e+00 9.52717050e-01
  95 118 7.14843750e-01 8.94531250e-01 9.71336191e-01 2.99420958e-01 -7.42975653e-03 0.00000000e+00 9.52725477e-01
  96 118 7.22656250e-01 8.94531250e-01 9.71341339e-01 2.99407842e-01 -7.39800327e-03 0.00000000e+00 9.52733881e-01
  97 118 7.30468750e-01 8.94531250e-01 9.71347033e-01 2.99394141e-01 -7.36376452e-03 0.00000000e+00 9.52743173e-01
  98 118 7.38281250e-01 8.94531250e-01 9.71355283e-01 2.99381753e-01 -7.33022429e-03 0.00000000e+00 9.52756652e-01
  99 118 7.46093750e-01 8.94531250e-01 9.71365768e-01 2.99371561e-01 -7.29833695e-03 0.00000000e+00 9.52773795e-01
 100 118 7.53906250e-01 8.94531250e-01 9.71378758e-01 2.99365108e-01 -7.26867119e-03 0.00000000e+00 9.52795034e-01
 101 118 7.61718750e-01 8.94531250e-01 9.71394207e-01 2.99362461e-01 -7.24139872e-03 0.00000000e+00 9.52820291e-01
 102 118 7.69531250e-01 8.94531250e-01 9.71410768e-01 2.99363353e-01 -7.21628339e-03 0.00000000e+00 9.52847368e-01
 103 118 7.77343750e-01 8.94531250e-01 9.71426952e-01 2.99366725e-01 -7.19433406e-03 0.00000000e+00 9.52873841e-01
 104 118 7.85156250e-01 8.94531250e-01 9.71441500e-01 2.99372587e-01 -7.17481695e-03 0.00000000e+00 9.52897631e-01
 105 118 7.92968750e-01 8.94531250e-01 9.71452632e-01 2.99381889e-01 -7.15712026e-03 0.00000000e+00 9.52915832e-01
 106 118 8.00781250e-01 8.94531250e-01 9.71460897e-01 2.99394042e-01 -7.13827186e-03 0.00000000e+00 9.52929335e-01
 107 118 8.08593750e-01 8.94531250e-01 9.71464189e-01 2.99413206e-01 -7.11891159e-03 0.00000000e+00 9.52934698e-01
 108 118 8.16406250e-01 8.94531250e-01 9.71465362e-01 2.99437359e-01 -7.10057891e-03 0.00000000e+00 9.52936607e-01
 109 118 8.24218750e-01 8.94531250e-01 9.71464807e-01 2.99466222e-01 -7.08689140e-03 0.00000000e+00 9.52935699e-01
 110 118 8.32031250e-01 8.94531250e-01 9.71464077e-01 2.99499414e-01 -7.07735958e-03 0.00000000e+00 9.52934504e-01
 111 118 8.39843750e-01 8.94531250e-01 9.71463478e-01 2.99535684e-01 -7.06933789e-03 0.00000000e+00 9.52933547e-01
 112 118 8.47656250e-01 8.94531250e-01 9.71463236e-01 2.99575315e-01 -7.06274544e-03 0.00000000e+00 9.52933159e-01
 113 118 8.55468750e-01 8.94531250e-01 9.71463278e-01 2.99617755e-01 -7.05879221e-03 0.00000000e+00 9.52933249e-01
 114 118 8.63281250e-01 8.94531250e-01 9.71462773e-01 2.99663184e-01 -7.05892490e-03 0.00000000e+00 9.52932455e-01
 115 118 8.71093750e-01 8.94531250e-01 9.71461268e-01 2.99710851e-01 -7.05855563e-03 0.00000000e+00 9.52930012e-01
 116 118 8.78906250e-01 8.94531250e-01 9.71457753e-01 2.99760339e-01 -7.05195291e-03 0.00000000e+00 9.52924294e-01
 117 118 8.86718750e-01 8.94531250e-01 9.71451510e-01 2.99812077e-01 -7.03113449e-03 0.00000000e+00 9.52914112e-01
 118 118 8.94531250e-01 8.94531250e-01 9.71442622e-01 2.99864974e-01 -6.99791780e-03 0.00000000e+00 9.52899590e-01
 119 118 9.02343750e-01 8.94531250e-01 9.71430809e-01 2.99918210e-01 -6.96649636e-03 0.00000000e+00 9.52880279e-01
 120 118 9.10156250e-01 8.94531250e-01 9.71417048e-01 2.99970976e-01 -6.93603699e-03 0.00000000e+00 9.52857788e-01
 121 118 9.17968750e-01 8.94531250e-01 9.71401395e-01 3.00022552e-01 -6.92985382e-03 0.00000000e+00 9.52832212e-01
 122 118 9.25781250e-01 8.94531250e-01 9.71386303e-01 3.00072392e-01 -6.93287591e-03 0.00000000e+00 9.52807545e-01
 123 118 9.33593750e-01 8.94531250e-01 9.71371101e-01 3.00122072e-01 -6.94216495e-03 0.00000000e+00 9.52782694e-01
 124 118 9.41406250e-01 8.94531250e-01 9.71356921e-01 3.00171192e-01 -6.95726869e-03 0.00000000e+00 9.52759519e-01
 125 118 9.49218750e-01 8.94531250e-01 9.71343474e-01 3.00220418e-01 -6.97648199e-03 0.00000000e+00 9.52737542e-01
 126 118 9.57031250e-01 8.94531250e-01 9.71330650e-01 3.00268741e-01 -6.99908980e-03 0.00000000e+00 9.52716576e-01
 127 118 9.64843750e-01 8.94531250e-01 9.71318144e-01 3.00314782e-01 -7.02391183e-03 0.00000000e+00 9.52696127e-01
 128 118 9.72656250e-01 8.94531250e-01 9.71305687e-01 3.00357364e-01 -7.04974847e-03 0.00000000e+00 9.52675755e-01
 129 118 9.80468750e-01 8.94531250e-01 9.71293116e-01 3.00395748e-01 -7.07583646e-03 0.00000000e+00 9.52655196e-01
 130 118 9.88281250e-01 8.94531250e-01 9.71280254e-01 3.00429711e-01 -7.10165720e-03 0.00000000e+00 9.52634153e-01
 131 118 9.96093750e-01 8.94531250e-01 9.71266876e-01 3.00459207e-01 -7.12721036e-03 0.00000000e+00 9.52612266e-01
   4 119 3.90625000e-03 9.02343750e-01 9.71227768e-01 3.00459957e-01 -7.01403901e-03 0.00000000e+00 9.52548839e-01
   5 119 1.17187500e-02 9.02343750e-01 9.71214904e-01 3.00479655e-01 -7.03739786e-03 0.00000000e+00 9.52527809e-01
   6 119 1.95312500e-02 9.02343750e-01 9.71201764e-01 3.00495211e-01 -7.06192373e-03 0.00000000e+00 9.52506323e-01
   7 119 2.73437500e-02 9.02343750e-01 9.71188470e-01 3.00506684e-01 -7.08738701e-03 0.00000000e+00 9.52484586e-01
   8 119 3.51562500e-02 9.02343750e-01 9.71175410e-01 3.00514447e-01 -7.11367672e-03 0.00000000e+00 9.52463239e-01
   9 119 4.29687500e-02 9.02343750e-01 9.71163444e-01 3.00519377e-01 -7.14023699e-03 0.00000000e+00 9.52443683e-01
  10 119 5.07812500e-02 9.02343750e-01 9.71153232e-01 3.00522540e-01 -7.16658191e-03 0.00000000e+00 9.52426993e-01
  11 119 5.85937500e-02 9.02343750e-01 9.71145097e-01 3.00524276e-01 -7.19275418e-03 0.00000000e+00 9.52413694e-01
  12 119 6.64062500e-02 9.02343750e-01 9.71138976e-01 3.00524739e-01 -7.21900424e-03 0.00000000e+00 9.52403686e-01
  13 119 7.42187500e-02 9.02343750e-01 9.71133855e-01 3.00523588e-01 -7.24351612e-03 0.00000000e+00 9.52395316e-01
