# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 3.00314, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 20 54 2.57812500e-01 7.89062500e-01 9.81528656e-01 3.00654750e-01 -2.32650038e-02 0.00000000e+00 9.69432965e-01
 21 54 2.73437500e-01 7.89062500e-01 9.81520237e-01 3.00598043e-01 -2.31875819e-02 0.00000000e+00 9.69418996e-01
 22 54 2.89062500e-01 7.89062500e-01 9.81520051e-01 3.00566155e-01 -2.31129407e-02 0.00000000e+00 9.69418600e-01
 23 54 3.04687500e-01 7.89062500e-01 9.81523492e-01 3.00550161e-01 -2.30471467e-02 0.00000000e+00 9.69424197e-01
 24 54 3.20312500e-01 7.89062500e-01 9.81529811e-01 3.00537388e-01 -2.29996096e-02 0.00000000e+00 9.69434491e-01
 25 54 3.35937500e-01 7.89062500e-01 9.81535502e-01 3.00525214e-01 -2.29818509e-02 0.00000000e+00 9.69443815e-01
 26 54 3.51562500e-01 7.89062500e-01 9.81553475e-01 3.00503890e-01 -2.29870093e-02 0.00000000e+00 9.69473368e-01
 27 54 3.67187500e-01 7.89062500e-01 9.81590319e-01 3.00469958e-01 -2.30164383e-02 0.00000000e+00 9.69533924e-01
 28 54 3.82812500e-01 7.89062500e-01 9.81640792e-01 3.00433681e-01 -2.30715349e-02 0.00000000e+00 9.69616969e-01
 29 54 3.98437500e-01 7.89062500e-01 9.81698439e-01 3.00407829e-01 -2.31556922e-02 0.00000000e+00 9.69711838e-01
 30 54 4.14062500e-01 7.89062500e-01 9.81752673e-01 3.00398463e-01 -2.32637731e-02 0.00000000e+00 9.69801094e-01
 31 54 4.29687500e-01 7.89062500e-01 9.81798109e-01 3.00394198e-01 -2.33853879e-02 0.00000000e+00 9.69875880e-01
 32 54 4.45312500e-01 7.89062500e-01 9.81835271e-01 3.00371299e-01 -2.35076786e-02 0.00000000e+00 9.69937051e-01
 33 54 4.60937500e-01 7.89062500e-01 9.81865242e-01 3.00324077e-01 -2.36260668e-02 0.00000000e+00 9.69986402e-01
 34 54 4.76562500e-01 7.89062500e-01 9.81890676e-01 3.00256826e-01 -2.37347293e-02 0.00000000e+00 9.70028301e-01
 35 54 4.92187500e-01 7.89062500e-01 9.81904868e-01 3.00181838e-01 -2.38469833e-02 0.00000000e+00 9.70051697e-01
 36 54 5.07812500e-01 7.89062500e-01 9.81913280e-01 3.00103537e-01 -2.39641701e-02 0.00000000e+00 9.70065600e-01
 37 54 5.23437500e-01 7.89062500e-01 9.81916000e-01 3.00002191e-01 -2.40840400e-02 0.00000000e+00 9.70070127e-01
 38 54 5.39062500e-01 7.89062500e-01 9.81913829e-01 2.99871327e-01 -2.41920870e-02 0.00000000e+00 9.70066621e-01
 39 54 5.54687500e-01 7.89062500e-01 9.81916875e-01 2.99680716e-01 -2.42880868e-02 0.00000000e+00 9.70071691e-01
 40 54 5.70312500e-01 7.89062500e-01 9.81923263e-01 2.99435453e-01 -2.43641244e-02 0.00000000e+00 9.70082269e-01
 41 54 5.85937500e-01 7.89062500e-01 9.81937596e-01 2.99137824e-01 -2.44001085e-02 0.00000000e+00 9.70105898e-01
 42 54 6.01562500e-01 7.89062500e-01 9.81965366e-01 2.98808572e-01 -2.44141805e-02 0.00000000e+00 9.70151646e-01
 43 54 6.17187500e-01 7.89062500e-01 9.82027796e-01 2.98450369e-01 -2.43891965e-02 0.00000000e+00 9.70254446e-01
 44 54 6.32812500e-01 7.89062500e-01 9.82126274e-01 2.98071003e-01 -2.43216325e-02 0.00000000e+00 9.70416601e-01
 45 54 6.48437500e-01 7.89062500e-01 9.82252571e-01 2.97675702e-01 -2.42041353e-02 0.00000000e+00 9.70624523e-01
 46 54 6.64062500e-01 7.89062500e-01 9.82386233e-01 2.97280997e-01 -2.40305598e-02 0.00000000e+00 9.70844577e-01
 47 54 6.79687500e-01 7.89062500e-01 9.82521743e-01 2.96893519e-01 -2.37991283e-02 0.00000000e+00 9.71067759e-01
 48 54 6.95312500e-01 7.89062500e-01 9.82658183e-01 2.96528347e-01 -2.35168085e-02 0.00000000e+00 9.71292539e-01
 49 54 7.10937500e-01 7.89062500e-01 9.82791440e-01 2.96214409e-01 -2.31753129e-02 0.00000000e+00 9.71512049e-01
 50 54 7.26562500e-01 7.89062500e-01 9.82911842e-01 2.95985397e-01 -2.27980947e-02 0.00000000e+00 9.71710361e-01
 51 54 7.42187500e-01 7.89062500e-01 9.83019278e-01 2.95858332e-01 -2.23226412e-02 0.00000000e+00 9.71887294e-01
 52 54 7.57812500e-01 7.89062500e-01 9.83119032e-01 2.95836985e-01 -2.18635952e-02 0.00000000e+00 9.72051607e-01
 53 54 7.73437500e-01 7.89062500e-01 9.83198057e-01 2.95918552e-01 -2.13363692e-02 0.00000000e+00 9.72181811e-01
 54 54 7.89062500e-01 7.89062500e-01 9.83236046e-01 2.96134863e-01 -2.08460235e-02 0.00000000e+00 9.72244444e-01
 55 54 8.04687500e-01 7.89062500e-01 9.83250587e-01 2.96427441e-01 -2.03772815e-02 0.00000000e+00 9.72268440e-01
 56 54 8.20312500e-01 7.89062500e-01 9.83234997e-01 2.96826130e-01 -1.99216506e-02 0.00000000e+00 9.72242772e-01
 57 54 8.35937500e-01 7.89062500e-01 9.83185205e-01 2.97300209e-01 -1.95504739e-02 0.00000000e+00 9.72160736e-01
 58 54 8.51562500e-01 7.89062500e-01 9.83103808e-01 2.97849651e-01 -1.92232984e-02 0.00000000e+00 9.72026697e-01
 59 54 8.67187500e-01 7.89062500e-01 9.82990590e-01 2.98472037e-01 -1.89208325e-02 0.00000000e+00 9.71840205e-01
 60 54 8.82812500e-01 7.89062500e-01 9.82860861e-01 2.99145935e-01 -1.87132151e-02 0.00000000e+00 9.71626605e-01
 61 54 8.98437500e-01 7.89062500e-01 9.82708427e-01 2.99863793e-01 -1.84498909e-02 0.00000000e+00 9.71375505e-01
 62 54 9.14062500e-01 7.89062500e-01 9.82534242e-01 3.00575212e-01 -1.84244656e-02 0.00000000e+00 9.71088637e-01
 63 54 9.29687500e-01 7.89062500e-01 9.82347738e-01 3.01245164e-01 -1.85126902e-02 0.00000000e+00 9.70781464e-01
 64 54 9.45312500e-01 7.89062500e-01 9.82150175e-01 3.01845174e-01 -1.87505567e-02 0.00000000e+00 9.70456136e-01
 65 54 9.60937500e-01 7.89062500e-01 9.81975022e-01 3.02350335e-01 -1.90980319e-02 0.00000000e+00 9.70167788e-01
 66 54 9.76562500e-01 7.89062500e-01 9.81821905e-01 3.02764388e-01 -1.95321524e-02 0.00000000e+00 9.69915751e-01
 67 54 9.92187500e-01 7.89062500e-01 9.81703787e-01 3.03075999e-01 -2.00129152e-02 0.00000000e+00 9.69721316e-01
  4 55 7.81250000e-03 8.04687500e-01 9.79784437e-01 3.02835232e-01 -1.76887495e-02 0.00000000e+00 9.66564413e-01
  5 55 2.34375000e-02 8.04687500e-01 9.79736443e-01 3.02968517e-01 -1.80936523e-02 0.00000000e+00 9.66485481e-01
  6 55 3.90625000e-02 8.04687500e-01 9.79690846e-01 3.03015387e-01 -1.85013706e-02 0.00000000e+00 9.66410492e-01
  7 55 5.46875000e-02 8.04687500e-01 9.79656817e-01 3.02989595e-01 -1.88800824e-02 0.00000000e+00 9.66354484e-01
  8 55 7.03125000e-02 8.04687500e-01 9.79639254e-01 3.02905055e-01 -1.92139202e-02 0.00000000e+00 9.66325593e-01
  9 55 8.59375000e-02 8.04687500e-01 9.79631520e-01 3.02784282e-01 -1.95249888e-02 0.00000000e+00 9.66312908e-01
 10 55 1.01562500e-01 8.04687500e-01 9.79634463e-01 3.02628587e-01 -1.97864227e-02 0.00000000e+00 9.66317738e-01
 11 55 1.17187500e-01 8.04687500e-01 9.79642190e-01 3.02443445e-01 -2.00070253e-02 0.00000000e+00 9.66330411e-01
 12 55 1.32812500e-01 8.04687500e-01 9.79652392e-01 3.02234858e-01 -2.01789350e-02 0.00000000e+00 9.66347144e-01
 13 55 1.48437500e-01 8.04687500e-01 9.79664825e-01 3.02012625e-01 -2.03085771e-02 0.00000000e+00 9.66367545e-01
 14 55 1.64062500e-01 8.04687500e-01 9.79677413e-01 3.01781899e-01 -2.03953476e-02 0.00000000e+00 9.66388181e-01
 15 55 1.79687500e-01 8.04687500e-01 9.79690723e-01 3.01549276e-01 -2.04431401e-02 0.00000000e+00 9.66410015e-01
 16 55 1.95312500e-01 8.04687500e-01 9.79701140e-01 3.01325068e-01 -2.04453138e-02 0.00000000e+00 9.66427086e-01
 17 55 2.10937500e-01 8.04687500e-01 9.79707391e-01 3.01119970e-01 -2.04287846e-02 0.00000000e+00 9.66437339e-01
 18 55 2.26562500e-01 8.04687500e-01 9.79706424e-01 3.00949865e-01 -2.03875806e-02 0.00000000e+00 9.66435716e-01
 19 55 2.42187500e-01 8.04687500e-01 9.79700262e-01 3.00819500e-01 -2.03331588e-02 0.00000000e+00 9.66425551e-01
 20 55 2.57812500e-01 8.04687500e-01 9.79692510e-01 3.00731718e-01 -2.02728304e-02 0.00000000e+00 9.66412769e-01
 21 55 2.73437500e-01 8.04687500e-01 9.79684423e-01 3.00677108e-01 -2.02073095e-02 0.00000000e+00 9.66399405e-01
 22 55 2.89062500e-01 8.04687500e-01 9.79681566e-01 3.00641859e-01 -2.01480986e-02 0.00000000e+00 9.66394637e-01
 23 55 3.04687500e-01 8.04687500e-01 9.79686525e-01 3.00611249e-01 -2.00927640e-02 0.00000000e+00 9.66402684e-01
 24 55 3.20312500e-01 8.04687500e-01 9.79692153e-01 3.00576157e-01 -2.00582452e-02 0.00000000e+00 9.66411818e-01
 25 55 3.35937500e-01 8.04687500e-01 9.79695082e-01 3.00537770e-01 -2.00553760e-02 0.00000000e+00 9.66416606e-01
 26 55 3.51562500e-01 8.04687500e-01 9.79709300e-01 3.00491086e-01 -2.00723895e-02 0.00000000e+00 9.66439910e-01
 27 55 3.67187500e-01 8.04687500e-01 9.79746002e-01 3.00441021e-01 -2.01053592e-02 0.00000000e+00 9.66500224e-01
 28 55 3.82812500e-01 8.04687500e-01 9.79804195e-01 3.00383945e-01 -2.01508154e-02 0.00000000e+00 9.66595905e-01
 29 55 3.98437500e-01 8.04687500e-01 9.79873674e-01 3.00337022e-01 -2.02145197e-02 0.00000000e+00 9.66710158e-01
 30 55 4.14062500e-01 8.04687500e-01 9.79931803e-01 3.00308746e-01 -2.02978693e-02 0.00000000e+00 9.66805740e-01
 31 55 4.29687500e-01 8.04687500e-01 9.79963775e-01 3.00291225e-01 -2.03988731e-02 0.00000000e+00 9.66858321e-01
 32 55 4.45312500e-01 8.04687500e-01 9.79973556e-01 3.00270730e-01 -2.05073613e-02 0.00000000e+00 9.66874411e-01
 33 55 4.60937500e-01 8.04687500e-01 9.79977080e-01 3.00233993e-01 -2.06103264e-02 0.00000000e+00 9.66880212e-01
 34 55 4.76562500e-01 8.04687500e-01 9.79988693e-01 3.00175208e-01 -2.07002045e-02 0.00000000e+00 9.66899339e-01
 35 55 4.92187500e-01 8.04687500e-01 9.80009118e-01 3.00100187e-01 -2.07815682e-02 0.00000000e+00 9.66932949e-01
 36 55 5.07812500e-01 8.04687500e-01 9.80033209e-01 3.00014856e-01 -2.08644226e-02 0.00000000e+00 9.66972576e-01
 37 55 5.23437500e-01 8.04687500e-01 9.80047868e-01 2.99919674e-01 -2.09530966e-02 0.00000000e+00 9.66996754e-01
 38 55 5.39062500e-01 8.04687500e-01 9.80049999e-01 2.99792547e-01 -2.10398534e-02 0.00000000e+00 9.67000303e-01
 39 55 5.54687500e-01 8.04687500e-01 9.80047426e-01 2.99624287e-01 -2.11228708e-02 0.00000000e+00 9.66996127e-01
 40 55 5.70312500e-01 8.04687500e-01 9.80049404e-01 2.99400743e-01 -2.11864091e-02 0.00000000e+00 9.66999426e-01
 41 55 5.85937500e-01 8.04687500e-01 9.80063340e-01 2.99134373e-01 -2.12087376e-02 0.00000000e+00 9.67022337e-01
 42 55 6.01562500e-01 8.04687500e-01 9.80096419e-01 2.98838830e-01 -2.12084265e-02 0.00000000e+00 9.67076729e-01
 43 55 6.17187500e-01 8.04687500e-01 9.80156617e-01 2.98522225e-01 -2.11752586e-02 0.00000000e+00 9.67175715e-01
 44 55 6.32812500e-01 8.04687500e-01 9.80248910e-01 2.98187784e-01 -2.11052580e-02 0.00000000e+00 9.67327467e-01
 45 55 6.48437500e-01 8.04687500e-01 9.80365273e-01 2.97838161e-01 -2.09938066e-02 0.00000000e+00 9.67518790e-01
 46 55 6.64062500e-01 8.04687500e-01 9.80489216e-01 2.97486956e-01 -2.08404382e-02 0.00000000e+00 9.67722620e-01
 47 55 6.79687500e-01 8.04687500e-01 9.80610007e-01 2.97148482e-01 -2.06472063e-02 0.00000000e+00 9.67921322e-01
 48 55 6.95312500e-01 8.04687500e-01 9.80728442e-01 2.96840285e-01 -2.04128160e-02 0.00000000e+00 9.68116173e-01
 49 55 7.10937500e-01 8.04687500e-01 9.80839506e-01 2.96578448e-01 -2.01339747e-02 0.00000000e+00 9.68298894e-01
 50 55 7.26562500e-01 8.04687500e-01 9.80944516e-01 2.96399175e-01 -1.98126459e-02 0.00000000e+00 9.68471653e-01
 51 55 7.42187500e-01 8.04687500e-01 9.81032722e-01 2.96308232e-01 -1.94050687e-02 0.00000000e+00 9.68616759e-01
 52 55 7.57812500e-01 8.04687500e-01 9.81116513e-01 2.96314925e-01 -1.90014921e-02 0.00000000e+00 9.68754644e-01
 53 55 7.73437500e-01 8.04687500e-01 9.81182499e-01 2.96410066e-01 -1.85678777e-02 0.00000000e+00 9.68863231e-01
 54 55 7.89062500e-01 8.04687500e-01 9.81217761e-01 2.96617616e-01 -1.81734332e-02 0.00000000e+00 9.68921251e-01
 55 55 8.04687500e-01 8.04687500e-01 9.81234410e-01 2.96881217e-01 -1.77761548e-02 0.00000000e+00 9.68948668e-01
 56 55 8.20312500e-01 8.04687500e-01 9.81203534e-01 2.97243537e-01 -1.74365781e-02 0.00000000e+00 9.68897892e-01
 57 55 8.35937500e-01 8.04687500e-01 9.81155924e-01 2.97647790e-01 -1.71336123e-02 0.00000000e+00 9.68819615e-01
 58 55 8.51562500e-01 8.04687500e-01 9.81073995e-01 2.98121539e-01 -1.68725745e-02 0.00000000e+00 9.68684847e-01
 59 55 8.67187500e-01 8.04687500e-01 9.80971133e-01 2.98654912e-01 -1.65965677e-02 0.00000000e+00 9.68515625e-01
 60 55 8.82812500e-01 8.04687500e-01 9.80850153e-01 2.99227955e-01 -1.63868200e-02 0.00000000e+00 9.68316753e-01
 61 55 8.98437500e-01 8.04687500e-01 9.80718102e-01 2.99834687e-01 -1.61211774e-02 0.00000000e+00 9.68099634e-01
 62 55 9.14062500e-01 8.04687500e-01 9.80555621e-01 3.00441793e-01 -1.60377438e-02 0.00000000e+00 9.67832429e-01
 63 55 9.29687500e-01 8.04687500e-01 9.80392796e-01 3.00997382e-01 -1.60952519e-02 0.00000000e+00 9.67564647e-01
 64 55 9.45312500e-01 8.04687500e-01 9.80224124e-01 3.01515831e-01 -1.62574007e-02 0.00000000e+00 9.67287273e-01
 65 55 9.60937500e-01 8.04687500e-01 9.80070724e-01 3.01963424e-01 -1.65427182e-02 0.00000000e+00 9.67035068e-01
 66 55 9.76562500e-01 8.04687500e-01 9.79946543e-01 3.02333529e-01 -1.68901134e-02 0.00000000e+00 9.66830928e-01
 67 55 9.92187500e-01 8.04687500e-01 9.79852918e-01 3.02626353e-01 -1.72833896e-02 0.00000000e+00 9.66677039e-01
  4 56 7.81250000e-03 8.20312500e-01 9.78107483e-01 3.02457697e-01 -1.50713849e-02 0.00000000e+00 9.63808893e-01
  5 56 2.34375000e-02 8.20312500e-01 9.78053587e-01 3.02586458e-01 -1.54203022e-02 0.00000000e+00 9.63720368e-01
  6 56 3.90625000e-02 8.20312500e-01 9.78004869e-01 3.02641765e-01 -1.57560949e-02 0.00000000e+00 9.63640291e-01
  7 56 5.46875000e-02 8.20312500e-01 9.77961351e-01 3.02640261e-01 -1.60871487e-02 0.00000000e+00 9.63568805e-01
  8 56 7.03125000e-02 8.20312500e-01 9.77939339e-01 3.02598427e-01 -1.63758988e-02 0.00000000e+00 9.63532663e-01
  9 56 8.59375000e-02 8.20312500e-01 9.77932750e-01 3.02514212e-01 -1.66391105e-02 0.00000000e+00 9.63521855e-01
 10 56 1.01562500e-01 8.20312500e-01 9.77931156e-01 3.02400429e-01 -1.68651619e-02 0.00000000e+00 9.63519257e-01
 11 56 1.17187500e-01 8.20312500e-01 9.77933613e-01 3.02256009e-01 -1.70611477e-02 0.00000000e+00 9.63523322e-01
 12 56 1.32812500e-01 8.20312500e-01 9.77935453e-01 3.02092237e-01 -1.72202982e-02 0.00000000e+00 9.63526371e-01
 13 56 1.48437500e-01 8.20312500e-01 9.77937876e-01 3.01914380e-01 -1.73464379e-02 0.00000000e+00 9.63530368e-01
 14 56 1.64062500e-01 8.20312500e-01 9.77941325e-01 3.01725853e-01 -1.74377004e-02 0.00000000e+00 9.63536028e-01
 15 56 1.79687500e-01 8.20312500e-01 9.77945352e-01 3.01529563e-01 -1.75011522e-02 0.00000000e+00 9.63542613e-01
 16 56 1.95312500e-01 8.20312500e-01 9.77954211e-01 3.01331694e-01 -1.75273530e-02 0.00000000e+00 9.63557092e-01
 17 56 2.10937500e-01 8.20312500e-01 9.77963114e-01 3.01149265e-01 -1.75303276e-02 0.00000000e+00 9.63571663e-01
 18 56 2.26562500e-01 8.20312500e-01 9.77972967e-01 3.00991449e-01 -1.75129729e-02 0.00000000e+00 9.63587794e-01
 19 56 2.42187500e-01 8.20312500e-01 9.77976455e-01 3.00871445e-01 -1.74784908e-02 0.00000000e+00 9.63593494e-01
 20 56 2.57812500e-01 8.20312500e-01 9.77975801e-01 3.00789034e-01 -1.74362389e-02 0.00000000e+00 9.63592325e-01
 21 56 2.73437500e-01 8.20312500e-01 9.77972329e-01 3.00735824e-01 -1.73882567e-02 0.00000000e+00 9.63586587e-01
 22 56 2.89062500e-01 8.20312500e-01 9.77969632e-01 3.00698483e-01 -1.73490757e-02 0.00000000e+00 9.63582039e-01
 23 56 3.04687500e-01 8.20312500e-01 9.77974718e-01 3.00656933e-01 -1.73122571e-02 0.00000000e+00 9.63590309e-01
 24 56 3.20312500e-01 8.20312500e-01 9.77981767e-01 3.00602558e-01 -1.72931161e-02 0.00000000e+00 9.63601788e-01
 25 56 3.35937500e-01 8.20312500e-01 9.77988136e-01 3.00537746e-01 -1.72987753e-02 0.00000000e+00 9.63612203e-01
 26 56 3.51562500e-01 8.20312500e-01 9.78004134e-01 3.00474788e-01 -1.73217637e-02 0.00000000e+00 9.63638413e-01
 27 56 3.67187500e-01 8.20312500e-01 9.78038994e-01 3.00416664e-01 -1.73537830e-02 0.00000000e+00 9.63695617e-01
 28 56 3.82812500e-01 8.20312500e-01 9.78093459e-01 3.00352804e-01 -1.73867203e-02 0.00000000e+00 9.63785040e-01
 29 56 3.98437500e-01 8.20312500e-01 9.78158629e-01 3.00293087e-01 -1.74263844e-02 0.00000000e+00 9.63892087e-01
 30 56 4.14062500e-01 8.20312500e-01 9.78210103e-01 3.00242736e-01 -1.74793437e-02 0.00000000e+00 9.63976654e-01
 31 56 4.29687500e-01 8.20312500e-01 9.78227148e-01 3.00210325e-01 -1.75518733e-02 0.00000000e+00 9.64004665e-01
 32 56 4.45312500e-01 8.20312500e-01 9.78218574e-01 3.00184123e-01 -1.76363352e-02 0.00000000e+00 9.63990583e-01
 33 56 4.60937500e-01 8.20312500e-01 9.78205839e-01 3.00155499e-01 -1.77212920e-02 0.00000000e+00 9.63969653e-01
 34 56 4.76562500e-01 8.20312500e-01 9.78204932e-01 3.00114086e-01 -1.77970919e-02 0.00000000e+00 9.63968157e-01
 35 56 4.92187500e-01 8.20312500e-01 9.78220226e-01 3.00046354e-01 -1.78568387e-02 0.00000000e+00 9.63993275e-01
 36 56 5.07812500e-01 8.20312500e-01 9.78242912e-01 2.99961084e-01 -1.79117809e-02 0.00000000e+00 9.64030536e-01
 37 56 5.23437500e-01 8.20312500e-01 9.78259013e-01 2.99859331e-01 -1.79734955e-02 0.00000000e+00 9.64057037e-01
 38 56 5.39062500e-01 8.20312500e-01 9.78265413e-01 2.99732372e-01 -1.80401374e-02 0.00000000e+00 9.64067621e-01
 39 56 5.54687500e-01 8.20312500e-01 9.78267241e-01 2.99576596e-01 -1.81112909e-02 0.00000000e+00 9.64070719e-01
 40 56 5.70312500e-01 8.20312500e-01 9.78280046e-01 2.99382734e-01 -1.81683860e-02 0.00000000e+00 9.64091784e-01
 41 56 5.85937500e-01 8.20312500e-01 9.78314697e-01 2.99144649e-01 -1.81918991e-02 0.00000000e+00 9.64148698e-01
 42 56 6.01562500e-01 8.20312500e-01 9.78367648e-01 2.98880407e-01 -1.81933165e-02 0.00000000e+00 9.64235653e-01
 43 56 6.17187500e-01 8.20312500e-01 9.78438603e-01 2.98599266e-01 -1.81681074e-02 0.00000000e+00 9.64352166e-01
 44 56 6.32812500e-01 8.20312500e-01 9.78525577e-01 2.98303705e-01 -1.81134868e-02 0.00000000e+00 9.64494961e-01
 45 56 6.48437500e-01 8.20312500e-01 9.78627257e-01 2.97992623e-01 -1.80207513e-02 0.00000000e+00 9.64661882e-01
 46 56 6.64062500e-01 8.20312500e-01 9.78736625e-01 2.97675320e-01 -1.78878929e-02 0.00000000e+00 9.64841519e-01
 47 56 6.79687500e-01 8.20312500e-01 9.78842791e-01 2.97372252e-01 -1.77172594e-02 0.00000000e+00 9.65015959e-01
 48 56 6.95312500e-01 8.20312500e-01 9.78941661e-01 2.97107233e-01 -1.75117422e-02 0.00000000e+00 9.65178452e-01
 49 56 7.10937500e-01 8.20312500e-01 9.79025294e-01 2.96891815e-01 -1.72746198e-02 0.00000000e+00 9.65315912e-01
 50 56 7.26562500e-01 8.20312500e-01 9.79107022e-01 2.96753282e-01 -1.69886146e-02 0.00000000e+00 9.65450224e-01
 51 56 7.42187500e-01 8.20312500e-01 9.79175521e-01 2.96693224e-01 -1.66397501e-02 0.00000000e+00 9.65562738e-01
 52 56 7.57812500e-01 8.20312500e-01 9.79242083e-01 2.96718881e-01 -1.62779843e-02 0.00000000e+00 9.65672077e-01
 53 56 7.73437500e-01 8.20312500e-01 9.79304954e-01 2.96819040e-01 -1.58986713e-02 0.00000000e+00 9.65775390e-01
 54 56 7.89062500e-01 8.20312500e-01 9.79343242e-01 2.97013432e-01 -1.55797981e-02 0.00000000e+00 9.65838293e-01
 55 56 8.04687500e-01 8.20312500e-01 9.79361176e-01 2.97248145e-01 -1.52609849e-02 0.00000000e+00 9.65867781e-01
 56 56 8.20312500e-01 8.20312500e-01 9.79332051e-01 2.97566969e-01 -1.49931110e-02 0.00000000e+00 9.65819957e-01
 57 56 8.35937500e-01 8.20312500e-01 9.79273938e-01 2.97930598e-01 -1.47626384e-02 0.00000000e+00 9.65724500e-01
 58 56 8.51562500e-01 8.20312500e-01 9.79186522e-01 2.98348538e-01 -1.45628276e-02 0.00000000e+00 9.65580895e-01
 59 56 8.67187500e-01 8.20312500e-01 9.79087554e-01 2.98814615e-01 -1.43229529e-02 0.00000000e+00 9.65418325e-01
 60 56 8.82812500e-01 8.20312500e-01 9.78975519e-01 2.99310541e-01 -1.41159814e-02 0.00000000e+00 9.65234391e-01
 61 56 8.98437500e-01 8.20312500e-01 9.78862607e-01 2.99824805e-01 -1.38673733e-02 0.00000000e+00 9.65049021e-01
 62 56 9.14062500e-01 8.20312500e-01 9.78726064e-01 3.00337127e-01 -1.37428724e-02 0.00000000e+00 9.64824783e-01
 63 56 9.29687500e-01 8.20312500e-01 9.78599235e-01 3.00808153e-01 -1.37695746e-02 0.00000000e+00 9.64616508e-01
 64 56 9.45312500e-01 8.20312500e-01 9.78466814e-01 3.01256126e-01 -1.38931066e-02 0.00000000e+00 9.64399027e-01
 65 56 9.60937500e-01 8.20312500e-01 9.78351467e-01 3.01647811e-01 -1.41132506e-02 0.00000000e+00 9.64209600e-01
 66 56 9.76562500e-01 8.20312500e-01 9.78251890e-01 3.01984530e-01 -1.44009727e-02 0.00000000e+00 9.64046062e-01
 67 56 9.92187500e-01 8.20312500e-01 9.78171886e-01 3.02256638e-01 -1.47298584e-02 0.00000000e+00 9.63914662e-01
  4 57 7.81250000e-03 8.35937500e-01 9.76605166e-01 3.02181249e-01 -1.27444747e-02 0.00000000e+00 9.61343318e-01
  5 57 2.34375000e-02 8.35937500e-01 9.76543874e-01 3.02315470e-01 -1.30397368e-02 0.00000000e+00 9.61242764e-01
  6 57 3.90625000e-02 8.35937500e-01 9.76486938e-01 3.02383578e-01 -1.33207534e-02 0.00000000e+00 9.61149378e-01
  7 57 5.46875000e-02 8.35937500e-01 9.76441905e-01 3.02405431e-01 -1.35988627e-02 0.00000000e+00 9.61075542e-01
  8 57 7.03125000e-02 8.35937500e-01 9.76411221e-01 3.02381760e-01 -1.38427469e-02 0.00000000e+00 9.61025236e-01
  9 57 8.59375000e-02 8.35937500e-01 9.76395435e-01 3.02318341e-01 -1.40599193e-02 0.00000000e+00 9.60999351e-01
 10 57 1.01562500e-01 8.35937500e-01 9.76382530e-01 3.02227326e-01 -1.42562047e-02 0.00000000e+00 9.60978180e-01
 11 57 1.17187500e-01 8.35937500e-01 9.76374731e-01 3.02106660e-01 -1.44231075e-02 0.00000000e+00 9.60965362e-01
 12 57 1.32812500e-01 8.35937500e-01 9.76365126e-01 3.01968279e-01 -1.45594466e-02 0.00000000e+00 9.60949580e-01
 13 57 1.48437500e-01 8.35937500e-01 9.76354917e-01 3.01816456e-01 -1.46701237e-02 0.00000000e+00 9.60932791e-01
 14 57 1.64062500e-01 8.35937500e-01 9.76345888e-01 3.01653796e-01 -1.47538295e-02 0.00000000e+00 9.60917957e-01
 15 57 1.79687500e-01 8.35937500e-01 9.76341584e-01 3.01485752e-01 -1.48156532e-02 0.00000000e+00 9.60910887e-01
 16 57 1.95312500e-01 8.35937500e-01 9.76348660e-01 3.01314385e-01 -1.48515648e-02 0.00000000e+00 9.60922478e-01
 17 57 2.10937500e-01 8.35937500e-01 9.76364151e-01 3.01155664e-01 -1.48651156e-02 0.00000000e+00 9.60947863e-01
 18 57 2.26562500e-01 8.35937500e-01 9.76384343e-01 3.01016173e-01 -1.48626786e-02 0.00000000e+00 9.60980934e-01
 19 57 2.42187500e-01 8.35937500e-01 9.76399163e-01 3.00909783e-01 -1.48482417e-02 0.00000000e+00 9.61005183e-01
 20 57 2.57812500e-01 8.35937500e-01 9.76406541e-01 3.00835623e-01 -1.48282013e-02 0.00000000e+00 9.61017171e-01
 21 57 2.73437500e-01 8.35937500e-01 9.76408552e-01 3.00782679e-01 -1.48055600e-02 0.00000000e+00 9.61020433e-01
 22 57 2.89062500e-01 8.35937500e-01 9.76409139e-01 3.00740359e-01 -1.47923314e-02 0.00000000e+00 9.61021356e-01
 23 57 3.04687500e-01 8.35937500e-01 9.76412276e-01 3.00686707e-01 -1.47863446e-02 0.00000000e+00 9.61026458e-01
 24 57 3.20312500e-01 8.35937500e-01 9.76421236e-01 3.00619628e-01 -1.47898129e-02 0.00000000e+00 9.61041120e-01
 25 57 3.35937500e-01 8.35937500e-01 9.76439631e-01 3.00534817e-01 -1.48021177e-02 0.00000000e+00 9.61071262e-01
 26 57 3.51562500e-01 8.35937500e-01 9.76466807e-01 3.00462602e-01 -1.48227891e-02 0.00000000e+00 9.61115817e-01
 27 57 3.67187500e-01 8.35937500e-01 9.76503805e-01 3.00402096e-01 -1.48458379e-02 0.00000000e+00 9.61176505e-01
