# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 6, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 10 58 1.01562500e-01 8.51562500e-01 1.01803371e+00 4.50498544e-01 -1.17689285e-02 0.00000000e+00 1.03033020e+00
 11 58 1.17187500e-01 8.51562500e-01 1.02003149e+00 4.42704278e-01 -2.54604599e-02 0.00000000e+00 1.03367179e+00
 12 58 1.32812500e-01 8.51562500e-01 1.02179294e+00 4.33438862e-01 -3.90880559e-02 0.00000000e+00 1.03664669e+00
 13 58 1.48437500e-01 8.51562500e-01 1.02273936e+00 4.23604164e-01 -5.19366167e-02 0.00000000e+00 1.03824869e+00
 14 58 1.64062500e-01 8.51562500e-01 1.02285210e+00 4.13567707e-01 -6.31833904e-02 0.00000000e+00 1.03843746e+00
 15 58 1.79687500e-01 8.51562500e-01 1.02249436e+00 4.03141488e-01 -7.21862195e-02 0.00000000e+00 1.03782485e+00
 16 58 1.95312500e-01 8.51562500e-01 1.02187435e+00 3.92346886e-01 -7.86728296e-02 0.00000000e+00 1.03677201e+00
 17 58 2.10937500e-01 8.51562500e-01 1.02117135e+00 3.80997550e-01 -8.28736095e-02 0.00000000e+00 1.03558457e+00
 18 58 2.26562500e-01 8.51562500e-01 1.02066028e+00 3.69067428e-01 -8.54925597e-02 0.00000000e+00 1.03471975e+00
 19 58 2.42187500e-01 8.51562500e-01 1.02064769e+00 3.56637090e-01 -8.71252985e-02 0.00000000e+00 1.03469742e+00
 20 58 2.57812500e-01 8.51562500e-01 1.02135198e+00 3.43853013e-01 -8.80718195e-02 0.00000000e+00 1.03588650e+00
 21 58 2.73437500e-01 8.51562500e-01 1.02303768e+00 3.30722937e-01 -8.84565582e-02 0.00000000e+00 1.03873783e+00
 22 58 2.89062500e-01 8.51562500e-01 1.02555586e+00 3.17351656e-01 -8.86110100e-02 0.00000000e+00 1.04300322e+00
 23 58 3.04687500e-01 8.51562500e-01 1.02864757e+00 3.04280951e-01 -8.83950029e-02 0.00000000e+00 1.04824949e+00
 24 58 3.20312500e-01 8.51562500e-01 1.03206586e+00 2.91736535e-01 -8.74628789e-02 0.00000000e+00 1.05406289e+00
 25 58 3.35937500e-01 8.51562500e-01 1.03550142e+00 2.79935950e-01 -8.55373305e-02 0.00000000e+00 1.05991718e+00
 26 58 3.51562500e-01 8.51562500e-01 1.03869830e+00 2.69098199e-01 -8.26193803e-02 0.00000000e+00 1.06537609e+00
 27 58 3.67187500e-01 8.51562500e-01 1.04148701e+00 2.59290441e-01 -7.85980003e-02 0.00000000e+00 1.07015009e+00
 28 58 3.82812500e-01 8.51562500e-01 1.04396206e+00 2.50341597e-01 -7.36177291e-02 0.00000000e+00 1.07439872e+00
 29 58 3.98437500e-01 8.51562500e-01 1.04639243e+00 2.42005143e-01 -6.78980677e-02 0.00000000e+00 1.07857427e+00
 30 58 4.14062500e-01 8.51562500e-01 1.04897756e+00 2.34222061e-01 -6.18728589e-02 0.00000000e+00 1.08301748e+00
 31 58 4.29687500e-01 8.51562500e-01 1.05167172e+00 2.27165033e-01 -5.59139405e-02 0.00000000e+00 1.08765515e+00
 32 58 4.45312500e-01 8.51562500e-01 1.05414915e+00 2.21197354e-01 -5.03983726e-02 0.00000000e+00 1.09192722e+00
 33 58 4.60937500e-01 8.51562500e-01 1.05602312e+00 2.16533359e-01 -4.54017602e-02 0.00000000e+00 1.09516453e+00
 34 58 4.76562500e-01 8.51562500e-01 1.05738769e+00 2.13320146e-01 -4.06621857e-02 0.00000000e+00 1.09751958e+00
 35 58 4.92187500e-01 8.51562500e-01 1.05791656e+00 2.10416178e-01 -3.59279484e-02 0.00000000e+00 1.09843112e+00
 36 58 5.07812500e-01 8.51562500e-01 1.05768841e+00 2.07965115e-01 -3.05821469e-02 0.00000000e+00 1.09803251e+00
 37 58 5.23437500e-01 8.51562500e-01 1.05707946e+00 2.05241930e-01 -2.44603001e-02 0.00000000e+00 1.09697696e+00
 38 58 5.39062500e-01 8.51562500e-01 1.05646925e+00 2.02305377e-01 -1.74001589e-02 0.00000000e+00 1.09592229e+00
 39 58 5.54687500e-01 8.51562500e-01 1.05630719e+00 1.99184030e-01 -9.37988689e-03 0.00000000e+00 1.09564151e+00
 40 58 5.70312500e-01 8.51562500e-01 1.05697595e+00 1.96040976e-01 -1.09378344e-03 0.00000000e+00 1.09679630e+00
 41 58 5.85937500e-01 8.51562500e-01 1.05840002e+00 1.94102603e-01 7.22444745e-03 0.00000000e+00 1.09925875e+00
 42 58 6.01562500e-01 8.51562500e-01 1.05970469e+00 1.93273932e-01 1.49841476e-02 0.00000000e+00 1.10151711e+00
 43 58 6.17187500e-01 8.51562500e-01 1.06081295e+00 1.93976537e-01 2.18011831e-02 0.00000000e+00 1.10343786e+00
 44 58 6.32812500e-01 8.51562500e-01 1.06176532e+00 1.95729377e-01 2.81427738e-02 0.00000000e+00 1.10509014e+00
 45 58 6.48437500e-01 8.51562500e-01 1.06225680e+00 1.98638670e-01 3.31949463e-02 0.00000000e+00 1.10594405e+00
 46 58 6.64062500e-01 8.51562500e-01 1.06293601e+00 2.02183822e-01 3.81282990e-02 0.00000000e+00 1.10712579e+00
 47 58 6.79687500e-01 8.51562500e-01 1.06357847e+00 2.05946422e-01 4.24918136e-02 0.00000000e+00 1.10824296e+00
 48 58 6.95312500e-01 8.51562500e-01 1.06416396e+00 2.09558905e-01 4.71385859e-02 0.00000000e+00 1.10926445e+00
 49 58 7.10937500e-01 8.51562500e-01 1.06426790e+00 2.13087940e-01 5.17035622e-02 0.00000000e+00 1.10944430e+00
 50 58 7.26562500e-01 8.51562500e-01 1.06363071e+00 2.16479102e-01 5.66217773e-02 0.00000000e+00 1.10833898e+00
 51 58 7.42187500e-01 8.51562500e-01 1.06241873e+00 2.20118447e-01 6.21547865e-02 0.00000000e+00 1.10623578e+00
 52 58 7.57812500e-01 8.51562500e-01 1.06091341e+00 2.24492309e-01 6.82713184e-02 0.00000000e+00 1.10362613e+00
 53 58 7.73437500e-01 8.51562500e-01 1.05943025e+00 2.29671626e-01 7.45279912e-02 0.00000000e+00 1.10105531e+00
 54 58 7.89062500e-01 8.51562500e-01 1.05826818e+00 2.35929658e-01 8.16447918e-02 0.00000000e+00 1.09904978e+00
 55 58 8.04687500e-01 8.51562500e-01 1.05758820e+00 2.43657322e-01 8.88361709e-02 0.00000000e+00 1.09787156e+00
 56 58 8.20312500e-01 8.51562500e-01 1.05719969e+00 2.53255293e-01 9.60302744e-02 0.00000000e+00 1.09720366e+00
 57 58 8.35937500e-01 8.51562500e-01 1.05655666e+00 2.64898901e-01 1.01139656e-01 0.00000000e+00 1.09608693e+00
 58 58 8.51562500e-01 8.51562500e-01 1.05554279e+00 2.78449192e-01 1.06415604e-01 0.00000000e+00 1.09434343e+00
 59 58 8.67187500e-01 8.51562500e-01 1.05411262e+00 2.93734687e-01 1.10664526e-01 0.00000000e+00 1.09188130e+00
 60 58 8.82812500e-01 8.51562500e-01 1.05230835e+00 3.09963674e-01 1.13131323e-01 0.00000000e+00 1.08875500e+00
 61 58 8.98437500e-01 8.51562500e-01 1.05024082e+00 3.26881958e-01 1.14187446e-01 0.00000000e+00 1.08519680e+00
 62 58 9.14062500e-01 8.51562500e-01 1.04752949e+00 3.44465578e-01 1.14137527e-01 0.00000000e+00 1.08053785e+00
 63 58 9.29687500e-01 8.51562500e-01 1.04429285e+00 3.61922434e-01 1.12487993e-01 0.00000000e+00 1.07500754e+00
 64 58 9.45312500e-01 8.51562500e-01 1.04049543e+00 3.78832105e-01 1.08744057e-01 0.00000000e+00 1.06856053e+00
 65 58 9.60937500e-01 8.51562500e-01 1.03675084e+00 3.94648807e-01 1.03222839e-01 0.00000000e+00 1.06226214e+00
 66 58 9.76562500e-01 8.51562500e-01 1.03354894e+00 4.09133718e-01 9.56971308e-02 0.00000000e+00 1.05685355e+00
 67 58 9.92187500e-01 8.51562500e-01 1.03086324e+00 4.22075359e-01 8.60503161e-02 0.00000000e+00 1.05227715e+00
  4 59 7.81250000e-03 8.67187500e-01 1.02809810e+00 4.21791600e-01 6.54407767e-02 0.00000000e+00 1.04735899e+00
  5 59 2.34375000e-02 8.67187500e-01 1.02526395e+00 4.30191834e-01 5.39402569e-02 0.00000000e+00 1.04254421e+00
  6 59 3.90625000e-02 8.67187500e-01 1.02222768e+00 4.37193996e-01 4.18734729e-02 0.00000000e+00 1.03739326e+00
  7 59 5.46875000e-02 8.67187500e-01 1.01980678e+00 4.42114795e-01 2.93655619e-02 0.00000000e+00 1.03330035e+00
  8 59 7.03125000e-02 8.67187500e-01 1.01879541e+00 4.43861307e-01 1.70007292e-02 0.00000000e+00 1.03158243e+00
  9 59 8.59375000e-02 8.67187500e-01 1.01846117e+00 4.42990833e-01 4.73329269e-03 0.00000000e+00 1.03101365e+00
 10 59 1.01562500e-01 8.67187500e-01 1.02028179e+00 4.37936728e-01 -7.15866052e-03 0.00000000e+00 1.03408658e+00
 11 59 1.17187500e-01 8.67187500e-01 1.02300377e+00 4.30338445e-01 -1.92362084e-02 0.00000000e+00 1.03868866e+00
 12 59 1.32812500e-01 8.67187500e-01 1.02584610e+00 4.21209011e-01 -3.06278042e-02 0.00000000e+00 1.04350027e+00
 13 59 1.48437500e-01 8.67187500e-01 1.02714246e+00 4.12437996e-01 -4.14816304e-02 0.00000000e+00 1.04569590e+00
 14 59 1.64062500e-01 8.67187500e-01 1.02690276e+00 4.04021528e-01 -5.10040310e-02 0.00000000e+00 1.04529002e+00
 15 59 1.79687500e-01 8.67187500e-01 1.02572895e+00 3.95934158e-01 -5.88050053e-02 0.00000000e+00 1.04329998e+00
 16 59 1.95312500e-01 8.67187500e-01 1.02390291e+00 3.87293343e-01 -6.46208231e-02 0.00000000e+00 1.04020556e+00
 17 59 2.10937500e-01 8.67187500e-01 1.02246685e+00 3.77571765e-01 -6.87346139e-02 0.00000000e+00 1.03777394e+00
 18 59 2.26562500e-01 8.67187500e-01 1.02174304e+00 3.66701873e-01 -7.18084503e-02 0.00000000e+00 1.03654822e+00
 19 59 2.42187500e-01 8.67187500e-01 1.02177909e+00 3.54965915e-01 -7.42278391e-02 0.00000000e+00 1.03660876e+00
 20 59 2.57812500e-01 8.67187500e-01 1.02254029e+00 3.42656673e-01 -7.60173927e-02 0.00000000e+00 1.03789584e+00
 21 59 2.73437500e-01 8.67187500e-01 1.02453034e+00 3.29861766e-01 -7.73485837e-02 0.00000000e+00 1.04126429e+00
 22 59 2.89062500e-01 8.67187500e-01 1.02704336e+00 3.17064295e-01 -7.82252387e-02 0.00000000e+00 1.04552460e+00
 23 59 3.04687500e-01 8.67187500e-01 1.02990300e+00 3.04629107e-01 -7.84660166e-02 0.00000000e+00 1.05038040e+00
 24 59 3.20312500e-01 8.67187500e-01 1.03278308e+00 2.92968292e-01 -7.77581856e-02 0.00000000e+00 1.05528085e+00
 25 59 3.35937500e-01 8.67187500e-01 1.03542200e+00 2.82259222e-01 -7.59416130e-02 0.00000000e+00 1.05978097e+00
 26 59 3.51562500e-01 8.67187500e-01 1.03768251e+00 2.72574603e-01 -7.30288506e-02 0.00000000e+00 1.06364291e+00
 27 59 3.67187500e-01 8.67187500e-01 1.03959621e+00 2.63762714e-01 -6.92105173e-02 0.00000000e+00 1.06691490e+00
 28 59 3.82812500e-01 8.67187500e-01 1.04136898e+00 2.55512243e-01 -6.47239218e-02 0.00000000e+00 1.06994826e+00
 29 59 3.98437500e-01 8.67187500e-01 1.04330981e+00 2.47602692e-01 -5.98022987e-02 0.00000000e+00 1.07327512e+00
 30 59 4.14062500e-01 8.67187500e-01 1.04564017e+00 2.39966059e-01 -5.46054236e-02 0.00000000e+00 1.07727623e+00
 31 59 4.29687500e-01 8.67187500e-01 1.04842535e+00 2.32758297e-01 -4.93012034e-02 0.00000000e+00 1.08206462e+00
 32 59 4.45312500e-01 8.67187500e-01 1.05142555e+00 2.26344911e-01 -4.40893333e-02 0.00000000e+00 1.08723161e+00
 33 59 4.60937500e-01 8.67187500e-01 1.05427241e+00 2.21213905e-01 -3.92764651e-02 0.00000000e+00 1.09214200e+00
 34 59 4.76562500e-01 8.67187500e-01 1.05645972e+00 2.17508288e-01 -3.48872008e-02 0.00000000e+00 1.09591685e+00
 35 59 4.92187500e-01 8.67187500e-01 1.05803296e+00 2.15058259e-01 -3.06214759e-02 0.00000000e+00 1.09863385e+00
 36 59 5.07812500e-01 8.67187500e-01 1.05864632e+00 2.12876326e-01 -2.64256989e-02 0.00000000e+00 1.09969247e+00
 37 59 5.23437500e-01 8.67187500e-01 1.05840768e+00 2.11139585e-01 -2.15785900e-02 0.00000000e+00 1.09927703e+00
 38 59 5.39062500e-01 8.67187500e-01 1.05780031e+00 2.09075768e-01 -1.59284861e-02 0.00000000e+00 1.09822557e+00
 39 59 5.54687500e-01 8.67187500e-01 1.05737810e+00 2.06845323e-01 -9.31570987e-03 0.00000000e+00 1.09749422e+00
 40 59 5.70312500e-01 8.67187500e-01 1.05747110e+00 2.04553909e-01 -1.69491494e-03 0.00000000e+00 1.09765449e+00
 41 59 5.85937500e-01 8.67187500e-01 1.05818507e+00 2.02082104e-01 6.22367020e-03 0.00000000e+00 1.09888908e+00
 42 59 6.01562500e-01 8.67187500e-01 1.05931647e+00 2.00723128e-01 1.38866400e-02 0.00000000e+00 1.10084591e+00
 43 59 6.17187500e-01 8.67187500e-01 1.06033321e+00 2.00598656e-01 2.07983785e-02 0.00000000e+00 1.10260710e+00
 44 59 6.32812500e-01 8.67187500e-01 1.06105054e+00 2.01416909e-01 2.69167296e-02 0.00000000e+00 1.10385136e+00
 45 59 6.48437500e-01 8.67187500e-01 1.06130459e+00 2.03494203e-01 3.19174878e-02 0.00000000e+00 1.10429288e+00
 46 59 6.64062500e-01 8.67187500e-01 1.06148211e+00 2.06519067e-01 3.62131795e-02 0.00000000e+00 1.10460334e+00
 47 59 6.79687500e-01 8.67187500e-01 1.06190623e+00 2.09772004e-01 3.98355324e-02 0.00000000e+00 1.10534082e+00
 48 59 6.95312500e-01 8.67187500e-01 1.06255506e+00 2.13195228e-01 4.31928716e-02 0.00000000e+00 1.10647108e+00
 49 59 7.10937500e-01 8.67187500e-01 1.06300617e+00 2.16781475e-01 4.62602925e-02 0.00000000e+00 1.10725666e+00
 50 59 7.26562500e-01 8.67187500e-01 1.06302108e+00 2.20526152e-01 4.95290593e-02 0.00000000e+00 1.10728355e+00
 51 59 7.42187500e-01 8.67187500e-01 1.06249753e+00 2.24745668e-01 5.32113405e-02 0.00000000e+00 1.10637479e+00
 52 59 7.57812500e-01 8.67187500e-01 1.06156287e+00 2.29765690e-01 5.75440515e-02 0.00000000e+00 1.10475384e+00
 53 59 7.73437500e-01 8.67187500e-01 1.06035257e+00 2.35646978e-01 6.22381956e-02 0.00000000e+00 1.10265342e+00
 54 59 7.89062500e-01 8.67187500e-01 1.05915554e+00 2.42496323e-01 6.78930686e-02 0.00000000e+00 1.10058194e+00
 55 59 8.04687500e-01 8.67187500e-01 1.05811821e+00 2.50483211e-01 7.41751666e-02 0.00000000e+00 1.09878584e+00
 56 59 8.20312500e-01 8.67187500e-01 1.05737303e+00 2.59755245e-01 8.08355483e-02 0.00000000e+00 1.09750267e+00
 57 59 8.35937500e-01 8.67187500e-01 1.05665545e+00 2.70485221e-01 8.57758691e-02 0.00000000e+00 1.09626052e+00
 58 59 8.51562500e-01 8.67187500e-01 1.05579579e+00 2.82684132e-01 9.08981566e-02 0.00000000e+00 1.09478047e+00
 59 59 8.67187500e-01 8.67187500e-01 1.05425926e+00 2.96706744e-01 9.50196507e-02 0.00000000e+00 1.09213309e+00
 60 59 8.82812500e-01 8.67187500e-01 1.05210732e+00 3.11929333e-01 9.73923623e-02 0.00000000e+00 1.08842028e+00
 61 59 8.98437500e-01 8.67187500e-01 1.04941982e+00 3.27671150e-01 9.84073391e-02 0.00000000e+00 1.08378905e+00
 62 59 9.14062500e-01 8.67187500e-01 1.04620909e+00 3.43613923e-01 9.82992638e-02 0.00000000e+00 1.07828093e+00
 63 59 9.29687500e-01 8.67187500e-01 1.04256996e+00 3.59407810e-01 9.68802592e-02 0.00000000e+00 1.07203536e+00
 64 59 9.45312500e-01 8.67187500e-01 1.03890553e+00 3.74552230e-01 9.39049719e-02 0.00000000e+00 1.06576113e+00
 65 59 9.60937500e-01 8.67187500e-01 1.03556119e+00 3.88692850e-01 8.95303531e-02 0.00000000e+00 1.06004966e+00
 66 59 9.76562500e-01 8.67187500e-01 1.03281407e+00 4.01333036e-01 8.34331265e-02 0.00000000e+00 1.05536176e+00
 67 59 9.92187500e-01 8.67187500e-01 1.03048913e+00 4.12274365e-01 7.54036980e-02 0.00000000e+00 1.05139121e+00
  4 60 7.81250000e-03 8.82812500e-01 1.02828499e+00 4.12116921e-01 5.70919645e-02 0.00000000e+00 1.04765876e+00
  5 60 2.34375000e-02 8.82812500e-01 1.02587136e+00 4.19359983e-01 4.77841055e-02 0.00000000e+00 1.04355946e+00
  6 60 3.90625000e-02 8.82812500e-01 1.02323453e+00 4.25887524e-01 3.79355434e-02 0.00000000e+00 1.03909220e+00
  7 60 5.46875000e-02 8.82812500e-01 1.02106429e+00 4.30573656e-01 2.74583363e-02 0.00000000e+00 1.03541824e+00
  8 60 7.03125000e-02 8.82812500e-01 1.02040468e+00 4.32264420e-01 1.71269668e-02 0.00000000e+00 1.03429672e+00
  9 60 8.59375000e-02 8.82812500e-01 1.02019766e+00 4.31648644e-01 6.52936664e-03 0.00000000e+00 1.03394481e+00
 10 60 1.01562500e-01 8.82812500e-01 1.02235486e+00 4.26897653e-01 -4.11302635e-03 0.00000000e+00 1.03759115e+00
 11 60 1.17187500e-01 8.82812500e-01 1.02548722e+00 4.19622063e-01 -1.43705116e-02 0.00000000e+00 1.04289307e+00
 12 60 1.32812500e-01 8.82812500e-01 1.02890669e+00 4.10860862e-01 -2.34935781e-02 0.00000000e+00 1.04869493e+00
 13 60 1.48437500e-01 8.82812500e-01 1.03050987e+00 4.03047906e-01 -3.19773766e-02 0.00000000e+00 1.05141795e+00
 14 60 1.64062500e-01 8.82812500e-01 1.03003984e+00 3.95950967e-01 -3.95653981e-02 0.00000000e+00 1.05061901e+00
 15 60 1.79687500e-01 8.82812500e-01 1.02824097e+00 3.89667083e-01 -4.61932175e-02 0.00000000e+00 1.04756373e+00
 16 60 1.95312500e-01 8.82812500e-01 1.02578816e+00 3.82542502e-01 -5.17565163e-02 0.00000000e+00 1.04340214e+00
 17 60 2.10937500e-01 8.82812500e-01 1.02418142e+00 3.73897833e-01 -5.61069823e-02 0.00000000e+00 1.04067850e+00
 18 60 2.26562500e-01 8.82812500e-01 1.02365899e+00 3.63716831e-01 -5.97768770e-02 0.00000000e+00 1.03979269e+00
 19 60 2.42187500e-01 8.82812500e-01 1.02394604e+00 3.52616884e-01 -6.29490642e-02 0.00000000e+00 1.04027797e+00
 20 60 2.57812500e-01 8.82812500e-01 1.02494265e+00 3.40729574e-01 -6.55612743e-02 0.00000000e+00 1.04196594e+00
 21 60 2.73437500e-01 8.82812500e-01 1.02685628e+00 3.28396737e-01 -6.76535315e-02 0.00000000e+00 1.04520914e+00
 22 60 2.89062500e-01 8.82812500e-01 1.02893248e+00 3.16410126e-01 -6.88950589e-02 0.00000000e+00 1.04873467e+00
 23 60 3.04687500e-01 8.82812500e-01 1.03109993e+00 3.04928287e-01 -6.92599613e-02 0.00000000e+00 1.05242124e+00
 24 60 3.20312500e-01 8.82812500e-01 1.03313635e+00 2.94306930e-01 -6.84061397e-02 0.00000000e+00 1.05588996e+00
 25 60 3.35937500e-01 8.82812500e-01 1.03492201e+00 2.84648940e-01 -6.64703697e-02 0.00000000e+00 1.05893329e+00
 26 60 3.51562500e-01 8.82812500e-01 1.03639418e+00 2.75863088e-01 -6.35854703e-02 0.00000000e+00 1.06144543e+00
 27 60 3.67187500e-01 8.82812500e-01 1.03772990e+00 2.67721507e-01 -6.01029501e-02 0.00000000e+00 1.06372631e+00
 28 60 3.82812500e-01 8.82812500e-01 1.03916445e+00 2.59901666e-01 -5.63023570e-02 0.00000000e+00 1.06617911e+00
 29 60 3.98437500e-01 8.82812500e-01 1.04088558e+00 2.52257750e-01 -5.22809594e-02 0.00000000e+00 1.06912521e+00
 30 60 4.14062500e-01 8.82812500e-01 1.04304568e+00 2.44864543e-01 -4.79657420e-02 0.00000000e+00 1.07282753e+00
 31 60 4.29687500e-01 8.82812500e-01 1.04579028e+00 2.37842685e-01 -4.33979395e-02 0.00000000e+00 1.07753719e+00
 32 60 4.45312500e-01 8.82812500e-01 1.04904855e+00 2.31382108e-01 -3.85782740e-02 0.00000000e+00 1.08313936e+00
 33 60 4.60937500e-01 8.82812500e-01 1.05249357e+00 2.25783044e-01 -3.38685110e-02 0.00000000e+00 1.08907428e+00
 34 60 4.76562500e-01 8.82812500e-01 1.05562060e+00 2.21606076e-01 -2.94645218e-02 0.00000000e+00 1.09446912e+00
 35 60 4.92187500e-01 8.82812500e-01 1.05793007e+00 2.18812459e-01 -2.56581258e-02 0.00000000e+00 1.09845981e+00
 36 60 5.07812500e-01 8.82812500e-01 1.05929660e+00 2.17230428e-01 -2.17871994e-02 0.00000000e+00 1.10082148e+00
 37 60 5.23437500e-01 8.82812500e-01 1.05974449e+00 2.15739861e-01 -1.79335029e-02 0.00000000e+00 1.10159425e+00
 38 60 5.39062500e-01 8.82812500e-01 1.05944176e+00 2.14604838e-01 -1.34430798e-02 0.00000000e+00 1.10106896e+00
 39 60 5.54687500e-01 8.82812500e-01 1.05896016e+00 2.13258543e-01 -8.16886154e-03 0.00000000e+00 1.10023400e+00
 40 60 5.70312500e-01 8.82812500e-01 1.05867103e+00 2.11700762e-01 -2.01147516e-03 0.00000000e+00 1.09973248e+00
 41 60 5.85937500e-01 8.82812500e-01 1.05882874e+00 2.09780059e-01 5.11740686e-03 0.00000000e+00 1.10000471e+00
 42 60 6.01562500e-01 8.82812500e-01 1.05922083e+00 2.07999902e-01 1.21242400e-02 0.00000000e+00 1.10068279e+00
 43 60 6.17187500e-01 8.82812500e-01 1.05988457e+00 2.07065516e-01 1.89023265e-02 0.00000000e+00 1.10183202e+00
 44 60 6.32812500e-01 8.82812500e-01 1.06045658e+00 2.07037706e-01 2.47814223e-02 0.00000000e+00 1.10282362e+00
 45 60 6.48437500e-01 8.82812500e-01 1.06079841e+00 2.07935780e-01 2.95897069e-02 0.00000000e+00 1.10341647e+00
 46 60 6.64062500e-01 8.82812500e-01 1.06094309e+00 2.10079375e-01 3.32143281e-02 0.00000000e+00 1.10366905e+00
 47 60 6.79687500e-01 8.82812500e-01 1.06133302e+00 2.12690423e-01 3.59944885e-02 0.00000000e+00 1.10434730e+00
 48 60 6.95312500e-01 8.82812500e-01 1.06179875e+00 2.15774232e-01 3.83584859e-02 0.00000000e+00 1.10515943e+00
 49 60 7.10937500e-01 8.82812500e-01 1.06226866e+00 2.19252617e-01 4.04231833e-02 0.00000000e+00 1.10597644e+00
 50 60 7.26562500e-01 8.82812500e-01 1.06250283e+00 2.23202178e-01 4.25139071e-02 0.00000000e+00 1.10638336e+00
 51 60 7.42187500e-01 8.82812500e-01 1.06231443e+00 2.27935377e-01 4.49711184e-02 0.00000000e+00 1.10605690e+00
 52 60 7.57812500e-01 8.82812500e-01 1.06165935e+00 2.33618095e-01 4.82647183e-02 0.00000000e+00 1.10492153e+00
 53 60 7.73437500e-01 8.82812500e-01 1.06059683e+00 2.40275399e-01 5.19622051e-02 0.00000000e+00 1.10307743e+00
 54 60 7.89062500e-01 8.82812500e-01 1.05927122e+00 2.47829873e-01 5.64231501e-02 0.00000000e+00 1.10078100e+00
 55 60 8.04687500e-01 8.82812500e-01 1.05781825e+00 2.56195650e-01 6.16310996e-02 0.00000000e+00 1.09826543e+00
 56 60 8.20312500e-01 8.82812500e-01 1.05661568e+00 2.65453946e-01 6.74046397e-02 0.00000000e+00 1.09618966e+00
 57 60 8.35937500e-01 8.82812500e-01 1.05560998e+00 2.75756369e-01 7.21779127e-02 0.00000000e+00 1.09444882e+00
 58 60 8.51562500e-01 8.82812500e-01 1.05466328e+00 2.87147943e-01 7.71572816e-02 0.00000000e+00 1.09281903e+00
 59 60 8.67187500e-01 8.82812500e-01 1.05324566e+00 2.99948172e-01 8.12633271e-02 0.00000000e+00 1.09037757e+00
 60 60 8.82812500e-01 8.82812500e-01 1.05111474e+00 3.13886578e-01 8.38011508e-02 0.00000000e+00 1.08670956e+00
 61 60 8.98437500e-01 8.82812500e-01 1.04823207e+00 3.28393220e-01 8.49492633e-02 0.00000000e+00 1.08174903e+00
 62 60 9.14062500e-01 8.82812500e-01 1.04493647e+00 3.43031144e-01 8.48984191e-02 0.00000000e+00 1.07609145e+00
 63 60 9.29687500e-01 8.82812500e-01 1.04133808e+00 3.57507080e-01 8.38908411e-02 0.00000000e+00 1.06992420e+00
 64 60 9.45312500e-01 8.82812500e-01 1.03797496e+00 3.71170924e-01 8.13947170e-02 0.00000000e+00 1.06417073e+00
 65 60 9.60937500e-01 8.82812500e-01 1.03497553e+00 3.83721966e-01 7.76180989e-02 0.00000000e+00 1.05905434e+00
 66 60 9.76562500e-01 8.82812500e-01 1.03246613e+00 3.94704886e-01 7.22937852e-02 0.00000000e+00 1.05477456e+00
 67 60 9.92187500e-01 8.82812500e-01 1.03033767e+00 4.04047042e-01 6.53933373e-02 0.00000000e+00 1.05115088e+00
  4 61 7.81250000e-03 8.98437500e-01 1.02845960e+00 4.04432425e-01 4.92793089e-02 0.00000000e+00 1.04796235e+00
  5 61 2.34375000e-02 8.98437500e-01 1.02658697e+00 4.10906132e-01 4.20110351e-02 0.00000000e+00 1.04477995e+00
  6 61 3.90625000e-02 8.98437500e-01 1.02442581e+00 4.16756305e-01 3.38685592e-02 0.00000000e+00 1.04111391e+00
  7 61 5.46875000e-02 8.98437500e-01 1.02251288e+00 4.20880368e-01 2.50366363e-02 0.00000000e+00 1.03787182e+00
  8 61 7.03125000e-02 8.98437500e-01 1.02208274e+00 4.22328736e-01 1.61875678e-02 0.00000000e+00 1.03713931e+00
  9 61 8.59375000e-02 8.98437500e-01 1.02189982e+00 4.21805012e-01 6.82849333e-03 0.00000000e+00 1.03682557e+00
 10 61 1.01562500e-01 8.98437500e-01 1.02418096e+00 4.17281959e-01 -2.34196569e-03 0.00000000e+00 1.04068541e+00
 11 61 1.17187500e-01 8.98437500e-01 1.02731821e+00 4.10792934e-01 -1.05612159e-02 0.00000000e+00 1.04599950e+00
 12 61 1.32812500e-01 8.98437500e-01 1.03047891e+00 4.03125383e-01 -1.74900551e-02 0.00000000e+00 1.05136727e+00
 13 61 1.48437500e-01 8.98437500e-01 1.03193121e+00 3.96051690e-01 -2.38019723e-02 0.00000000e+00 1.05383543e+00
 14 61 1.64062500e-01 8.98437500e-01 1.03149168e+00 3.89685303e-01 -2.94988267e-02 0.00000000e+00 1.05308500e+00
 15 61 1.79687500e-01 8.98437500e-01 1.02997256e+00 3.83959338e-01 -3.49557846e-02 0.00000000e+00 1.05050106e+00
 16 61 1.95312500e-01 8.98437500e-01 1.02769026e+00 3.77619555e-01 -4.03663219e-02 0.00000000e+00 1.04662402e+00
 17 61 2.10937500e-01 8.98437500e-01 1.02630258e+00 3.69752967e-01 -4.51089699e-02 0.00000000e+00 1.04426997e+00
 18 61 2.26562500e-01 8.98437500e-01 1.02617502e+00 3.60097728e-01 -4.93266877e-02 0.00000000e+00 1.04405511e+00
 19 61 2.42187500e-01 8.98437500e-01 1.02677940e+00 3.49475142e-01 -5.30712790e-02 0.00000000e+00 1.04508025e+00
