# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 5.0009, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 48 53 6.95312500e-01 7.73437500e-01 9.96997001e-01 2.26982081e-01 1.66883282e-02 0.00000000e+00 9.95032933e-01
 49 53 7.10937500e-01 7.73437500e-01 9.96825064e-01 2.29759720e-01 2.35513899e-02 0.00000000e+00 9.94748319e-01
 50 53 7.26562500e-01 7.73437500e-01 9.96362487e-01 2.33496009e-01 2.99127520e-02 0.00000000e+00 9.93978685e-01
 51 53 7.42187500e-01 7.73437500e-01 9.95867075e-01 2.38015142e-01 3.67394423e-02 0.00000000e+00 9.93158322e-01
 52 53 7.57812500e-01 7.73437500e-01 9.94989604e-01 2.43703757e-01 4.27572698e-02 0.00000000e+00 9.91695700e-01
 53 53 7.73437500e-01 7.73437500e-01 9.93939802e-01 2.50319613e-01 4.90493992e-02 0.00000000e+00 9.89957293e-01
 54 53 7.89062500e-01 7.73437500e-01 9.92524113e-01 2.58051922e-01 5.44177717e-02 0.00000000e+00 9.87598681e-01
 55 53 8.04687500e-01 7.73437500e-01 9.90871474e-01 2.66863628e-01 5.94465439e-02 0.00000000e+00 9.84872453e-01
 56 53 8.20312500e-01 7.73437500e-01 9.88816509e-01 2.76792453e-01 6.33451561e-02 0.00000000e+00 9.81464770e-01
 57 53 8.35937500e-01 7.73437500e-01 9.86614767e-01 2.87880407e-01 6.68853551e-02 0.00000000e+00 9.77833162e-01
 58 53 8.51562500e-01 7.73437500e-01 9.83910046e-01 2.99950589e-01 6.87378542e-02 0.00000000e+00 9.73361320e-01
 59 53 8.67187500e-01 7.73437500e-01 9.81300550e-01 3.12401130e-01 6.93319499e-02 0.00000000e+00 9.69069353e-01
 60 53 8.82812500e-01 7.73437500e-01 9.78387061e-01 3.25582481e-01 6.86248421e-02 0.00000000e+00 9.64273337e-01
 61 53 8.98437500e-01 7.73437500e-01 9.75712167e-01 3.38545192e-01 6.64250089e-02 0.00000000e+00 9.59886340e-01
 62 53 9.14062500e-01 7.73437500e-01 9.73129047e-01 3.51228952e-01 6.24618739e-02 0.00000000e+00 9.55655894e-01
 63 53 9.29687500e-01 7.73437500e-01 9.70864154e-01 3.63104950e-01 5.68221457e-02 0.00000000e+00 9.51955432e-01
 64 53 9.45312500e-01 7.73437500e-01 9.68914506e-01 3.73908738e-01 4.95263124e-02 0.00000000e+00 9.48768781e-01
 65 53 9.60937500e-01 7.73437500e-01 9.67322549e-01 3.83225648e-01 4.04208110e-02 0.00000000e+00 9.46171819e-01
 66 53 9.76562500e-01 7.73437500e-01 9.66021261e-01 3.90869110e-01 3.02897397e-02 0.00000000e+00 9.44048706e-01
 67 53 9.92187500e-01 7.73437500e-01 9.64840858e-01 3.96710575e-01 1.87111000e-02 0.00000000e+00 9.42128524e-01
  4 54 7.81250000e-03 7.89062500e-01 9.65277587e-01 3.89748988e-01 6.11284068e-03 0.00000000e+00 9.42835759e-01
  5 54 2.34375000e-02 7.89062500e-01 9.64047312e-01 3.92311537e-01 -4.12209103e-03 0.00000000e+00 9.40833922e-01
  6 54 3.90625000e-02 7.89062500e-01 9.62852742e-01 3.93323431e-01 -1.47657441e-02 0.00000000e+00 9.38893444e-01
  7 54 5.46875000e-02 7.89062500e-01 9.61764408e-01 3.92682754e-01 -2.47980198e-02 0.00000000e+00 9.37125931e-01
  8 54 7.03125000e-02 7.89062500e-01 9.61274621e-01 3.90050702e-01 -3.38430868e-02 0.00000000e+00 9.36330310e-01
  9 54 8.59375000e-02 7.89062500e-01 9.61287118e-01 3.85783394e-01 -4.21377959e-02 0.00000000e+00 9.36350921e-01
 10 54 1.01562500e-01 7.89062500e-01 9.61758910e-01 3.80019448e-01 -4.92346244e-02 0.00000000e+00 9.37118027e-01
 11 54 1.17187500e-01 7.89062500e-01 9.62728170e-01 3.73123222e-01 -5.52289358e-02 0.00000000e+00 9.38696032e-01
 12 54 1.32812500e-01 7.89062500e-01 9.63778636e-01 3.65815512e-01 -5.99665386e-02 0.00000000e+00 9.40406215e-01
 13 54 1.48437500e-01 7.89062500e-01 9.64858614e-01 3.58274068e-01 -6.35357925e-02 0.00000000e+00 9.42165356e-01
 14 54 1.64062500e-01 7.89062500e-01 9.65885433e-01 3.50812021e-01 -6.60480744e-02 0.00000000e+00 9.43832423e-01
 15 54 1.79687500e-01 7.89062500e-01 9.66871241e-01 3.43557639e-01 -6.75451805e-02 0.00000000e+00 9.45427607e-01
 16 54 1.95312500e-01 7.89062500e-01 9.67892457e-01 3.36601202e-01 -6.82785227e-02 0.00000000e+00 9.47093124e-01
 17 54 2.10937500e-01 7.89062500e-01 9.68894699e-01 3.30005927e-01 -6.83729797e-02 0.00000000e+00 9.48734421e-01
 18 54 2.26562500e-01 7.89062500e-01 9.69934420e-01 3.23666398e-01 -6.80469899e-02 0.00000000e+00 9.50438281e-01
 19 54 2.42187500e-01 7.89062500e-01 9.71015623e-01 3.17670332e-01 -6.71714151e-02 0.00000000e+00 9.52203881e-01
 20 54 2.57812500e-01 7.89062500e-01 9.72070176e-01 3.12087970e-01 -6.59644857e-02 0.00000000e+00 9.53919853e-01
 21 54 2.73437500e-01 7.89062500e-01 9.72992512e-01 3.06975163e-01 -6.46423787e-02 0.00000000e+00 9.55424515e-01
 22 54 2.89062500e-01 7.89062500e-01 9.73734699e-01 3.02326020e-01 -6.32975089e-02 0.00000000e+00 9.56639608e-01
 23 54 3.04687500e-01 7.89062500e-01 9.74356964e-01 2.98008131e-01 -6.18962588e-02 0.00000000e+00 9.57660329e-01
 24 54 3.20312500e-01 7.89062500e-01 9.74955049e-01 2.93826737e-01 -6.04045683e-02 0.00000000e+00 9.58641039e-01
 25 54 3.35937500e-01 7.89062500e-01 9.75629940e-01 2.89652438e-01 -5.87271362e-02 0.00000000e+00 9.59746826e-01
 26 54 3.51562500e-01 7.89062500e-01 9.76391973e-01 2.85510968e-01 -5.69137358e-02 0.00000000e+00 9.60996246e-01
 27 54 3.67187500e-01 7.89062500e-01 9.77220166e-01 2.81516417e-01 -5.50201304e-02 0.00000000e+00 9.62355136e-01
 28 54 3.82812500e-01 7.89062500e-01 9.78056649e-01 2.77736014e-01 -5.31312985e-02 0.00000000e+00 9.63728734e-01
 29 54 3.98437500e-01 7.89062500e-01 9.78916023e-01 2.74057046e-01 -5.12876053e-02 0.00000000e+00 9.65140833e-01
 30 54 4.14062500e-01 7.89062500e-01 9.79768631e-01 2.70438676e-01 -4.94752016e-02 0.00000000e+00 9.66543258e-01
 31 54 4.29687500e-01 7.89062500e-01 9.80570042e-01 2.66916222e-01 -4.76354063e-02 0.00000000e+00 9.67862767e-01
 32 54 4.45312500e-01 7.89062500e-01 9.81318958e-01 2.63519596e-01 -4.57344372e-02 0.00000000e+00 9.69096378e-01
 33 54 4.60937500e-01 7.89062500e-01 9.82092089e-01 2.60172688e-01 -4.37422108e-02 0.00000000e+00 9.70372264e-01
 34 54 4.76562500e-01 7.89062500e-01 9.82984490e-01 2.56752609e-01 -4.16168709e-02 0.00000000e+00 9.71845198e-01
 35 54 4.92187500e-01 7.89062500e-01 9.84030412e-01 2.53213452e-01 -3.93303611e-02 0.00000000e+00 9.73569975e-01
 36 54 5.07812500e-01 7.89062500e-01 9.85204402e-01 2.49621671e-01 -3.68782992e-02 0.00000000e+00 9.75506651e-01
 37 54 5.23437500e-01 7.89062500e-01 9.86468835e-01 2.46097256e-01 -3.42177176e-02 0.00000000e+00 9.77595367e-01
 38 54 5.39062500e-01 7.89062500e-01 9.87793662e-01 2.42746685e-01 -3.12994090e-02 0.00000000e+00 9.79781778e-01
 39 54 5.54687500e-01 7.89062500e-01 9.89126870e-01 2.39665518e-01 -2.80536331e-02 0.00000000e+00 9.81984950e-01
 40 54 5.70312500e-01 7.89062500e-01 9.90397615e-01 2.36942817e-01 -2.45044450e-02 0.00000000e+00 9.84087114e-01
 41 54 5.85937500e-01 7.89062500e-01 9.91539842e-01 2.34628720e-01 -2.06327866e-02 0.00000000e+00 9.85979439e-01
 42 54 6.01562500e-01 7.89062500e-01 9.92532103e-01 2.32769103e-01 -1.64323614e-02 0.00000000e+00 9.87621829e-01
 43 54 6.17187500e-01 7.89062500e-01 9.93351091e-01 2.31375251e-01 -1.18859452e-02 0.00000000e+00 9.88979103e-01
 44 54 6.32812500e-01 7.89062500e-01 9.93977236e-01 2.30408596e-01 -6.96710432e-03 0.00000000e+00 9.90017374e-01
 45 54 6.48437500e-01 7.89062500e-01 9.94456789e-01 2.30021092e-01 -1.66438743e-03 0.00000000e+00 9.90813997e-01
 46 54 6.64062500e-01 7.89062500e-01 9.94819585e-01 2.30323493e-01 3.73898264e-03 0.00000000e+00 9.91414521e-01
 47 54 6.79687500e-01 7.89062500e-01 9.94897891e-01 2.31466978e-01 9.83441362e-03 0.00000000e+00 9.91547205e-01
 48 54 6.95312500e-01 7.89062500e-01 9.94895020e-01 2.33280064e-01 1.54805284e-02 0.00000000e+00 9.91540551e-01
 49 54 7.10937500e-01 7.89062500e-01 9.94742898e-01 2.36060373e-01 2.14801530e-02 0.00000000e+00 9.91288818e-01
 50 54 7.26562500e-01 7.89062500e-01 9.94409475e-01 2.39691265e-01 2.71165672e-02 0.00000000e+00 9.90734804e-01
 51 54 7.42187500e-01 7.89062500e-01 9.94043654e-01 2.44060188e-01 3.30372678e-02 0.00000000e+00 9.90129486e-01
 52 54 7.57812500e-01 7.89062500e-01 9.93311668e-01 2.49472401e-01 3.82673205e-02 0.00000000e+00 9.88911609e-01
 53 54 7.73437500e-01 7.89062500e-01 9.92367591e-01 2.55706806e-01 4.36563548e-02 0.00000000e+00 9.87350268e-01
 54 54 7.89062500e-01 7.89062500e-01 9.91022072e-01 2.62940351e-01 4.82730922e-02 0.00000000e+00 9.85111934e-01
 55 54 8.04687500e-01 7.89062500e-01 9.89475027e-01 2.71083805e-01 5.24614631e-02 0.00000000e+00 9.82559589e-01
 56 54 8.20312500e-01 7.89062500e-01 9.87590847e-01 2.80179179e-01 5.58068068e-02 0.00000000e+00 9.79438013e-01
 57 54 8.35937500e-01 7.89062500e-01 9.85580033e-01 2.90195427e-01 5.83991458e-02 0.00000000e+00 9.76122093e-01
 58 54 8.51562500e-01 7.89062500e-01 9.83148083e-01 3.01127304e-01 6.00913256e-02 0.00000000e+00 9.72105896e-01
 59 54 8.67187500e-01 7.89062500e-01 9.80667372e-01 3.12347455e-01 6.00854458e-02 0.00000000e+00 9.68023984e-01
 60 54 8.82812500e-01 7.89062500e-01 9.78019214e-01 3.23973009e-01 5.91753717e-02 0.00000000e+00 9.63670019e-01
 61 54 8.98437500e-01 7.89062500e-01 9.75511466e-01 3.35474554e-01 5.69660812e-02 0.00000000e+00 9.59557487e-01
 62 54 9.14062500e-01 7.89062500e-01 9.73199868e-01 3.46600587e-01 5.33759509e-02 0.00000000e+00 9.55770093e-01
 63 54 9.29687500e-01 7.89062500e-01 9.71224342e-01 3.56950757e-01 4.83566477e-02 0.00000000e+00 9.52539579e-01
 64 54 9.45312500e-01 7.89062500e-01 9.69602964e-01 3.66300707e-01 4.20259295e-02 0.00000000e+00 9.49889773e-01
 65 54 9.60937500e-01 7.89062500e-01 9.68300597e-01 3.74343900e-01 3.42656369e-02 0.00000000e+00 9.47763177e-01
 66 54 9.76562500e-01 7.89062500e-01 9.67265232e-01 3.80949991e-01 2.57199144e-02 0.00000000e+00 9.46074748e-01
 67 54 9.92187500e-01 7.89062500e-01 9.66292162e-01 3.86058338e-01 1.60268658e-02 0.00000000e+00 9.44489101e-01
  4 55 7.81250000e-03 8.04687500e-01 9.66464980e-01 3.80344334e-01 5.36323864e-03 0.00000000e+00 9.44769242e-01
  5 55 2.34375000e-02 8.04687500e-01 9.65429869e-01 3.82729847e-01 -3.37666394e-03 0.00000000e+00 9.43083963e-01
  6 55 3.90625000e-02 8.04687500e-01 9.64434095e-01 3.83776795e-01 -1.24359820e-02 0.00000000e+00 9.41464433e-01
  7 55 5.46875000e-02 8.04687500e-01 9.63389073e-01 3.83558344e-01 -2.10461239e-02 0.00000000e+00 9.39765112e-01
  8 55 7.03125000e-02 8.04687500e-01 9.62808881e-01 3.81800789e-01 -2.89659530e-02 0.00000000e+00 9.38822302e-01
  9 55 8.59375000e-02 8.04687500e-01 9.62778894e-01 3.78453474e-01 -3.64370964e-02 0.00000000e+00 9.38773903e-01
 10 55 1.01562500e-01 8.04687500e-01 9.63009779e-01 3.73954756e-01 -4.28809751e-02 0.00000000e+00 9.39150137e-01
 11 55 1.17187500e-01 8.04687500e-01 9.63817365e-01 3.68062599e-01 -4.81826819e-02 0.00000000e+00 9.40464311e-01
 12 55 1.32812500e-01 8.04687500e-01 9.64611511e-01 3.61796813e-01 -5.25110261e-02 0.00000000e+00 9.41756236e-01
 13 55 1.48437500e-01 8.04687500e-01 9.65437128e-01 3.55304697e-01 -5.58652017e-02 0.00000000e+00 9.43099899e-01
 14 55 1.64062500e-01 8.04687500e-01 9.66275233e-01 3.48768275e-01 -5.83769417e-02 0.00000000e+00 9.44465550e-01
 15 55 1.79687500e-01 8.04687500e-01 9.67128944e-01 3.42322628e-01 -6.00644166e-02 0.00000000e+00 9.45858610e-01
 16 55 1.95312500e-01 8.04687500e-01 9.68053840e-01 3.36006596e-01 -6.11237821e-02 0.00000000e+00 9.47366647e-01
 17 55 2.10937500e-01 8.04687500e-01 9.69035182e-01 3.29953302e-01 -6.16565458e-02 0.00000000e+00 9.48965686e-01
 18 55 2.26562500e-01 8.04687500e-01 9.70042265e-01 3.24159753e-01 -6.16025029e-02 0.00000000e+00 9.50606711e-01
 19 55 2.42187500e-01 8.04687500e-01 9.71113675e-01 3.18577808e-01 -6.10916277e-02 0.00000000e+00 9.52356780e-01
 20 55 2.57812500e-01 8.04687500e-01 9.72215408e-01 3.13233727e-01 -6.02025047e-02 0.00000000e+00 9.54158347e-01
 21 55 2.73437500e-01 8.04687500e-01 9.73247081e-01 3.08190897e-01 -5.91722793e-02 0.00000000e+00 9.55846202e-01
 22 55 2.89062500e-01 8.04687500e-01 9.74082097e-01 3.03553888e-01 -5.81144036e-02 0.00000000e+00 9.57212585e-01
 23 55 3.04687500e-01 8.04687500e-01 9.74693343e-01 2.99313752e-01 -5.69846376e-02 0.00000000e+00 9.58213178e-01
 24 55 3.20312500e-01 8.04687500e-01 9.75169422e-01 2.95312045e-01 -5.57213934e-02 0.00000000e+00 9.58992282e-01
 25 55 3.35937500e-01 8.04687500e-01 9.75658398e-01 2.91349414e-01 -5.42363055e-02 0.00000000e+00 9.59792993e-01
 26 55 3.51562500e-01 8.04687500e-01 9.76273920e-01 2.87357360e-01 -5.25802204e-02 0.00000000e+00 9.60802280e-01
 27 55 3.67187500e-01 8.04687500e-01 9.76966431e-01 2.83419326e-01 -5.07858911e-02 0.00000000e+00 9.61938473e-01
 28 55 3.82812500e-01 8.04687500e-01 9.77674169e-01 2.79603732e-01 -4.89674835e-02 0.00000000e+00 9.63100345e-01
 29 55 3.98437500e-01 8.04687500e-01 9.78370714e-01 2.75924956e-01 -4.71782150e-02 0.00000000e+00 9.64244735e-01
 30 55 4.14062500e-01 8.04687500e-01 9.79087792e-01 2.72341154e-01 -4.53982773e-02 0.00000000e+00 9.65423627e-01
 31 55 4.29687500e-01 8.04687500e-01 9.79848957e-01 2.68836133e-01 -4.35714522e-02 0.00000000e+00 9.66676526e-01
 32 55 4.45312500e-01 8.04687500e-01 9.80644448e-01 2.65419487e-01 -4.16933757e-02 0.00000000e+00 9.67986720e-01
 33 55 4.60937500e-01 8.04687500e-01 9.81469851e-01 2.62061144e-01 -3.97649700e-02 0.00000000e+00 9.69348190e-01
 34 55 4.76562500e-01 8.04687500e-01 9.82352509e-01 2.58697754e-01 -3.77540712e-02 0.00000000e+00 9.70803512e-01
 35 55 4.92187500e-01 8.04687500e-01 9.83324969e-01 2.55304438e-01 -3.56071296e-02 0.00000000e+00 9.72408021e-01
 36 55 5.07812500e-01 8.04687500e-01 9.84401567e-01 2.51935814e-01 -3.33003580e-02 0.00000000e+00 9.74182194e-01
 37 55 5.23437500e-01 8.04687500e-01 9.85565986e-01 2.48693059e-01 -3.08004597e-02 0.00000000e+00 9.76103647e-01
 38 55 5.39062500e-01 8.04687500e-01 9.86786940e-01 2.45664259e-01 -2.80785211e-02 0.00000000e+00 9.78118695e-01
 39 55 5.54687500e-01 8.04687500e-01 9.88016066e-01 2.42913442e-01 -2.50752386e-02 0.00000000e+00 9.80148660e-01
 40 55 5.70312500e-01 8.04687500e-01 9.89192476e-01 2.40506214e-01 -2.18034433e-02 0.00000000e+00 9.82091775e-01
 41 55 5.85937500e-01 8.04687500e-01 9.90239284e-01 2.38498532e-01 -1.82365249e-02 0.00000000e+00 9.83824596e-01
 42 55 6.01562500e-01 8.04687500e-01 9.91124390e-01 2.36943990e-01 -1.44415773e-02 0.00000000e+00 9.85288309e-01
 43 55 6.17187500e-01 8.04687500e-01 9.91833116e-01 2.35861757e-01 -1.03298085e-02 0.00000000e+00 9.86462232e-01
 44 55 6.32812500e-01 8.04687500e-01 9.92356354e-01 2.35300927e-01 -5.90355085e-03 0.00000000e+00 9.87328760e-01
 45 55 6.48437500e-01 8.04687500e-01 9.92769231e-01 2.35243004e-01 -1.19925145e-03 0.00000000e+00 9.88013900e-01
 46 55 6.64062500e-01 8.04687500e-01 9.92973045e-01 2.35707590e-01 3.62424979e-03 0.00000000e+00 9.88350682e-01
 47 55 6.79687500e-01 8.04687500e-01 9.93001447e-01 2.36952970e-01 9.00361947e-03 0.00000000e+00 9.88399413e-01
 48 55 6.95312500e-01 8.04687500e-01 9.92955551e-01 2.38852206e-01 1.41179428e-02 0.00000000e+00 9.88322122e-01
 49 55 7.10937500e-01 8.04687500e-01 9.92822236e-01 2.41560802e-01 1.93534779e-02 0.00000000e+00 9.88101266e-01
 50 55 7.26562500e-01 8.04687500e-01 9.92582897e-01 2.45078462e-01 2.43493774e-02 0.00000000e+00 9.87705077e-01
 51 55 7.42187500e-01 8.04687500e-01 9.92315805e-01 2.49320331e-01 2.94888753e-02 0.00000000e+00 9.87262739e-01
 52 55 7.57812500e-01 8.04687500e-01 9.91739548e-01 2.54459317e-01 3.40512433e-02 0.00000000e+00 9.86305062e-01
 53 55 7.73437500e-01 8.04687500e-01 9.90931633e-01 2.60328735e-01 3.87082158e-02 0.00000000e+00 9.84970717e-01
 54 55 7.89062500e-01 8.04687500e-01 9.89717494e-01 2.67081796e-01 4.27255638e-02 0.00000000e+00 9.82955363e-01
 55 55 8.04687500e-01 8.04687500e-01 9.88298978e-01 2.74602130e-01 4.61857049e-02 0.00000000e+00 9.80613122e-01
 56 55 8.20312500e-01 8.04687500e-01 9.86589166e-01 2.82938243e-01 4.90591627e-02 0.00000000e+00 9.77784064e-01
 57 55 8.35937500e-01 8.04687500e-01 9.84733976e-01 2.91977047e-01 5.09387539e-02 0.00000000e+00 9.74724458e-01
 58 55 8.51562500e-01 8.04687500e-01 9.82563983e-01 3.01819184e-01 5.23188089e-02 0.00000000e+00 9.71145155e-01
 59 55 8.67187500e-01 8.04687500e-01 9.80208412e-01 3.11989197e-01 5.20993117e-02 0.00000000e+00 9.67268011e-01
 60 55 8.82812500e-01 8.04687500e-01 9.77784005e-01 3.22316343e-01 5.09719726e-02 0.00000000e+00 9.63283240e-01
 61 55 8.98437500e-01 8.04687500e-01 9.75438698e-01 3.32578199e-01 4.88377780e-02 0.00000000e+00 9.59436706e-01
 62 55 9.14062500e-01 8.04687500e-01 9.73338697e-01 3.42440538e-01 4.55597791e-02 0.00000000e+00 9.55996361e-01
 63 55 9.29687500e-01 8.04687500e-01 9.71579448e-01 3.51583117e-01 4.11393742e-02 0.00000000e+00 9.53118223e-01
 64 55 9.45312500e-01 8.04687500e-01 9.70175371e-01 3.59802879e-01 3.56749410e-02 0.00000000e+00 9.50823629e-01
 65 55 9.60937500e-01 8.04687500e-01 9.69055988e-01 3.66847888e-01 2.91230957e-02 0.00000000e+00 9.48994374e-01
 66 55 9.76562500e-01 8.04687500e-01 9.68175311e-01 3.72600704e-01 2.18996657e-02 0.00000000e+00 9.47558110e-01
 67 55 9.92187500e-01 8.04687500e-01 9.67349468e-01 3.77074091e-01 1.38032565e-02 0.00000000e+00 9.46210330e-01
  4 56 7.81250000e-03 8.20312500e-01 9.67373317e-01 3.72366100e-01 4.63249306e-03 0.00000000e+00 9.46249860e-01
  5 56 2.34375000e-02 8.20312500e-01 9.66534248e-01 3.74516339e-01 -2.81218562e-03 0.00000000e+00 9.44882851e-01
  6 56 3.90625000e-02 8.20312500e-01 9.65663378e-01 3.75578835e-01 -1.04800614e-02 0.00000000e+00 9.43465229e-01
  7 56 5.46875000e-02 8.20312500e-01 9.64709098e-01 3.75668005e-01 -1.78518088e-02 0.00000000e+00 9.41912345e-01
  8 56 7.03125000e-02 8.20312500e-01 9.64130339e-01 3.74601192e-01 -2.49354244e-02 0.00000000e+00 9.40971270e-01
  9 56 8.59375000e-02 8.20312500e-01 9.64085049e-01 3.71960386e-01 -3.15417693e-02 0.00000000e+00 9.40898180e-01
 10 56 1.01562500e-01 8.20312500e-01 9.64150854e-01 3.68408525e-01 -3.72653211e-02 0.00000000e+00 9.41006249e-01
 11 56 1.17187500e-01 8.20312500e-01 9.64699643e-01 3.63546945e-01 -4.20565868e-02 0.00000000e+00 9.41899996e-01
 12 56 1.32812500e-01 8.20312500e-01 9.65349522e-01 3.58169775e-01 -4.59485443e-02 0.00000000e+00 9.42958468e-01
 13 56 1.48437500e-01 8.20312500e-01 9.66045212e-01 3.52531501e-01 -4.90500973e-02 0.00000000e+00 9.44091435e-01
 14 56 1.64062500e-01 8.20312500e-01 9.66809332e-01 3.46697717e-01 -5.14919549e-02 0.00000000e+00 9.45336526e-01
 15 56 1.79687500e-01 8.20312500e-01 9.67594790e-01 3.40852144e-01 -5.32690372e-02 0.00000000e+00 9.46616195e-01
 16 56 1.95312500e-01 8.20312500e-01 9.68436198e-01 3.35097232e-01 -5.45499626e-02 0.00000000e+00 9.47987456e-01
 17 56 2.10937500e-01 8.20312500e-01 9.69312313e-01 3.29554929e-01 -5.53611356e-02 0.00000000e+00 9.49417348e-01
 18 56 2.26562500e-01 8.20312500e-01 9.70233410e-01 3.24296260e-01 -5.56158870e-02 0.00000000e+00 9.50921007e-01
 19 56 2.42187500e-01 8.20312500e-01 9.71195184e-01 3.19186343e-01 -5.53561642e-02 0.00000000e+00 9.52491006e-01
 20 56 2.57812500e-01 8.20312500e-01 9.72275882e-01 3.14101769e-01 -5.47427946e-02 0.00000000e+00 9.54256218e-01
 21 56 2.73437500e-01 8.20312500e-01 9.73354794e-01 3.09178359e-01 -5.39189916e-02 0.00000000e+00 9.56021342e-01
 22 56 2.89062500e-01 8.20312500e-01 9.74267313e-01 3.04577471e-01 -5.29888199e-02 0.00000000e+00 9.57515215e-01
 23 56 3.04687500e-01 8.20312500e-01 9.74883621e-01 3.00423584e-01 -5.19672692e-02 0.00000000e+00 9.58524702e-01
 24 56 3.20312500e-01 8.20312500e-01 9.75273700e-01 2.96607629e-01 -5.08011726e-02 0.00000000e+00 9.59163111e-01
 25 56 3.35937500e-01 8.20312500e-01 9.75611230e-01 2.92886807e-01 -4.94857319e-02 0.00000000e+00 9.59715763e-01
 26 56 3.51562500e-01 8.20312500e-01 9.76056269e-01 2.89087218e-01 -4.80014441e-02 0.00000000e+00 9.60445307e-01
 27 56 3.67187500e-01 8.20312500e-01 9.76609902e-01 2.85207903e-01 -4.63414106e-02 0.00000000e+00 9.61353495e-01
 28 56 3.82812500e-01 8.20312500e-01 9.77191064e-01 2.81373510e-01 -4.46215438e-02 0.00000000e+00 9.62307405e-01
 29 56 3.98437500e-01 8.20312500e-01 9.77751015e-01 2.77698158e-01 -4.29226460e-02 0.00000000e+00 9.63226980e-01
 30 56 4.14062500e-01 8.20312500e-01 9.78353103e-01 2.74147639e-01 -4.12529187e-02 0.00000000e+00 9.64216591e-01
 31 56 4.29687500e-01 8.20312500e-01 9.79069424e-01 2.70660614e-01 -3.95670214e-02 0.00000000e+00 9.65395073e-01
 32 56 4.45312500e-01 8.20312500e-01 9.79898123e-01 2.67218575e-01 -3.78384466e-02 0.00000000e+00 9.66759558e-01
 33 56 4.60937500e-01 8.20312500e-01 9.80773136e-01 2.63835408e-01 -3.60534170e-02 0.00000000e+00 9.68202287e-01
 34 56 4.76562500e-01 8.20312500e-01 9.81650306e-01 2.60518966e-01 -3.41856198e-02 0.00000000e+00 9.69648140e-01
 35 56 4.92187500e-01 8.20312500e-01 9.82551608e-01 2.57269942e-01 -3.21846275e-02 0.00000000e+00 9.71133093e-01
 36 56 5.07812500e-01 8.20312500e-01 9.83528071e-01 2.54114674e-01 -3.00282277e-02 0.00000000e+00 9.72741794e-01
 37 56 5.23437500e-01 8.20312500e-01 9.84597368e-01 2.51118990e-01 -2.76961816e-02 0.00000000e+00 9.74505703e-01
 38 56 5.39062500e-01 8.20312500e-01 9.85728309e-01 2.48360229e-01 -2.51800288e-02 0.00000000e+00 9.76369545e-01
 39 56 5.54687500e-01 8.20312500e-01 9.86858643e-01 2.45893599e-01 -2.24357806e-02 0.00000000e+00 9.78235411e-01
 40 56 5.70312500e-01 8.20312500e-01 9.87931929e-01 2.43766117e-01 -1.94625346e-02 0.00000000e+00 9.80007847e-01
 41 56 5.85937500e-01 8.20312500e-01 9.88876090e-01 2.42004930e-01 -1.62078179e-02 0.00000000e+00 9.81568173e-01
 42 56 6.01562500e-01 8.20312500e-01 9.89655286e-01 2.40687765e-01 -1.27533463e-02 0.00000000e+00 9.82855650e-01
 43 56 6.17187500e-01 8.20312500e-01 9.90268143e-01 2.39913960e-01 -9.01887872e-03 0.00000000e+00 9.83869460e-01
 44 56 6.32812500e-01 8.20312500e-01 9.90736535e-01 2.39599797e-01 -5.12489346e-03 0.00000000e+00 9.84644210e-01
 45 56 6.48437500e-01 8.20312500e-01 9.91072519e-01 2.39846744e-01 -8.62024653e-04 0.00000000e+00 9.85201078e-01
 46 56 6.64062500e-01 8.20312500e-01 9.91192051e-01 2.40580014e-01 3.45651321e-03 0.00000000e+00 9.85398240e-01
 47 56 6.79687500e-01 8.20312500e-01 9.91257990e-01 2.41837490e-01 8.08970750e-03 0.00000000e+00 9.85509114e-01
 48 56 6.95312500e-01 8.20312500e-01 9.91179377e-01 2.43776935e-01 1.26815496e-02 0.00000000e+00 9.85377834e-01
 49 56 7.10937500e-01 8.20312500e-01 9.91065748e-01 2.46408383e-01 1.72476231e-02 0.00000000e+00 9.85189976e-01
 50 56 7.26562500e-01 8.20312500e-01 9.90873138e-01 2.49810557e-01 2.16937371e-02 0.00000000e+00 9.84871538e-01
 51 56 7.42187500e-01 8.20312500e-01 9.90647947e-01 2.53916165e-01 2.61903531e-02 0.00000000e+00 9.84499643e-01
 52 56 7.57812500e-01 8.20312500e-01 9.90192501e-01 2.58808227e-01 3.01717143e-02 0.00000000e+00 9.83743482e-01
 53 56 7.73437500e-01 8.20312500e-01 9.89543077e-01 2.64343416e-01 3.41899606e-02 0.00000000e+00 9.82671122e-01
 54 56 7.89062500e-01 8.20312500e-01 9.88546585e-01 2.70621198e-01 3.76871379e-02 0.00000000e+00 9.81020562e-01
 55 56 8.04687500e-01 8.20312500e-01 9.87324761e-01 2.77538504e-01 4.05469817e-02 0.00000000e+00 9.79001750e-01
 56 56 8.20312500e-01 8.20312500e-01 9.85813744e-01 2.85162925e-01 4.29989681e-02 0.00000000e+00 9.76505408e-01
 57 56 8.35937500e-01 8.20312500e-01 9.84098647e-01 2.93364764e-01 4.43791470e-02 0.00000000e+00 9.73675775e-01
