# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 4.00289, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  9  7 8.59375000e-02 5.46875000e-02 1.92702476e+00 -2.99256906e-01 6.31307510e-03 0.00000000e+00 9.40041939e-01
 10  7 1.01562500e-01 5.46875000e-02 1.92609649e+00 -2.99687800e-01 6.66396286e-03 0.00000000e+00 9.39287068e-01
 11  7 1.17187500e-01 5.46875000e-02 1.92565274e+00 -3.00010758e-01 6.96310758e-03 0.00000000e+00 9.38925503e-01
 12  7 1.32812500e-01 5.46875000e-02 1.92574520e+00 -3.00173234e-01 7.18226393e-03 0.00000000e+00 9.38998676e-01
 13  7 1.48437500e-01 5.46875000e-02 1.92638415e+00 -3.00272375e-01 7.38060356e-03 0.00000000e+00 9.39517277e-01
 14  7 1.64062500e-01 5.46875000e-02 1.92738239e+00 -3.00314186e-01 7.53842362e-03 0.00000000e+00 9.40327281e-01
 15  7 1.79687500e-01 5.46875000e-02 1.92848734e+00 -3.00347426e-01 7.69831601e-03 0.00000000e+00 9.41224332e-01
 16  7 1.95312500e-01 5.46875000e-02 1.92942684e+00 -3.00404403e-01 7.88546692e-03 0.00000000e+00 9.41987243e-01
 17  7 2.10937500e-01 5.46875000e-02 1.92998004e+00 -3.00543015e-01 8.09712697e-03 0.00000000e+00 9.42435953e-01
 18  7 2.26562500e-01 5.46875000e-02 1.93022557e+00 -3.00789058e-01 8.28379318e-03 0.00000000e+00 9.42634396e-01
 19  7 2.42187500e-01 5.46875000e-02 1.93019446e+00 -3.01135572e-01 8.39957312e-03 0.00000000e+00 9.42608453e-01
 20  7 2.57812500e-01 5.46875000e-02 1.93002490e+00 -3.01574830e-01 8.43662363e-03 0.00000000e+00 9.42469723e-01
 21  7 2.73437500e-01 5.46875000e-02 1.92971280e+00 -3.02075456e-01 8.40295003e-03 0.00000000e+00 9.42215448e-01
 22  7 2.89062500e-01 5.46875000e-02 1.92929044e+00 -3.02605325e-01 8.30412299e-03 0.00000000e+00 9.41871766e-01
 23  7 3.04687500e-01 5.46875000e-02 1.92877729e+00 -3.03146640e-01 8.16765507e-03 0.00000000e+00 9.41455356e-01
 24  7 3.20312500e-01 5.46875000e-02 1.92824735e+00 -3.03680748e-01 7.96733474e-03 0.00000000e+00 9.41026926e-01
 25  7 3.35937500e-01 5.46875000e-02 1.92779578e+00 -3.04189618e-01 7.72513152e-03 0.00000000e+00 9.40662106e-01
 26  7 3.51562500e-01 5.46875000e-02 1.92750320e+00 -3.04665038e-01 7.47097295e-03 0.00000000e+00 9.40425505e-01
 27  7 3.67187500e-01 5.46875000e-02 1.92734689e+00 -3.05124900e-01 7.21023957e-03 0.00000000e+00 9.40300553e-01
 28  7 3.82812500e-01 5.46875000e-02 1.92723876e+00 -3.05577428e-01 6.98021549e-03 0.00000000e+00 9.40214464e-01
 29  7 3.98437500e-01 5.46875000e-02 1.92729620e+00 -3.05906931e-01 6.78754162e-03 0.00000000e+00 9.40263616e-01
 30  7 4.14062500e-01 5.46875000e-02 1.92738589e+00 -3.06193533e-01 6.61817061e-03 0.00000000e+00 9.40337871e-01
 31  7 4.29687500e-01 5.46875000e-02 1.92760865e+00 -3.06372052e-01 6.45139601e-03 0.00000000e+00 9.40520402e-01
 32  7 4.45312500e-01 5.46875000e-02 1.92798423e+00 -3.06452825e-01 6.26873131e-03 0.00000000e+00 9.40826449e-01
 33  7 4.60937500e-01 5.46875000e-02 1.92856890e+00 -3.06453795e-01 6.06484229e-03 0.00000000e+00 9.41302114e-01
 34  7 4.76562500e-01 5.46875000e-02 1.92929385e+00 -3.06377027e-01 5.85903477e-03 0.00000000e+00 9.41892020e-01
 35  7 4.92187500e-01 5.46875000e-02 1.93018563e+00 -3.06218809e-01 5.63016152e-03 0.00000000e+00 9.42617022e-01
 36  7 5.07812500e-01 5.46875000e-02 1.93119305e+00 -3.05948957e-01 5.40866508e-03 0.00000000e+00 9.43435163e-01
 37  7 5.23437500e-01 5.46875000e-02 1.93221210e+00 -3.05552102e-01 5.18073587e-03 0.00000000e+00 9.44263352e-01
 38  7 5.39062500e-01 5.46875000e-02 1.93315126e+00 -3.05072222e-01 4.96413923e-03 0.00000000e+00 9.45027728e-01
 39  7 5.54687500e-01 5.46875000e-02 1.93393252e+00 -3.04490341e-01 4.73907260e-03 0.00000000e+00 9.45663352e-01
 40  7 5.70312500e-01 5.46875000e-02 1.93462100e+00 -3.03844939e-01 4.50561878e-03 0.00000000e+00 9.46222418e-01
 41  7 5.85937500e-01 5.46875000e-02 1.93521584e+00 -3.03130260e-01 4.27725013e-03 0.00000000e+00 9.46704707e-01
 42  7 6.01562500e-01 5.46875000e-02 1.93576821e+00 -3.02364076e-01 4.08765549e-03 0.00000000e+00 9.47152476e-01
 43  7 6.17187500e-01 5.46875000e-02 1.93630239e+00 -3.01568509e-01 3.95573246e-03 0.00000000e+00 9.47586717e-01
 44  7 6.32812500e-01 5.46875000e-02 1.93684745e+00 -3.00750540e-01 3.89148180e-03 0.00000000e+00 9.48030574e-01
 45  7 6.48437500e-01 5.46875000e-02 1.93736252e+00 -2.99925671e-01 3.86574633e-03 0.00000000e+00 9.48450054e-01
 46  7 6.64062500e-01 5.46875000e-02 1.93782624e+00 -2.99073690e-01 3.90832427e-03 0.00000000e+00 9.48828270e-01
 47  7 6.79687500e-01 5.46875000e-02 1.93816896e+00 -2.98233443e-01 4.00127379e-03 0.00000000e+00 9.49108641e-01
 48  7 6.95312500e-01 5.46875000e-02 1.93829320e+00 -2.97443888e-01 4.13989374e-03 0.00000000e+00 9.49210979e-01
 49  7 7.10937500e-01 5.46875000e-02 1.93815603e+00 -2.96677184e-01 4.31821487e-03 0.00000000e+00 9.49100284e-01
 50  7 7.26562500e-01 5.46875000e-02 1.93776706e+00 -2.95978561e-01 4.53547715e-03 0.00000000e+00 9.48784052e-01
 51  7 7.42187500e-01 5.46875000e-02 1.93722317e+00 -2.95346871e-01 4.79926864e-03 0.00000000e+00 9.48341380e-01
 52  7 7.57812500e-01 5.46875000e-02 1.93657066e+00 -2.94806771e-01 5.10674582e-03 0.00000000e+00 9.47810037e-01
 53  7 7.73437500e-01 5.46875000e-02 1.93586534e+00 -2.94368043e-01 5.45311990e-03 0.00000000e+00 9.47235490e-01
 54  7 7.89062500e-01 5.46875000e-02 1.93518951e+00 -2.94021253e-01 5.80956954e-03 0.00000000e+00 9.46685417e-01
 55  7 8.04687500e-01 5.46875000e-02 1.93448348e+00 -2.93799814e-01 6.18374986e-03 0.00000000e+00 9.46110754e-01
 56  7 8.20312500e-01 5.46875000e-02 1.93380419e+00 -2.93690988e-01 6.54246051e-03 0.00000000e+00 9.45557552e-01
 57  7 8.35937500e-01 5.46875000e-02 1.93319501e+00 -2.93668602e-01 6.88775015e-03 0.00000000e+00 9.45061257e-01
 58  7 8.51562500e-01 5.46875000e-02 1.93266710e+00 -2.93730162e-01 7.16305657e-03 0.00000000e+00 9.44630775e-01
 59  7 8.67187500e-01 5.46875000e-02 1.93223530e+00 -2.93858888e-01 7.42216993e-03 0.00000000e+00 9.44279047e-01
 60  7 8.82812500e-01 5.46875000e-02 1.93189398e+00 -2.94035007e-01 7.66285077e-03 0.00000000e+00 9.44000609e-01
 61  7 8.98437500e-01 5.46875000e-02 1.93154635e+00 -2.94296996e-01 7.87417011e-03 0.00000000e+00 9.43716957e-01
 62  7 9.14062500e-01 5.46875000e-02 1.93110008e+00 -2.94691123e-01 8.02935251e-03 0.00000000e+00 9.43353673e-01
 63  7 9.29687500e-01 5.46875000e-02 1.93061682e+00 -2.95178027e-01 8.11300435e-03 0.00000000e+00 9.42960376e-01
 64  7 9.45312500e-01 5.46875000e-02 1.93020308e+00 -2.95685827e-01 8.07635282e-03 0.00000000e+00 9.42624304e-01
 65  7 9.60937500e-01 5.46875000e-02 1.93003144e+00 -2.96159405e-01 7.83315758e-03 0.00000000e+00 9.42484831e-01
 66  7 9.76562500e-01 5.46875000e-02 1.92998813e+00 -2.96572611e-01 7.44938960e-03 0.00000000e+00 9.42450078e-01
 67  7 9.92187500e-01 5.46875000e-02 1.93007943e+00 -2.96909725e-01 6.96586570e-03 0.00000000e+00 9.42524448e-01
  4  8 7.81250000e-03 7.03125000e-02 1.93107699e+00 -2.97666747e-01 8.97558001e-03 0.00000000e+00 9.43329235e-01
  5  8 2.34375000e-02 7.03125000e-02 1.93173789e+00 -2.97830950e-01 8.54962357e-03 0.00000000e+00 9.43867696e-01
  6  8 3.90625000e-02 7.03125000e-02 1.93214029e+00 -2.97963217e-01 8.28400768e-03 0.00000000e+00 9.44195433e-01
  7  8 5.46875000e-02 7.03125000e-02 1.93213148e+00 -2.98195093e-01 8.22815121e-03 0.00000000e+00 9.44188393e-01
  8  8 7.03125000e-02 7.03125000e-02 1.93155171e+00 -2.98463434e-01 8.41825114e-03 0.00000000e+00 9.43716901e-01
  9  8 8.59375000e-02 7.03125000e-02 1.93057415e+00 -2.98843946e-01 8.78103901e-03 0.00000000e+00 9.42921167e-01
 10  8 1.01562500e-01 7.03125000e-02 1.92951575e+00 -2.99267674e-01 9.21831747e-03 0.00000000e+00 9.42059462e-01
 11  8 1.17187500e-01 7.03125000e-02 1.92877690e+00 -2.99712989e-01 9.63766827e-03 0.00000000e+00 9.41457022e-01
 12  8 1.32812500e-01 7.03125000e-02 1.92873447e+00 -2.99904417e-01 9.93218374e-03 0.00000000e+00 9.41420434e-01
 13  8 1.48437500e-01 7.03125000e-02 1.92937445e+00 -3.00101178e-01 1.01381065e-02 0.00000000e+00 9.41940578e-01
 14  8 1.64062500e-01 7.03125000e-02 1.93041775e+00 -3.00168615e-01 1.02581123e-02 0.00000000e+00 9.42788266e-01
 15  8 1.79687500e-01 7.03125000e-02 1.93156807e+00 -3.00209965e-01 1.03572574e-02 0.00000000e+00 9.43723887e-01
 16  8 1.95312500e-01 7.03125000e-02 1.93257612e+00 -3.00267233e-01 1.04380489e-02 0.00000000e+00 9.44543440e-01
 17  8 2.10937500e-01 7.03125000e-02 1.93317388e+00 -3.00414718e-01 1.04897153e-02 0.00000000e+00 9.45028584e-01
 18  8 2.26562500e-01 7.03125000e-02 1.93347252e+00 -3.00682013e-01 1.05182682e-02 0.00000000e+00 9.45270791e-01
 19  8 2.42187500e-01 7.03125000e-02 1.93348811e+00 -3.01072735e-01 1.05054554e-02 0.00000000e+00 9.45283374e-01
 20  8 2.57812500e-01 7.03125000e-02 1.93333604e+00 -3.01540216e-01 1.04906814e-02 0.00000000e+00 9.45159253e-01
 21  8 2.73437500e-01 7.03125000e-02 1.93299343e+00 -3.02054090e-01 1.04872706e-02 0.00000000e+00 9.44880062e-01
 22  8 2.89062500e-01 7.03125000e-02 1.93244764e+00 -3.02608962e-01 1.04673492e-02 0.00000000e+00 9.44435842e-01
 23  8 3.04687500e-01 7.03125000e-02 1.93175920e+00 -3.03202582e-01 1.04298029e-02 0.00000000e+00 9.43876823e-01
 24  8 3.20312500e-01 7.03125000e-02 1.93106766e+00 -3.03801040e-01 1.03392607e-02 0.00000000e+00 9.43315181e-01
 25  8 3.35937500e-01 7.03125000e-02 1.93052317e+00 -3.04368578e-01 1.01814292e-02 0.00000000e+00 9.42873964e-01
 26  8 3.51562500e-01 7.03125000e-02 1.93019433e+00 -3.04875404e-01 9.96641174e-03 0.00000000e+00 9.42607431e-01
 27  8 3.67187500e-01 7.03125000e-02 1.93001771e+00 -3.05339207e-01 9.69512394e-03 0.00000000e+00 9.42465651e-01
 28  8 3.82812500e-01 7.03125000e-02 1.92991285e+00 -3.05763652e-01 9.42245867e-03 0.00000000e+00 9.42381935e-01
 29  8 3.98437500e-01 7.03125000e-02 1.92989962e+00 -3.06094584e-01 9.15985341e-03 0.00000000e+00 9.42372741e-01
 30  8 4.14062500e-01 7.03125000e-02 1.92995458e+00 -3.06364120e-01 8.89025050e-03 0.00000000e+00 9.42418432e-01
 31  8 4.29687500e-01 7.03125000e-02 1.93005154e+00 -3.06581156e-01 8.62881897e-03 0.00000000e+00 9.42498559e-01
 32  8 4.45312500e-01 7.03125000e-02 1.93040811e+00 -3.06697073e-01 8.29772931e-03 0.00000000e+00 9.42788882e-01
 33  8 4.60937500e-01 7.03125000e-02 1.93089955e+00 -3.06736796e-01 7.94776377e-03 0.00000000e+00 9.43189159e-01
 34  8 4.76562500e-01 7.03125000e-02 1.93152070e+00 -3.06678076e-01 7.56243298e-03 0.00000000e+00 9.43694739e-01
 35  8 4.92187500e-01 7.03125000e-02 1.93221399e+00 -3.06509391e-01 7.19157402e-03 0.00000000e+00 9.44258729e-01
 36  8 5.07812500e-01 7.03125000e-02 1.93295996e+00 -3.06220847e-01 6.82876792e-03 0.00000000e+00 9.44864894e-01
 37  8 5.23437500e-01 7.03125000e-02 1.93366903e+00 -3.05819838e-01 6.50260798e-03 0.00000000e+00 9.45441053e-01
 38  8 5.39062500e-01 7.03125000e-02 1.93428375e+00 -3.05312043e-01 6.21000756e-03 0.00000000e+00 9.45940551e-01
 39  8 5.54687500e-01 7.03125000e-02 1.93483541e+00 -3.04737978e-01 5.92222902e-03 0.00000000e+00 9.46388411e-01
 40  8 5.70312500e-01 7.03125000e-02 1.93532847e+00 -3.04078069e-01 5.64997332e-03 0.00000000e+00 9.46788488e-01
 41  8 5.85937500e-01 7.03125000e-02 1.93582679e+00 -3.03340885e-01 5.38650353e-03 0.00000000e+00 9.47193000e-01
 42  8 6.01562500e-01 7.03125000e-02 1.93638186e+00 -3.02536638e-01 5.14908568e-03 0.00000000e+00 9.47643945e-01
 43  8 6.17187500e-01 7.03125000e-02 1.93699238e+00 -3.01688858e-01 4.95158401e-03 0.00000000e+00 9.48140633e-01
 44  8 6.32812500e-01 7.03125000e-02 1.93764610e+00 -3.00805039e-01 4.82417255e-03 0.00000000e+00 9.48673246e-01
 45  8 6.48437500e-01 7.03125000e-02 1.93829570e+00 -2.99910424e-01 4.74260126e-03 0.00000000e+00 9.49202888e-01
 46  8 6.64062500e-01 7.03125000e-02 1.93888641e+00 -2.99025123e-01 4.72724209e-03 0.00000000e+00 9.49684834e-01
 47  8 6.79687500e-01 7.03125000e-02 1.93937646e+00 -2.98143640e-01 4.77431338e-03 0.00000000e+00 9.50084716e-01
 48  8 6.95312500e-01 7.03125000e-02 1.93964051e+00 -2.97265585e-01 4.86370208e-03 0.00000000e+00 9.50300810e-01
 49  8 7.10937500e-01 7.03125000e-02 1.93961402e+00 -2.96476437e-01 5.02872218e-03 0.00000000e+00 9.50280469e-01
 50  8 7.26562500e-01 7.03125000e-02 1.93929682e+00 -2.95718485e-01 5.25491642e-03 0.00000000e+00 9.50022018e-01
 51  8 7.42187500e-01 7.03125000e-02 1.93881598e+00 -2.95071485e-01 5.54766240e-03 0.00000000e+00 9.49630613e-01
 52  8 7.57812500e-01 7.03125000e-02 1.93824351e+00 -2.94520694e-01 5.89822724e-03 0.00000000e+00 9.49164513e-01
 53  8 7.73437500e-01 7.03125000e-02 1.93764883e+00 -2.94091094e-01 6.30229841e-03 0.00000000e+00 9.48680157e-01
 54  8 7.89062500e-01 7.03125000e-02 1.93714339e+00 -2.93748468e-01 6.74771222e-03 0.00000000e+00 9.48269016e-01
 55  8 8.04687500e-01 7.03125000e-02 1.93660219e+00 -2.93544863e-01 7.23839873e-03 0.00000000e+00 9.47828380e-01
 56  8 8.20312500e-01 7.03125000e-02 1.93606113e+00 -2.93433054e-01 7.75702823e-03 0.00000000e+00 9.47387743e-01
 57  8 8.35937500e-01 7.03125000e-02 1.93545947e+00 -2.93404531e-01 8.29333197e-03 0.00000000e+00 9.46897335e-01
 58  8 8.51562500e-01 7.03125000e-02 1.93483619e+00 -2.93439904e-01 8.77293527e-03 0.00000000e+00 9.46389222e-01
 59  8 8.67187500e-01 7.03125000e-02 1.93417406e+00 -2.93562230e-01 9.23858573e-03 0.00000000e+00 9.45849488e-01
 60  8 8.82812500e-01 7.03125000e-02 1.93354677e+00 -2.93780137e-01 9.59864968e-03 0.00000000e+00 9.45338250e-01
 61  8 8.98437500e-01 7.03125000e-02 1.93292945e+00 -2.94091205e-01 9.86593836e-03 0.00000000e+00 9.44835301e-01
 62  8 9.14062500e-01 7.03125000e-02 1.93233404e+00 -2.94563419e-01 1.00354251e-02 0.00000000e+00 9.44350309e-01
 63  8 9.29687500e-01 7.03125000e-02 1.93165919e+00 -2.95138759e-01 1.01294387e-02 0.00000000e+00 9.43800919e-01
 64  8 9.45312500e-01 7.03125000e-02 1.93099777e+00 -2.95798778e-01 1.01612286e-02 0.00000000e+00 9.43263026e-01
 65  8 9.60937500e-01 7.03125000e-02 1.93054676e+00 -2.96416336e-01 1.00458698e-02 0.00000000e+00 9.42896220e-01
 66  8 9.76562500e-01 7.03125000e-02 1.93029302e+00 -2.96963040e-01 9.80393198e-03 0.00000000e+00 9.42690033e-01
 67  8 9.92187500e-01 7.03125000e-02 1.93048968e+00 -2.97398919e-01 9.42842179e-03 0.00000000e+00 9.42850570e-01
  4  9 7.81250000e-03 8.59375000e-02 1.93209490e+00 -2.98056895e-01 1.17016345e-02 0.00000000e+00 9.44148957e-01
  5  9 2.34375000e-02 8.59375000e-02 1.93325376e+00 -2.98181634e-01 1.13432434e-02 0.00000000e+00 9.45093583e-01
  6  9 3.90625000e-02 8.59375000e-02 1.93440865e+00 -2.98157884e-01 1.10509809e-02 0.00000000e+00 9.46034899e-01
  7  9 5.46875000e-02 8.59375000e-02 1.93501089e+00 -2.98115017e-01 1.09173026e-02 0.00000000e+00 9.46525694e-01
  8  9 7.03125000e-02 8.59375000e-02 1.93504916e+00 -2.98239800e-01 1.10379471e-02 0.00000000e+00 9.46556752e-01
  9  9 8.59375000e-02 8.59375000e-02 1.93450724e+00 -2.98451672e-01 1.13010303e-02 0.00000000e+00 9.46114980e-01
 10  9 1.01562500e-01 8.59375000e-02 1.93361512e+00 -2.98830977e-01 1.17035601e-02 0.00000000e+00 9.45387568e-01
 11  9 1.17187500e-01 8.59375000e-02 1.93271503e+00 -2.99290788e-01 1.21480086e-02 0.00000000e+00 9.44653180e-01
 12  9 1.32812500e-01 8.59375000e-02 1.93238878e+00 -2.99674455e-01 1.25056681e-02 0.00000000e+00 9.44386970e-01
 13  9 1.48437500e-01 8.59375000e-02 1.93267669e+00 -2.99936766e-01 1.27233519e-02 0.00000000e+00 9.44620066e-01
 14  9 1.64062500e-01 8.59375000e-02 1.93330593e+00 -3.00097094e-01 1.28290405e-02 0.00000000e+00 9.45131735e-01
 15  9 1.79687500e-01 8.59375000e-02 1.93403223e+00 -3.00178715e-01 1.28916710e-02 0.00000000e+00 9.45721775e-01
 16  9 1.95312500e-01 8.59375000e-02 1.93472959e+00 -3.00280582e-01 1.28645322e-02 0.00000000e+00 9.46289125e-01
 17  9 2.10937500e-01 8.59375000e-02 1.93518974e+00 -3.00470408e-01 1.27641995e-02 0.00000000e+00 9.46663552e-01
 18  9 2.26562500e-01 8.59375000e-02 1.93544274e+00 -3.00770429e-01 1.26333824e-02 0.00000000e+00 9.46869675e-01
 19  9 2.42187500e-01 8.59375000e-02 1.93552079e+00 -3.01161563e-01 1.25019179e-02 0.00000000e+00 9.46932996e-01
 20  9 2.57812500e-01 8.59375000e-02 1.93546138e+00 -3.01592457e-01 1.24210329e-02 0.00000000e+00 9.46884281e-01
 21  9 2.73437500e-01 8.59375000e-02 1.93520534e+00 -3.02066690e-01 1.23961377e-02 0.00000000e+00 9.46675473e-01
 22  9 2.89062500e-01 8.59375000e-02 1.93473489e+00 -3.02605033e-01 1.23942965e-02 0.00000000e+00 9.46292199e-01
 23  9 3.04687500e-01 8.59375000e-02 1.93412150e+00 -3.03215498e-01 1.23878936e-02 0.00000000e+00 9.45793232e-01
 24  9 3.20312500e-01 8.59375000e-02 1.93348585e+00 -3.03865041e-01 1.23610719e-02 0.00000000e+00 9.45276267e-01
 25  9 3.35937500e-01 8.59375000e-02 1.93294156e+00 -3.04497386e-01 1.22748532e-02 0.00000000e+00 9.44834470e-01
 26  9 3.51562500e-01 8.59375000e-02 1.93251729e+00 -3.05077507e-01 1.21333325e-02 0.00000000e+00 9.44490050e-01
 27  9 3.67187500e-01 8.59375000e-02 1.93225551e+00 -3.05571662e-01 1.19099297e-02 0.00000000e+00 9.44278241e-01
 28  9 3.82812500e-01 8.59375000e-02 1.93209602e+00 -3.05992807e-01 1.16514687e-02 0.00000000e+00 9.44150153e-01
 29  9 3.98437500e-01 8.59375000e-02 1.93202580e+00 -3.06345871e-01 1.13583427e-02 0.00000000e+00 9.44094246e-01
 30  9 4.14062500e-01 8.59375000e-02 1.93209396e+00 -3.06626072e-01 1.10134638e-02 0.00000000e+00 9.44151309e-01
 31  9 4.29687500e-01 8.59375000e-02 1.93220014e+00 -3.06898399e-01 1.06406511e-02 0.00000000e+00 9.44239612e-01
 32  9 4.45312500e-01 8.59375000e-02 1.93253741e+00 -3.07070367e-01 1.02034201e-02 0.00000000e+00 9.44514470e-01
 33  9 4.60937500e-01 8.59375000e-02 1.93292628e+00 -3.07147276e-01 9.74758472e-03 0.00000000e+00 9.44831547e-01
 34  9 4.76562500e-01 8.59375000e-02 1.93340760e+00 -3.07100128e-01 9.24682167e-03 0.00000000e+00 9.45223629e-01
 35  9 4.92187500e-01 8.59375000e-02 1.93385422e+00 -3.06922932e-01 8.79333828e-03 0.00000000e+00 9.45586815e-01
 36  9 5.07812500e-01 8.59375000e-02 1.93429155e+00 -3.06614141e-01 8.34007008e-03 0.00000000e+00 9.45941434e-01
 37  9 5.23437500e-01 8.59375000e-02 1.93469066e+00 -3.06166840e-01 7.92170815e-03 0.00000000e+00 9.46264875e-01
 38  9 5.39062500e-01 8.59375000e-02 1.93514802e+00 -3.05644775e-01 7.51664123e-03 0.00000000e+00 9.46636050e-01
 39  9 5.54687500e-01 8.59375000e-02 1.93561130e+00 -3.05049415e-01 7.12278418e-03 0.00000000e+00 9.47012083e-01
 40  9 5.70312500e-01 8.59375000e-02 1.93612935e+00 -3.04378385e-01 6.73897536e-03 0.00000000e+00 9.47432616e-01
 41  9 5.85937500e-01 8.59375000e-02 1.93673186e+00 -3.03626078e-01 6.36948452e-03 0.00000000e+00 9.47922608e-01
 42  9 6.01562500e-01 8.59375000e-02 1.93740461e+00 -3.02790622e-01 6.02781867e-03 0.00000000e+00 9.48470245e-01
 43  9 6.17187500e-01 8.59375000e-02 1.93809610e+00 -3.01880159e-01 5.73701577e-03 0.00000000e+00 9.49033957e-01
 44  9 6.32812500e-01 8.59375000e-02 1.93876570e+00 -3.00929043e-01 5.53008487e-03 0.00000000e+00 9.49580327e-01
 45  9 6.48437500e-01 8.59375000e-02 1.93943586e+00 -2.99945750e-01 5.38254277e-03 0.00000000e+00 9.50127371e-01
 46  9 6.64062500e-01 8.59375000e-02 1.94004523e+00 -2.98979439e-01 5.33885188e-03 0.00000000e+00 9.50625069e-01
 47  9 6.79687500e-01 8.59375000e-02 1.94059946e+00 -2.98023824e-01 5.34694682e-03 0.00000000e+00 9.51078305e-01
 48  9 6.95312500e-01 8.59375000e-02 1.94098175e+00 -2.97096874e-01 5.42788762e-03 0.00000000e+00 9.51390847e-01
 49  9 7.10937500e-01 8.59375000e-02 1.94114871e+00 -2.96212697e-01 5.57914811e-03 0.00000000e+00 9.51527452e-01
 50  9 7.26562500e-01 8.59375000e-02 1.94103044e+00 -2.95409535e-01 5.82750810e-03 0.00000000e+00 9.51431134e-01
 51  9 7.42187500e-01 8.59375000e-02 1.94068482e+00 -2.94707100e-01 6.17754124e-03 0.00000000e+00 9.51149006e-01
 52  9 7.57812500e-01 8.59375000e-02 1.94024483e+00 -2.94132166e-01 6.62004311e-03 0.00000000e+00 9.50790144e-01
 53  9 7.73437500e-01 8.59375000e-02 1.93980805e+00 -2.93687122e-01 7.11907631e-03 0.00000000e+00 9.50434134e-01
 54  9 7.89062500e-01 8.59375000e-02 1.93943762e+00 -2.93352651e-01 7.67684915e-03 0.00000000e+00 9.50132532e-01
 55  9 8.04687500e-01 8.59375000e-02 1.93906699e+00 -2.93123188e-01 8.31087074e-03 0.00000000e+00 9.49830640e-01
 56  9 8.20312500e-01 8.59375000e-02 1.93867137e+00 -2.92986091e-01 8.96936858e-03 0.00000000e+00 9.49508084e-01
 57  9 8.35937500e-01 8.59375000e-02 1.93822109e+00 -2.92913717e-01 9.62065583e-03 0.00000000e+00 9.49140847e-01
 58  9 8.51562500e-01 8.59375000e-02 1.93762115e+00 -2.92934156e-01 1.02069831e-02 0.00000000e+00 9.48651192e-01
 59  9 8.67187500e-01 8.59375000e-02 1.93683862e+00 -2.93076284e-01 1.07797397e-02 0.00000000e+00 9.48012535e-01
 60  9 8.82812500e-01 8.59375000e-02 1.93591802e+00 -2.93376093e-01 1.12467410e-02 0.00000000e+00 9.47261436e-01
 61  9 8.98437500e-01 8.59375000e-02 1.93494793e+00 -2.93811880e-01 1.16187339e-02 0.00000000e+00 9.46470311e-01
 62  9 9.14062500e-01 8.59375000e-02 1.93405547e+00 -2.94374004e-01 1.18819663e-02 0.00000000e+00 9.45742807e-01
 63  9 9.29687500e-01 8.59375000e-02 1.93318692e+00 -2.95024472e-01 1.20607798e-02 0.00000000e+00 9.45035221e-01
 64  9 9.45312500e-01 8.59375000e-02 1.93233501e+00 -2.95781226e-01 1.21723737e-02 0.00000000e+00 9.44341860e-01
 65  9 9.60937500e-01 8.59375000e-02 1.93165152e+00 -2.96496714e-01 1.22304055e-02 0.00000000e+00 9.43785753e-01
 66  9 9.76562500e-01 8.59375000e-02 1.93124742e+00 -2.97170003e-01 1.21708773e-02 0.00000000e+00 9.43457222e-01
 67  9 9.92187500e-01 8.59375000e-02 1.93133540e+00 -2.97725966e-01 1.20063367e-02 0.00000000e+00 9.43529796e-01
  4 10 7.81250000e-03 1.01562500e-01 1.93348693e+00 -2.98303043e-01 1.44688867e-02 0.00000000e+00 9.45277266e-01
  5 10 2.34375000e-02 1.01562500e-01 1.93456069e+00 -2.98478559e-01 1.42821010e-02 0.00000000e+00 9.46152793e-01
  6 10 3.90625000e-02 1.01562500e-01 1.93597170e+00 -2.98394601e-01 1.40265429e-02 0.00000000e+00 9.47303306e-01
  7 10 5.46875000e-02 1.01562500e-01 1.93719571e+00 -2.98204831e-01 1.38320843e-02 0.00000000e+00 9.48301758e-01
  8 10 7.03125000e-02 1.01562500e-01 1.93773870e+00 -2.98107002e-01 1.37802182e-02 0.00000000e+00 9.48744843e-01
  9 10 8.59375000e-02 1.01562500e-01 1.93781306e+00 -2.98180505e-01 1.38740821e-02 0.00000000e+00 9.48805665e-01
 10 10 1.01562500e-01 1.01562500e-01 1.93742672e+00 -2.98436834e-01 1.41066412e-02 0.00000000e+00 9.48489641e-01
 11 10 1.17187500e-01 1.01562500e-01 1.93666790e+00 -2.98897249e-01 1.44456272e-02 0.00000000e+00 9.47869263e-01
 12 10 1.32812500e-01 1.01562500e-01 1.93603456e+00 -2.99382690e-01 1.47889129e-02 0.00000000e+00 9.47351391e-01
 13 10 1.48437500e-01 1.01562500e-01 1.93573614e+00 -2.99785874e-01 1.50168593e-02 0.00000000e+00 9.47107163e-01
 14 10 1.64062500e-01 1.01562500e-01 1.93572842e+00 -3.00016228e-01 1.50946987e-02 0.00000000e+00 9.47099413e-01
 15 10 1.79687500e-01 1.01562500e-01 1.93592593e+00 -3.00191835e-01 1.51123339e-02 0.00000000e+00 9.47259365e-01
 16 10 1.95312500e-01 1.01562500e-01 1.93621172e+00 -3.00372556e-01 1.49889073e-02 0.00000000e+00 9.47490881e-01
