# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 1.00322, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  8  7 7.03125000e-02 5.46875000e-02 2.02796096e+00 -2.99978202e-01 -1.97273622e-02 0.00000000e+00 1.02350633e+00
  9  7 8.59375000e-02 5.46875000e-02 2.02799947e+00 -2.99985057e-01 -1.97071824e-02 0.00000000e+00 1.02353874e+00
 10  7 1.01562500e-01 5.46875000e-02 2.02803273e+00 -2.99990037e-01 -1.96873241e-02 0.00000000e+00 1.02356671e+00
 11  7 1.17187500e-01 5.46875000e-02 2.02805982e+00 -2.99994273e-01 -1.96672147e-02 0.00000000e+00 1.02358951e+00
 12  7 1.32812500e-01 5.46875000e-02 2.02808283e+00 -2.99999522e-01 -1.96464652e-02 0.00000000e+00 1.02360891e+00
 13  7 1.48437500e-01 5.46875000e-02 2.02810587e+00 -3.00006501e-01 -1.96251126e-02 0.00000000e+00 1.02362834e+00
 14  7 1.64062500e-01 5.46875000e-02 2.02813070e+00 -3.00014755e-01 -1.96036364e-02 0.00000000e+00 1.02364927e+00
 15  7 1.79687500e-01 5.46875000e-02 2.02815717e+00 -3.00022778e-01 -1.95823610e-02 0.00000000e+00 1.02367155e+00
 16  7 1.95312500e-01 5.46875000e-02 2.02818351e+00 -3.00029441e-01 -1.95623380e-02 0.00000000e+00 1.02369376e+00
 17  7 2.10937500e-01 5.46875000e-02 2.02820876e+00 -3.00034224e-01 -1.95441192e-02 0.00000000e+00 1.02371501e+00
 18  7 2.26562500e-01 5.46875000e-02 2.02823209e+00 -3.00037896e-01 -1.95286831e-02 0.00000000e+00 1.02373463e+00
 19  7 2.42187500e-01 5.46875000e-02 2.02825352e+00 -3.00040918e-01 -1.95164554e-02 0.00000000e+00 1.02375255e+00
 20  7 2.57812500e-01 5.46875000e-02 2.02827151e+00 -3.00044410e-01 -1.95074382e-02 0.00000000e+00 1.02376762e+00
 21  7 2.73437500e-01 5.46875000e-02 2.02828661e+00 -3.00047989e-01 -1.95003167e-02 0.00000000e+00 1.02378024e+00
 22  7 2.89062500e-01 5.46875000e-02 2.02830076e+00 -3.00050820e-01 -1.94944025e-02 0.00000000e+00 1.02379210e+00
 23  7 3.04687500e-01 5.46875000e-02 2.02832194e+00 -3.00051959e-01 -1.94875992e-02 0.00000000e+00 1.02380992e+00
 24  7 3.20312500e-01 5.46875000e-02 2.02834943e+00 -3.00051326e-01 -1.94813862e-02 0.00000000e+00 1.02383310e+00
 25  7 3.35937500e-01 5.46875000e-02 2.02838021e+00 -3.00048885e-01 -1.94769046e-02 0.00000000e+00 1.02385904e+00
 26  7 3.51562500e-01 5.46875000e-02 2.02840453e+00 -3.00045812e-01 -1.94770122e-02 0.00000000e+00 1.02387956e+00
 27  7 3.67187500e-01 5.46875000e-02 2.02841603e+00 -3.00046524e-01 -1.94835867e-02 0.00000000e+00 1.02388930e+00
 28  7 3.82812500e-01 5.46875000e-02 2.02840737e+00 -3.00051183e-01 -1.94989299e-02 0.00000000e+00 1.02388206e+00
 29  7 3.98437500e-01 5.46875000e-02 2.02837551e+00 -3.00062916e-01 -1.95235923e-02 0.00000000e+00 1.02385523e+00
 30  7 4.14062500e-01 5.46875000e-02 2.02833780e+00 -3.00074805e-01 -1.95565817e-02 0.00000000e+00 1.02382345e+00
 31  7 4.29687500e-01 5.46875000e-02 2.02830803e+00 -3.00083583e-01 -1.95939817e-02 0.00000000e+00 1.02379828e+00
 32  7 4.45312500e-01 5.46875000e-02 2.02828950e+00 -3.00090233e-01 -1.96326565e-02 0.00000000e+00 1.02378258e+00
 33  7 4.60937500e-01 5.46875000e-02 2.02827800e+00 -3.00095626e-01 -1.96709761e-02 0.00000000e+00 1.02377279e+00
 34  7 4.76562500e-01 5.46875000e-02 2.02827108e+00 -3.00100536e-01 -1.97079992e-02 0.00000000e+00 1.02376683e+00
 35  7 4.92187500e-01 5.46875000e-02 2.02826249e+00 -3.00107362e-01 -1.97429456e-02 0.00000000e+00 1.02375951e+00
 36  7 5.07812500e-01 5.46875000e-02 2.02826224e+00 -3.00109289e-01 -1.97763897e-02 0.00000000e+00 1.02375911e+00
 37  7 5.23437500e-01 5.46875000e-02 2.02826798e+00 -3.00107440e-01 -1.98107397e-02 0.00000000e+00 1.02376379e+00
 38  7 5.39062500e-01 5.46875000e-02 2.02827604e+00 -3.00102788e-01 -1.98461833e-02 0.00000000e+00 1.02377045e+00
 39  7 5.54687500e-01 5.46875000e-02 2.02826707e+00 -3.00100408e-01 -1.98830009e-02 0.00000000e+00 1.02376273e+00
 40  7 5.70312500e-01 5.46875000e-02 2.02823375e+00 -3.00102436e-01 -1.99213806e-02 0.00000000e+00 1.02373457e+00
 41  7 5.85937500e-01 5.46875000e-02 2.02820052e+00 -3.00101053e-01 -1.99623469e-02 0.00000000e+00 1.02370643e+00
 42  7 6.01562500e-01 5.46875000e-02 2.02817356e+00 -3.00083665e-01 -2.00072207e-02 0.00000000e+00 1.02368366e+00
 43  7 6.17187500e-01 5.46875000e-02 2.02815395e+00 -3.00053355e-01 -2.00634707e-02 0.00000000e+00 1.02366697e+00
 44  7 6.32812500e-01 5.46875000e-02 2.02813813e+00 -3.00013931e-01 -2.01203520e-02 0.00000000e+00 1.02365346e+00
 45  7 6.48437500e-01 5.46875000e-02 2.02812221e+00 -2.99971824e-01 -2.01547559e-02 0.00000000e+00 1.02364004e+00
 46  7 6.64062500e-01 5.46875000e-02 2.02810660e+00 -2.99929957e-01 -2.01619098e-02 0.00000000e+00 1.02362698e+00
 47  7 6.79687500e-01 5.46875000e-02 2.02809450e+00 -2.99887028e-01 -2.01473178e-02 0.00000000e+00 1.02361720e+00
 48  7 6.95312500e-01 5.46875000e-02 2.02808528e+00 -2.99856516e-01 -2.00246437e-02 0.00000000e+00 1.02361014e+00
 49  7 7.10937500e-01 5.46875000e-02 2.02808251e+00 -2.99848903e-01 -1.98068718e-02 0.00000000e+00 1.02360851e+00
 50  7 7.26562500e-01 5.46875000e-02 2.02807093e+00 -2.99864510e-01 -1.96953547e-02 0.00000000e+00 1.02359936e+00
 51  7 7.42187500e-01 5.46875000e-02 2.02805998e+00 -2.99889753e-01 -1.96768942e-02 0.00000000e+00 1.02359041e+00
 52  7 7.57812500e-01 5.46875000e-02 2.02803749e+00 -2.99907518e-01 -1.96891720e-02 0.00000000e+00 1.02357169e+00
 53  7 7.73437500e-01 5.46875000e-02 2.02799804e+00 -2.99929851e-01 -1.97250919e-02 0.00000000e+00 1.02353856e+00
 54  7 7.89062500e-01 5.46875000e-02 2.02795776e+00 -2.99947006e-01 -1.97711454e-02 0.00000000e+00 1.02350447e+00
 55  7 8.04687500e-01 5.46875000e-02 2.02791622e+00 -2.99956813e-01 -1.98002298e-02 0.00000000e+00 1.02346934e+00
 56  7 8.20312500e-01 5.46875000e-02 2.02787505e+00 -2.99956360e-01 -1.98130003e-02 0.00000000e+00 1.02343468e+00
 57  7 8.35937500e-01 5.46875000e-02 2.02781753e+00 -2.99944614e-01 -1.98195128e-02 0.00000000e+00 1.02338630e+00
 58  7 8.51562500e-01 5.46875000e-02 2.02776587e+00 -2.99930871e-01 -1.98296633e-02 0.00000000e+00 1.02334283e+00
 59  7 8.67187500e-01 5.46875000e-02 2.02773555e+00 -2.99923995e-01 -1.98358958e-02 0.00000000e+00 1.02331726e+00
 60  7 8.82812500e-01 5.46875000e-02 2.02772209e+00 -2.99923057e-01 -1.98357456e-02 0.00000000e+00 1.02330592e+00
 61  7 8.98437500e-01 5.46875000e-02 2.02771530e+00 -2.99924367e-01 -1.98340580e-02 0.00000000e+00 1.02330016e+00
 62  7 9.14062500e-01 5.46875000e-02 2.02771234e+00 -2.99926208e-01 -1.98336059e-02 0.00000000e+00 1.02329761e+00
 63  7 9.29687500e-01 5.46875000e-02 2.02771310e+00 -2.99928368e-01 -1.98322805e-02 0.00000000e+00 1.02329819e+00
 64  7 9.45312500e-01 5.46875000e-02 2.02771797e+00 -2.99930985e-01 -1.98289141e-02 0.00000000e+00 1.02330224e+00
 65  7 9.60937500e-01 5.46875000e-02 2.02772762e+00 -2.99934604e-01 -1.98251374e-02 0.00000000e+00 1.02331028e+00
 66  7 9.76562500e-01 5.46875000e-02 2.02774375e+00 -2.99939299e-01 -1.98198936e-02 0.00000000e+00 1.02332377e+00
 67  7 9.92187500e-01 5.46875000e-02 2.02776594e+00 -2.99944610e-01 -1.98109952e-02 0.00000000e+00 1.02334237e+00
  4  8 7.81250000e-03 7.03125000e-02 2.00115418e+00 -2.99925830e-01 -3.40773700e-02 0.00000000e+00 1.00102679e+00
  5  8 2.34375000e-02 7.03125000e-02 2.00117383e+00 -2.99929745e-01 -3.40640727e-02 0.00000000e+00 1.00104313e+00
  6  8 3.90625000e-02 7.03125000e-02 2.00120060e+00 -2.99934259e-01 -3.40503754e-02 0.00000000e+00 1.00106548e+00
  7  8 5.46875000e-02 7.03125000e-02 2.00123110e+00 -2.99939661e-01 -3.40353383e-02 0.00000000e+00 1.00109102e+00
  8  8 7.03125000e-02 7.03125000e-02 2.00126267e+00 -2.99945861e-01 -3.40187141e-02 0.00000000e+00 1.00111745e+00
  9  8 8.59375000e-02 7.03125000e-02 2.00129245e+00 -2.99952500e-01 -3.40020383e-02 0.00000000e+00 1.00114234e+00
 10  8 1.01562500e-01 7.03125000e-02 2.00131705e+00 -2.99959463e-01 -3.39861151e-02 0.00000000e+00 1.00116292e+00
 11  8 1.17187500e-01 7.03125000e-02 2.00133407e+00 -2.99966417e-01 -3.39711845e-02 0.00000000e+00 1.00117721e+00
 12  8 1.32812500e-01 7.03125000e-02 2.00134450e+00 -2.99973376e-01 -3.39563703e-02 0.00000000e+00 1.00118595e+00
 13  8 1.48437500e-01 7.03125000e-02 2.00135207e+00 -2.99980116e-01 -3.39416083e-02 0.00000000e+00 1.00119223e+00
 14  8 1.64062500e-01 7.03125000e-02 2.00135953e+00 -2.99986427e-01 -3.39270412e-02 0.00000000e+00 1.00119838e+00
 15  8 1.79687500e-01 7.03125000e-02 2.00136713e+00 -2.99993003e-01 -3.39126373e-02 0.00000000e+00 1.00120469e+00
 16  8 1.95312500e-01 7.03125000e-02 2.00137354e+00 -2.99999640e-01 -3.38990795e-02 0.00000000e+00 1.00120998e+00
 17  8 2.10937500e-01 7.03125000e-02 2.00137715e+00 -3.00005796e-01 -3.38871910e-02 0.00000000e+00 1.00121299e+00
 18  8 2.26562500e-01 7.03125000e-02 2.00137765e+00 -3.00010924e-01 -3.38771858e-02 0.00000000e+00 1.00121341e+00
 19  8 2.42187500e-01 7.03125000e-02 2.00137577e+00 -3.00015447e-01 -3.38704062e-02 0.00000000e+00 1.00121192e+00
 20  8 2.57812500e-01 7.03125000e-02 2.00137277e+00 -3.00020170e-01 -3.38667869e-02 0.00000000e+00 1.00120958e+00
 21  8 2.73437500e-01 7.03125000e-02 2.00137317e+00 -3.00024244e-01 -3.38649880e-02 0.00000000e+00 1.00121009e+00
 22  8 2.89062500e-01 7.03125000e-02 2.00138187e+00 -3.00027840e-01 -3.38615478e-02 0.00000000e+00 1.00121739e+00
 23  8 3.04687500e-01 7.03125000e-02 2.00139682e+00 -3.00029067e-01 -3.38574823e-02 0.00000000e+00 1.00122992e+00
 24  8 3.20312500e-01 7.03125000e-02 2.00141050e+00 -3.00030588e-01 -3.38547601e-02 0.00000000e+00 1.00124139e+00
 25  8 3.35937500e-01 7.03125000e-02 2.00141831e+00 -3.00033191e-01 -3.38556966e-02 0.00000000e+00 1.00124794e+00
 26  8 3.51562500e-01 7.03125000e-02 2.00141657e+00 -3.00037624e-01 -3.38632584e-02 0.00000000e+00 1.00124650e+00
 27  8 3.67187500e-01 7.03125000e-02 2.00140041e+00 -3.00046585e-01 -3.38789551e-02 0.00000000e+00 1.00123304e+00
 28  8 3.82812500e-01 7.03125000e-02 2.00137102e+00 -3.00059177e-01 -3.39029321e-02 0.00000000e+00 1.00120841e+00
 29  8 3.98437500e-01 7.03125000e-02 2.00133744e+00 -3.00073696e-01 -3.39320109e-02 0.00000000e+00 1.00118030e+00
 30  8 4.14062500e-01 7.03125000e-02 2.00131092e+00 -3.00087584e-01 -3.39618623e-02 0.00000000e+00 1.00115807e+00
 31  8 4.29687500e-01 7.03125000e-02 2.00130171e+00 -3.00095174e-01 -3.39909001e-02 0.00000000e+00 1.00115030e+00
 32  8 4.45312500e-01 7.03125000e-02 2.00130849e+00 -3.00101764e-01 -3.40192861e-02 0.00000000e+00 1.00115583e+00
 33  8 4.60937500e-01 7.03125000e-02 2.00132537e+00 -3.00105990e-01 -3.40460625e-02 0.00000000e+00 1.00116978e+00
 34  8 4.76562500e-01 7.03125000e-02 2.00134839e+00 -3.00108925e-01 -3.40711647e-02 0.00000000e+00 1.00118884e+00
 35  8 4.92187500e-01 7.03125000e-02 2.00137157e+00 -3.00112199e-01 -3.40950792e-02 0.00000000e+00 1.00120800e+00
 36  8 5.07812500e-01 7.03125000e-02 2.00139880e+00 -3.00113638e-01 -3.41168774e-02 0.00000000e+00 1.00123056e+00
 37  8 5.23437500e-01 7.03125000e-02 2.00142784e+00 -3.00111381e-01 -3.41396542e-02 0.00000000e+00 1.00125460e+00
 38  8 5.39062500e-01 7.03125000e-02 2.00146074e+00 -3.00106608e-01 -3.41636378e-02 0.00000000e+00 1.00128186e+00
 39  8 5.54687500e-01 7.03125000e-02 2.00147475e+00 -3.00105981e-01 -3.41897615e-02 0.00000000e+00 1.00129341e+00
 40  8 5.70312500e-01 7.03125000e-02 2.00146924e+00 -3.00111328e-01 -3.42221119e-02 0.00000000e+00 1.00128870e+00
 41  8 5.85937500e-01 7.03125000e-02 2.00147010e+00 -3.00110465e-01 -3.42571241e-02 0.00000000e+00 1.00128934e+00
 42  8 6.01562500e-01 7.03125000e-02 2.00147618e+00 -3.00097824e-01 -3.43013505e-02 0.00000000e+00 1.00129430e+00
 43  8 6.17187500e-01 7.03125000e-02 2.00149278e+00 -3.00074321e-01 -3.43556489e-02 0.00000000e+00 1.00130793e+00
 44  8 6.32812500e-01 7.03125000e-02 2.00150983e+00 -3.00043708e-01 -3.44115160e-02 0.00000000e+00 1.00132205e+00
 45  8 6.48437500e-01 7.03125000e-02 2.00152165e+00 -3.00012751e-01 -3.44443877e-02 0.00000000e+00 1.00133181e+00
 46  8 6.64062500e-01 7.03125000e-02 2.00152772e+00 -2.99981044e-01 -3.44553421e-02 0.00000000e+00 1.00133692e+00
 47  8 6.79687500e-01 7.03125000e-02 2.00152368e+00 -2.99951703e-01 -3.44464588e-02 0.00000000e+00 1.00133378e+00
 48  8 6.95312500e-01 7.03125000e-02 2.00151189e+00 -2.99930449e-01 -3.43262774e-02 0.00000000e+00 1.00132451e+00
 49  8 7.10937500e-01 7.03125000e-02 2.00149781e+00 -2.99922700e-01 -3.41083946e-02 0.00000000e+00 1.00131321e+00
 50  8 7.26562500e-01 7.03125000e-02 2.00147425e+00 -2.99930010e-01 -3.40015342e-02 0.00000000e+00 1.00129376e+00
 51  8 7.42187500e-01 7.03125000e-02 2.00146086e+00 -2.99944440e-01 -3.39947786e-02 0.00000000e+00 1.00128265e+00
 52  8 7.57812500e-01 7.03125000e-02 2.00144240e+00 -2.99951918e-01 -3.40065995e-02 0.00000000e+00 1.00126731e+00
 53  8 7.73437500e-01 7.03125000e-02 2.00141373e+00 -2.99959834e-01 -3.40359964e-02 0.00000000e+00 1.00124345e+00
 54  8 7.89062500e-01 7.03125000e-02 2.00138789e+00 -2.99967626e-01 -3.40794628e-02 0.00000000e+00 1.00122188e+00
 55  8 8.04687500e-01 7.03125000e-02 2.00135844e+00 -2.99970933e-01 -3.41066948e-02 0.00000000e+00 1.00119723e+00
 56  8 8.20312500e-01 7.03125000e-02 2.00132129e+00 -2.99964648e-01 -3.41158505e-02 0.00000000e+00 1.00116619e+00
 57  8 8.35937500e-01 7.03125000e-02 2.00126438e+00 -2.99946529e-01 -3.41187189e-02 0.00000000e+00 1.00111875e+00
 58  8 8.51562500e-01 7.03125000e-02 2.00121211e+00 -2.99928980e-01 -3.41271947e-02 0.00000000e+00 1.00107521e+00
 59  8 8.67187500e-01 7.03125000e-02 2.00117764e+00 -2.99918843e-01 -3.41321942e-02 0.00000000e+00 1.00104649e+00
 60  8 8.82812500e-01 7.03125000e-02 2.00115926e+00 -2.99914472e-01 -3.41311385e-02 0.00000000e+00 1.00103119e+00
 61  8 8.98437500e-01 7.03125000e-02 2.00114946e+00 -2.99913511e-01 -3.41286839e-02 0.00000000e+00 1.00102300e+00
 62  8 9.14062500e-01 7.03125000e-02 2.00114317e+00 -2.99913926e-01 -3.41271181e-02 0.00000000e+00 1.00101771e+00
 63  8 9.29687500e-01 7.03125000e-02 2.00113913e+00 -2.99914828e-01 -3.41241306e-02 0.00000000e+00 1.00101433e+00
 64  8 9.45312500e-01 7.03125000e-02 2.00113601e+00 -2.99916101e-01 -3.41178717e-02 0.00000000e+00 1.00101173e+00
 65  8 9.60937500e-01 7.03125000e-02 2.00113542e+00 -2.99917577e-01 -3.41104166e-02 0.00000000e+00 1.00101122e+00
 66  8 9.76562500e-01 7.03125000e-02 2.00113697e+00 -2.99919657e-01 -3.41016603e-02 0.00000000e+00 1.00101251e+00
 67  8 9.92187500e-01 7.03125000e-02 2.00114261e+00 -2.99922337e-01 -3.40903610e-02 0.00000000e+00 1.00101720e+00
  4  9 7.81250000e-03 8.59375000e-02 1.99186564e+00 -2.99907375e-01 -4.06413642e-02 0.00000000e+00 9.93279532e-01
  5  9 2.34375000e-02 8.59375000e-02 1.99186815e+00 -2.99910126e-01 -4.06343884e-02 0.00000000e+00 9.93281635e-01
  6  9 3.90625000e-02 8.59375000e-02 1.99187851e+00 -2.99915065e-01 -4.06271175e-02 0.00000000e+00 9.93290283e-01
  7  9 5.46875000e-02 8.59375000e-02 1.99189277e+00 -2.99920374e-01 -4.06188206e-02 0.00000000e+00 9.93302115e-01
  8  9 7.03125000e-02 8.59375000e-02 1.99190984e+00 -2.99926250e-01 -4.06099043e-02 0.00000000e+00 9.93316271e-01
  9  9 8.59375000e-02 8.59375000e-02 1.99192726e+00 -2.99932777e-01 -4.06008058e-02 0.00000000e+00 9.93330706e-01
 10  9 1.01562500e-01 8.59375000e-02 1.99194359e+00 -2.99939820e-01 -4.05915815e-02 0.00000000e+00 9.93344246e-01
 11  9 1.17187500e-01 8.59375000e-02 1.99195768e+00 -2.99946299e-01 -4.05820244e-02 0.00000000e+00 9.93355819e-01
 12  9 1.32812500e-01 8.59375000e-02 1.99196528e+00 -2.99951409e-01 -4.05724498e-02 0.00000000e+00 9.93362082e-01
 13  9 1.48437500e-01 8.59375000e-02 1.99196711e+00 -2.99956130e-01 -4.05636134e-02 0.00000000e+00 9.93363559e-01
 14  9 1.64062500e-01 8.59375000e-02 1.99196458e+00 -2.99960638e-01 -4.05555819e-02 0.00000000e+00 9.93361457e-01
 15  9 1.79687500e-01 8.59375000e-02 1.99195993e+00 -2.99966455e-01 -4.05481808e-02 0.00000000e+00 9.93357624e-01
 16  9 1.95312500e-01 8.59375000e-02 1.99195408e+00 -2.99973767e-01 -4.05417046e-02 0.00000000e+00 9.93352796e-01
 17  9 2.10937500e-01 8.59375000e-02 1.99194694e+00 -2.99982325e-01 -4.05360772e-02 0.00000000e+00 9.93346878e-01
 18  9 2.26562500e-01 8.59375000e-02 1.99193919e+00 -2.99991139e-01 -4.05302893e-02 0.00000000e+00 9.93340438e-01
 19  9 2.42187500e-01 8.59375000e-02 1.99193287e+00 -2.99998457e-01 -4.05244373e-02 0.00000000e+00 9.93335181e-01
 20  9 2.57812500e-01 8.59375000e-02 1.99192825e+00 -3.00003664e-01 -4.05187748e-02 0.00000000e+00 9.93331332e-01
 21  9 2.73437500e-01 8.59375000e-02 1.99193224e+00 -3.00007061e-01 -4.05137091e-02 0.00000000e+00 9.93334659e-01
 22  9 2.89062500e-01 8.59375000e-02 1.99194547e+00 -3.00008818e-01 -4.05091141e-02 0.00000000e+00 9.93345683e-01
 23  9 3.04687500e-01 8.59375000e-02 1.99196179e+00 -3.00011488e-01 -4.05072333e-02 0.00000000e+00 9.93359295e-01
 24  9 3.20312500e-01 8.59375000e-02 1.99197267e+00 -3.00016110e-01 -4.05094171e-02 0.00000000e+00 9.93368438e-01
 25  9 3.35937500e-01 8.59375000e-02 1.99197319e+00 -3.00023877e-01 -4.05173931e-02 0.00000000e+00 9.93368946e-01
 26  9 3.51562500e-01 8.59375000e-02 1.99195791e+00 -3.00035377e-01 -4.05316916e-02 0.00000000e+00 9.93356252e-01
 27  9 3.67187500e-01 8.59375000e-02 1.99193030e+00 -3.00050190e-01 -4.05515966e-02 0.00000000e+00 9.93333255e-01
 28  9 3.82812500e-01 8.59375000e-02 1.99189844e+00 -3.00065847e-01 -4.05748707e-02 0.00000000e+00 9.93306731e-01
 29  9 3.98437500e-01 8.59375000e-02 1.99186974e+00 -3.00080913e-01 -4.05996313e-02 0.00000000e+00 9.93282827e-01
 30  9 4.14062500e-01 8.59375000e-02 1.99185578e+00 -3.00093603e-01 -4.06227988e-02 0.00000000e+00 9.93271184e-01
 31  9 4.29687500e-01 8.59375000e-02 1.99185289e+00 -3.00102385e-01 -4.06464015e-02 0.00000000e+00 9.93268700e-01
 32  9 4.45312500e-01 8.59375000e-02 1.99186154e+00 -3.00108085e-01 -4.06704501e-02 0.00000000e+00 9.93275833e-01
 33  9 4.60937500e-01 8.59375000e-02 1.99187584e+00 -3.00111416e-01 -4.06950357e-02 0.00000000e+00 9.93287644e-01
 34  9 4.76562500e-01 8.59375000e-02 1.99189045e+00 -3.00113047e-01 -4.07204527e-02 0.00000000e+00 9.93299656e-01
 35  9 4.92187500e-01 8.59375000e-02 1.99190131e+00 -3.00114776e-01 -4.07463280e-02 0.00000000e+00 9.93308580e-01
 36  9 5.07812500e-01 8.59375000e-02 1.99191467e+00 -3.00116012e-01 -4.07719396e-02 0.00000000e+00 9.93319543e-01
 37  9 5.23437500e-01 8.59375000e-02 1.99193099e+00 -3.00115004e-01 -4.07988100e-02 0.00000000e+00 9.93332980e-01
 38  9 5.39062500e-01 8.59375000e-02 1.99194132e+00 -3.00112464e-01 -4.08294237e-02 0.00000000e+00 9.93341487e-01
 39  9 5.54687500e-01 8.59375000e-02 1.99194206e+00 -3.00115468e-01 -4.08623222e-02 0.00000000e+00 9.93341980e-01
 40  9 5.70312500e-01 8.59375000e-02 1.99191852e+00 -3.00124206e-01 -4.09030173e-02 0.00000000e+00 9.93322336e-01
 41  9 5.85937500e-01 8.59375000e-02 1.99191540e+00 -3.00124198e-01 -4.09467450e-02 0.00000000e+00 9.93319668e-01
 42  9 6.01562500e-01 8.59375000e-02 1.99192035e+00 -3.00115549e-01 -4.09982394e-02 0.00000000e+00 9.93323634e-01
 43  9 6.17187500e-01 8.59375000e-02 1.99194598e+00 -3.00096125e-01 -4.10580458e-02 0.00000000e+00 9.93344761e-01
 44  9 6.32812500e-01 8.59375000e-02 1.99197742e+00 -3.00071051e-01 -4.11140658e-02 0.00000000e+00 9.93370779e-01
 45  9 6.48437500e-01 8.59375000e-02 1.99201228e+00 -3.00043656e-01 -4.11416676e-02 0.00000000e+00 9.93399739e-01
 46  9 6.64062500e-01 8.59375000e-02 1.99204275e+00 -3.00018227e-01 -4.11473915e-02 0.00000000e+00 9.93425095e-01
 47  9 6.79687500e-01 8.59375000e-02 1.99207231e+00 -2.99993761e-01 -4.11242971e-02 0.00000000e+00 9.93449958e-01
 48  9 6.95312500e-01 8.59375000e-02 1.99209002e+00 -2.99975962e-01 -4.09805616e-02 0.00000000e+00 9.93465175e-01
 49  9 7.10937500e-01 8.59375000e-02 1.99210420e+00 -2.99967078e-01 -4.07362949e-02 0.00000000e+00 9.93477538e-01
 50  9 7.26562500e-01 8.59375000e-02 1.99210847e+00 -2.99971418e-01 -4.06000758e-02 0.00000000e+00 9.93481369e-01
 51  9 7.42187500e-01 8.59375000e-02 1.99212354e+00 -2.99977365e-01 -4.05786534e-02 0.00000000e+00 9.93493928e-01
 52  9 7.57812500e-01 8.59375000e-02 1.99212899e+00 -2.99979717e-01 -4.05783656e-02 0.00000000e+00 9.93498507e-01
 53  9 7.73437500e-01 8.59375000e-02 1.99212318e+00 -2.99980626e-01 -4.05895417e-02 0.00000000e+00 9.93493781e-01
 54  9 7.89062500e-01 8.59375000e-02 1.99211220e+00 -2.99981594e-01 -4.06239613e-02 0.00000000e+00 9.93484652e-01
 55  9 8.04687500e-01 8.59375000e-02 1.99209624e+00 -2.99980497e-01 -4.06468296e-02 0.00000000e+00 9.93471291e-01
 56  9 8.20312500e-01 8.59375000e-02 1.99206443e+00 -2.99970207e-01 -4.06557146e-02 0.00000000e+00 9.93444762e-01
 57  9 8.35937500e-01 8.59375000e-02 1.99201457e+00 -2.99949258e-01 -4.06593185e-02 0.00000000e+00 9.93403288e-01
 58  9 8.51562500e-01 8.59375000e-02 1.99196529e+00 -2.99928997e-01 -4.06677719e-02 0.00000000e+00 9.93362338e-01
 59  9 8.67187500e-01 8.59375000e-02 1.99193394e+00 -2.99916030e-01 -4.06740654e-02 0.00000000e+00 9.93336309e-01
 60  9 8.82812500e-01 8.59375000e-02 1.99191792e+00 -2.99909884e-01 -4.06745752e-02 0.00000000e+00 9.93323015e-01
 61  9 8.98437500e-01 8.59375000e-02 1.99191109e+00 -2.99907452e-01 -4.06727377e-02 0.00000000e+00 9.93317331e-01
 62  9 9.14062500e-01 8.59375000e-02 1.99190647e+00 -2.99906618e-01 -4.06721758e-02 0.00000000e+00 9.93313488e-01
 63  9 9.29687500e-01 8.59375000e-02 1.99190191e+00 -2.99906122e-01 -4.06707682e-02 0.00000000e+00 9.93309667e-01
 64  9 9.45312500e-01 8.59375000e-02 1.99189550e+00 -2.99905458e-01 -4.06665251e-02 0.00000000e+00 9.93304315e-01
 65  9 9.60937500e-01 8.59375000e-02 1.99188707e+00 -2.99904697e-01 -4.06616881e-02 0.00000000e+00 9.93297284e-01
 66  9 9.76562500e-01 8.59375000e-02 1.99187761e+00 -2.99904156e-01 -4.06561713e-02 0.00000000e+00 9.93289417e-01
 67  9 9.92187500e-01 8.59375000e-02 1.99186945e+00 -2.99905004e-01 -4.06491850e-02 0.00000000e+00 9.93282651e-01
  4 10 7.81250000e-03 1.01562500e-01 1.99255589e+00 -2.99890359e-01 -4.32066022e-02 0.00000000e+00 9.93849227e-01
  5 10 2.34375000e-02 1.01562500e-01 1.99254478e+00 -2.99893397e-01 -4.31970999e-02 0.00000000e+00 9.93839948e-01
  6 10 3.90625000e-02 1.01562500e-01 1.99253873e+00 -2.99897457e-01 -4.31872067e-02 0.00000000e+00 9.93834861e-01
  7 10 5.46875000e-02 1.01562500e-01 1.99253990e+00 -2.99901968e-01 -4.31769897e-02 0.00000000e+00 9.93835787e-01
  8 10 7.03125000e-02 1.01562500e-01 1.99254470e+00 -2.99907603e-01 -4.31674970e-02 0.00000000e+00 9.93839798e-01
  9 10 8.59375000e-02 1.01562500e-01 1.99255166e+00 -2.99913431e-01 -4.31591062e-02 0.00000000e+00 9.93845641e-01
 10 10 1.01562500e-01 1.01562500e-01 1.99256031e+00 -2.99919211e-01 -4.31518879e-02 0.00000000e+00 9.93852881e-01
 11 10 1.17187500e-01 1.01562500e-01 1.99256939e+00 -2.99924250e-01 -4.31457464e-02 0.00000000e+00 9.93860486e-01
 12 10 1.32812500e-01 1.01562500e-01 1.99257631e+00 -2.99928729e-01 -4.31402063e-02 0.00000000e+00 9.93866298e-01
 13 10 1.48437500e-01 1.01562500e-01 1.99257884e+00 -2.99933451e-01 -4.31344652e-02 0.00000000e+00 9.93868447e-01
