# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 2.00222, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 11  7 1.17187500e-01 5.46875000e-02 1.92792771e+00 -2.99902125e-01 7.27560067e-03 0.00000000e+00 9.40732349e-01
 12  7 1.32812500e-01 5.46875000e-02 1.92790550e+00 -2.99907398e-01 7.28445565e-03 0.00000000e+00 9.40714197e-01
 13  7 1.48437500e-01 5.46875000e-02 1.92788650e+00 -2.99916232e-01 7.28799712e-03 0.00000000e+00 9.40698666e-01
 14  7 1.64062500e-01 5.46875000e-02 1.92786334e+00 -2.99929599e-01 7.28635807e-03 0.00000000e+00 9.40679777e-01
 15  7 1.79687500e-01 5.46875000e-02 1.92782481e+00 -2.99948682e-01 7.27874191e-03 0.00000000e+00 9.40648382e-01
 16  7 1.95312500e-01 5.46875000e-02 1.92777073e+00 -2.99970588e-01 7.26639382e-03 0.00000000e+00 9.40604340e-01
 17  7 2.10937500e-01 5.46875000e-02 1.92771267e+00 -2.99988860e-01 7.25075888e-03 0.00000000e+00 9.40557041e-01
 18  7 2.26562500e-01 5.46875000e-02 1.92765936e+00 -3.00001905e-01 7.23330319e-03 0.00000000e+00 9.40513605e-01
 19  7 2.42187500e-01 5.46875000e-02 1.92761684e+00 -3.00009808e-01 7.21502642e-03 0.00000000e+00 9.40478938e-01
 20  7 2.57812500e-01 5.46875000e-02 1.92758234e+00 -3.00014237e-01 7.19662794e-03 0.00000000e+00 9.40450793e-01
 21  7 2.73437500e-01 5.46875000e-02 1.92754725e+00 -3.00017041e-01 7.17685433e-03 0.00000000e+00 9.40422154e-01
 22  7 2.89062500e-01 5.46875000e-02 1.92752033e+00 -3.00015830e-01 7.14897833e-03 0.00000000e+00 9.40400134e-01
 23  7 3.04687500e-01 5.46875000e-02 1.92749851e+00 -3.00009592e-01 7.11161966e-03 0.00000000e+00 9.40382243e-01
 24  7 3.20312500e-01 5.46875000e-02 1.92748227e+00 -2.99997810e-01 7.06468850e-03 0.00000000e+00 9.40368873e-01
 25  7 3.35937500e-01 5.46875000e-02 1.92747042e+00 -2.99982456e-01 7.02795457e-03 0.00000000e+00 9.40359117e-01
 26  7 3.51562500e-01 5.46875000e-02 1.92745942e+00 -2.99967371e-01 7.01519096e-03 0.00000000e+00 9.40350263e-01
 27  7 3.67187500e-01 5.46875000e-02 1.92745696e+00 -2.99949637e-01 7.01742392e-03 0.00000000e+00 9.40348468e-01
 28  7 3.82812500e-01 5.46875000e-02 1.92745543e+00 -2.99934986e-01 7.04783437e-03 0.00000000e+00 9.40347824e-01
 29  7 3.98437500e-01 5.46875000e-02 1.92746361e+00 -2.99923691e-01 7.16355689e-03 0.00000000e+00 9.40354922e-01
 30  7 4.14062500e-01 5.46875000e-02 1.92746058e+00 -2.99938948e-01 7.30808924e-03 0.00000000e+00 9.40352829e-01
 31  7 4.29687500e-01 5.46875000e-02 1.92746826e+00 -2.99974101e-01 7.39671920e-03 0.00000000e+00 9.40359783e-01
 32  7 4.45312500e-01 5.46875000e-02 1.92748542e+00 -3.00011447e-01 7.41891590e-03 0.00000000e+00 9.40373964e-01
 33  7 4.60937500e-01 5.46875000e-02 1.92750620e+00 -3.00051927e-01 7.42029607e-03 0.00000000e+00 9.40390943e-01
 34  7 4.76562500e-01 5.46875000e-02 1.92753883e+00 -3.00093843e-01 7.40828036e-03 0.00000000e+00 9.40417464e-01
 35  7 4.92187500e-01 5.46875000e-02 1.92757785e+00 -3.00134106e-01 7.36572291e-03 0.00000000e+00 9.40449006e-01
 36  7 5.07812500e-01 5.46875000e-02 1.92761928e+00 -3.00165374e-01 7.33447806e-03 0.00000000e+00 9.40482567e-01
 37  7 5.23437500e-01 5.46875000e-02 1.92765075e+00 -3.00190686e-01 7.32086579e-03 0.00000000e+00 9.40508005e-01
 38  7 5.39062500e-01 5.46875000e-02 1.92767060e+00 -3.00208123e-01 7.31210333e-03 0.00000000e+00 9.40524050e-01
 39  7 5.54687500e-01 5.46875000e-02 1.92767773e+00 -3.00217109e-01 7.30268528e-03 0.00000000e+00 9.40529844e-01
 40  7 5.70312500e-01 5.46875000e-02 1.92767299e+00 -3.00221159e-01 7.28916506e-03 0.00000000e+00 9.40525978e-01
 41  7 5.85937500e-01 5.46875000e-02 1.92766109e+00 -3.00217134e-01 7.27185769e-03 0.00000000e+00 9.40516213e-01
 42  7 6.01562500e-01 5.46875000e-02 1.92764237e+00 -3.00206941e-01 7.25314402e-03 0.00000000e+00 9.40500921e-01
 43  7 6.17187500e-01 5.46875000e-02 1.92763537e+00 -3.00197274e-01 7.23490052e-03 0.00000000e+00 9.40495142e-01
 44  7 6.32812500e-01 5.46875000e-02 1.92763801e+00 -3.00187401e-01 7.21640386e-03 0.00000000e+00 9.40497226e-01
 45  7 6.48437500e-01 5.46875000e-02 1.92764582e+00 -3.00176799e-01 7.19702394e-03 0.00000000e+00 9.40503512e-01
 46  7 6.64062500e-01 5.46875000e-02 1.92765877e+00 -3.00165932e-01 7.17935393e-03 0.00000000e+00 9.40513945e-01
 47  7 6.79687500e-01 5.46875000e-02 1.92767206e+00 -3.00153623e-01 7.16560836e-03 0.00000000e+00 9.40524639e-01
 48  7 6.95312500e-01 5.46875000e-02 1.92768125e+00 -3.00138064e-01 7.15542223e-03 0.00000000e+00 9.40532036e-01
 49  7 7.10937500e-01 5.46875000e-02 1.92768527e+00 -3.00118158e-01 7.14802478e-03 0.00000000e+00 9.40535269e-01
 50  7 7.26562500e-01 5.46875000e-02 1.92768488e+00 -3.00094814e-01 7.14347472e-03 0.00000000e+00 9.40534936e-01
 51  7 7.42187500e-01 5.46875000e-02 1.92767877e+00 -3.00069771e-01 7.14120498e-03 0.00000000e+00 9.40529971e-01
 52  7 7.57812500e-01 5.46875000e-02 1.92766675e+00 -3.00043699e-01 7.14045091e-03 0.00000000e+00 9.40520251e-01
 53  7 7.73437500e-01 5.46875000e-02 1.92765065e+00 -3.00019409e-01 7.14057008e-03 0.00000000e+00 9.40507211e-01
 54  7 7.89062500e-01 5.46875000e-02 1.92762945e+00 -2.99997818e-01 7.14124007e-03 0.00000000e+00 9.40490039e-01
 55  7 8.04687500e-01 5.46875000e-02 1.92760732e+00 -2.99977526e-01 7.14301364e-03 0.00000000e+00 9.40472063e-01
 56  7 8.20312500e-01 5.46875000e-02 1.92758604e+00 -2.99957787e-01 7.14618906e-03 0.00000000e+00 9.40454773e-01
 57  7 8.35937500e-01 5.46875000e-02 1.92756869e+00 -2.99938417e-01 7.15089468e-03 0.00000000e+00 9.40440672e-01
 58  7 8.51562500e-01 5.46875000e-02 1.92755734e+00 -2.99920058e-01 7.15571779e-03 0.00000000e+00 9.40431484e-01
 59  7 8.67187500e-01 5.46875000e-02 1.92755376e+00 -2.99902829e-01 7.15855102e-03 0.00000000e+00 9.40428616e-01
 60  7 8.82812500e-01 5.46875000e-02 1.92756066e+00 -2.99886318e-01 7.15736717e-03 0.00000000e+00 9.40434256e-01
 61  7 8.98437500e-01 5.46875000e-02 1.92758095e+00 -2.99870718e-01 7.15084189e-03 0.00000000e+00 9.40450764e-01
 62  7 9.14062500e-01 5.46875000e-02 1.92761550e+00 -2.99856764e-01 7.13799486e-03 0.00000000e+00 9.40478852e-01
 63  7 9.29687500e-01 5.46875000e-02 1.92766647e+00 -2.99845265e-01 7.12171992e-03 0.00000000e+00 9.40520245e-01
 64  7 9.45312500e-01 5.46875000e-02 1.92773186e+00 -2.99836066e-01 7.10596041e-03 0.00000000e+00 9.40573337e-01
 65  7 9.60937500e-01 5.46875000e-02 1.92779975e+00 -2.99832413e-01 7.09542517e-03 0.00000000e+00 9.40628391e-01
 66  7 9.76562500e-01 5.46875000e-02 1.92786103e+00 -2.99833483e-01 7.09189388e-03 0.00000000e+00 9.40678074e-01
 67  7 9.92187500e-01 5.46875000e-02 1.92791807e+00 -2.99837554e-01 7.09640646e-03 0.00000000e+00 9.40724408e-01
  4  8 7.81250000e-03 7.03125000e-02 1.93240409e+00 -2.99810552e-01 1.10040528e-02 0.00000000e+00 9.44374548e-01
  5  8 2.34375000e-02 7.03125000e-02 1.93244642e+00 -2.99814099e-01 1.10191976e-02 0.00000000e+00 9.44409023e-01
  6  8 3.90625000e-02 7.03125000e-02 1.93246719e+00 -2.99821938e-01 1.10390429e-02 0.00000000e+00 9.44425899e-01
  7  8 5.46875000e-02 7.03125000e-02 1.93247090e+00 -2.99833190e-01 1.10614252e-02 0.00000000e+00 9.44428874e-01
  8  8 7.03125000e-02 7.03125000e-02 1.93245447e+00 -2.99843586e-01 1.10846646e-02 0.00000000e+00 9.44415495e-01
  9  8 8.59375000e-02 7.03125000e-02 1.93242056e+00 -2.99853687e-01 1.11057598e-02 0.00000000e+00 9.44387836e-01
 10  8 1.01562500e-01 7.03125000e-02 1.93237491e+00 -2.99861221e-01 1.11241527e-02 0.00000000e+00 9.44350546e-01
 11  8 1.17187500e-01 7.03125000e-02 1.93232717e+00 -2.99869626e-01 1.11363198e-02 0.00000000e+00 9.44311541e-01
 12  8 1.32812500e-01 7.03125000e-02 1.93228029e+00 -2.99880373e-01 1.11426247e-02 0.00000000e+00 9.44273222e-01
 13  8 1.48437500e-01 7.03125000e-02 1.93223830e+00 -2.99894188e-01 1.11423138e-02 0.00000000e+00 9.44238872e-01
 14  8 1.64062500e-01 7.03125000e-02 1.93219317e+00 -2.99912448e-01 1.11359282e-02 0.00000000e+00 9.44201946e-01
 15  8 1.79687500e-01 7.03125000e-02 1.93213770e+00 -2.99935528e-01 1.11252065e-02 0.00000000e+00 9.44156589e-01
 16  8 1.95312500e-01 7.03125000e-02 1.93207601e+00 -2.99960456e-01 1.11105147e-02 0.00000000e+00 9.44106134e-01
 17  8 2.10937500e-01 7.03125000e-02 1.93202137e+00 -2.99981968e-01 1.10919569e-02 0.00000000e+00 9.44061395e-01
 18  8 2.26562500e-01 7.03125000e-02 1.93198342e+00 -2.99997502e-01 1.10701139e-02 0.00000000e+00 9.44030254e-01
 19  8 2.42187500e-01 7.03125000e-02 1.93196399e+00 -3.00006789e-01 1.10454927e-02 0.00000000e+00 9.44014208e-01
 20  8 2.57812500e-01 7.03125000e-02 1.93195121e+00 -3.00012769e-01 1.10182680e-02 0.00000000e+00 9.44003573e-01
 21  8 2.73437500e-01 7.03125000e-02 1.93193658e+00 -3.00015757e-01 1.09893499e-02 0.00000000e+00 9.43991439e-01
 22  8 2.89062500e-01 7.03125000e-02 1.93191590e+00 -3.00017518e-01 1.09533976e-02 0.00000000e+00 9.43974430e-01
 23  8 3.04687500e-01 7.03125000e-02 1.93189630e+00 -3.00017158e-01 1.09086058e-02 0.00000000e+00 9.43958345e-01
 24  8 3.20312500e-01 7.03125000e-02 1.93187884e+00 -3.00014052e-01 1.08558187e-02 0.00000000e+00 9.43944038e-01
 25  8 3.35937500e-01 7.03125000e-02 1.93186312e+00 -3.00010665e-01 1.08168293e-02 0.00000000e+00 9.43931166e-01
 26  8 3.51562500e-01 7.03125000e-02 1.93184677e+00 -3.00008021e-01 1.08058590e-02 0.00000000e+00 9.43917850e-01
 27  8 3.67187500e-01 7.03125000e-02 1.93183478e+00 -3.00003922e-01 1.08104851e-02 0.00000000e+00 9.43908280e-01
 28  8 3.82812500e-01 7.03125000e-02 1.93182595e+00 -2.99999810e-01 1.08471977e-02 0.00000000e+00 9.43901542e-01
 29  8 3.98437500e-01 7.03125000e-02 1.93182328e+00 -2.99997940e-01 1.09785844e-02 0.00000000e+00 9.43899845e-01
 30  8 4.14062500e-01 7.03125000e-02 1.93182359e+00 -3.00010931e-01 1.11479133e-02 0.00000000e+00 9.43900616e-01
 31  8 4.29687500e-01 7.03125000e-02 1.93182856e+00 -3.00037181e-01 1.12428310e-02 0.00000000e+00 9.43904774e-01
 32  8 4.45312500e-01 7.03125000e-02 1.93184438e+00 -3.00059630e-01 1.12600924e-02 0.00000000e+00 9.43917954e-01
 33  8 4.60937500e-01 7.03125000e-02 1.93186758e+00 -3.00084900e-01 1.12594969e-02 0.00000000e+00 9.43937083e-01
 34  8 4.76562500e-01 7.03125000e-02 1.93190574e+00 -3.00113088e-01 1.12424313e-02 0.00000000e+00 9.43968176e-01
 35  8 4.92187500e-01 7.03125000e-02 1.93194961e+00 -3.00143387e-01 1.11959222e-02 0.00000000e+00 9.44003907e-01
 36  8 5.07812500e-01 7.03125000e-02 1.93199897e+00 -3.00171953e-01 1.11584717e-02 0.00000000e+00 9.44044086e-01
 37  8 5.23437500e-01 7.03125000e-02 1.93204461e+00 -3.00195513e-01 1.11409602e-02 0.00000000e+00 9.44081196e-01
 38  8 5.39062500e-01 7.03125000e-02 1.93208513e+00 -3.00213669e-01 1.11284321e-02 0.00000000e+00 9.44114110e-01
 39  8 5.54687500e-01 7.03125000e-02 1.93211780e+00 -3.00225593e-01 1.11140022e-02 0.00000000e+00 9.44140702e-01
 40  8 5.70312500e-01 7.03125000e-02 1.93214089e+00 -3.00231651e-01 1.10926764e-02 0.00000000e+00 9.44159517e-01
 41  8 5.85937500e-01 7.03125000e-02 1.93215801e+00 -3.00230900e-01 1.10665142e-02 0.00000000e+00 9.44173462e-01
 42  8 6.01562500e-01 7.03125000e-02 1.93216857e+00 -3.00224783e-01 1.10393554e-02 0.00000000e+00 9.44182036e-01
 43  8 6.17187500e-01 7.03125000e-02 1.93218077e+00 -3.00214777e-01 1.10137536e-02 0.00000000e+00 9.44191945e-01
 44  8 6.32812500e-01 7.03125000e-02 1.93219587e+00 -3.00203111e-01 1.09905260e-02 0.00000000e+00 9.44204181e-01
 45  8 6.48437500e-01 7.03125000e-02 1.93220908e+00 -3.00189265e-01 1.09688082e-02 0.00000000e+00 9.44214917e-01
 46  8 6.64062500e-01 7.03125000e-02 1.93222224e+00 -3.00174308e-01 1.09503238e-02 0.00000000e+00 9.44225615e-01
 47  8 6.79687500e-01 7.03125000e-02 1.93223055e+00 -3.00157362e-01 1.09382577e-02 0.00000000e+00 9.44232341e-01
 48  8 6.95312500e-01 7.03125000e-02 1.93223283e+00 -3.00136965e-01 1.09296784e-02 0.00000000e+00 9.44234124e-01
 49  8 7.10937500e-01 7.03125000e-02 1.93223028e+00 -3.00113949e-01 1.09230109e-02 0.00000000e+00 9.44231986e-01
 50  8 7.26562500e-01 7.03125000e-02 1.93222060e+00 -3.00088203e-01 1.09181610e-02 0.00000000e+00 9.44224066e-01
 51  8 7.42187500e-01 7.03125000e-02 1.93220343e+00 -3.00061422e-01 1.09136337e-02 0.00000000e+00 9.44210076e-01
 52  8 7.57812500e-01 7.03125000e-02 1.93218005e+00 -3.00035154e-01 1.09098013e-02 0.00000000e+00 9.44191073e-01
 53  8 7.73437500e-01 7.03125000e-02 1.93215193e+00 -3.00010444e-01 1.09069097e-02 0.00000000e+00 9.44168296e-01
 54  8 7.89062500e-01 7.03125000e-02 1.93212163e+00 -2.99987750e-01 1.09057533e-02 0.00000000e+00 9.44143716e-01
 55  8 8.04687500e-01 7.03125000e-02 1.93209376e+00 -2.99965724e-01 1.09070319e-02 0.00000000e+00 9.44121101e-01
 56  8 8.20312500e-01 7.03125000e-02 1.93207101e+00 -2.99943438e-01 1.09130103e-02 0.00000000e+00 9.44102628e-01
 57  8 8.35937500e-01 7.03125000e-02 1.93205361e+00 -2.99921502e-01 1.09230709e-02 0.00000000e+00 9.44088515e-01
 58  8 8.51562500e-01 7.03125000e-02 1.93203900e+00 -2.99901935e-01 1.09368531e-02 0.00000000e+00 9.44076652e-01
 59  8 8.67187500e-01 7.03125000e-02 1.93202696e+00 -2.99885762e-01 1.09520355e-02 0.00000000e+00 9.44066846e-01
 60  8 8.82812500e-01 7.03125000e-02 1.93201904e+00 -2.99872410e-01 1.09659839e-02 0.00000000e+00 9.44060363e-01
 61  8 8.98437500e-01 7.03125000e-02 1.93202341e+00 -2.99861585e-01 1.09763040e-02 0.00000000e+00 9.44063897e-01
 62  8 9.14062500e-01 7.03125000e-02 1.93204232e+00 -2.99850802e-01 1.09825122e-02 0.00000000e+00 9.44079342e-01
 63  8 9.29687500e-01 7.03125000e-02 1.93208230e+00 -2.99841201e-01 1.09848367e-02 0.00000000e+00 9.44112005e-01
 64  8 9.45312500e-01 7.03125000e-02 1.93214196e+00 -2.99831196e-01 1.09844150e-02 0.00000000e+00 9.44160660e-01
 65  8 9.60937500e-01 7.03125000e-02 1.93221445e+00 -2.99821352e-01 1.09841933e-02 0.00000000e+00 9.44219783e-01
 66  8 9.76562500e-01 7.03125000e-02 1.93228368e+00 -2.99815308e-01 1.09873710e-02 0.00000000e+00 9.44276303e-01
 67  8 9.92187500e-01 7.03125000e-02 1.93234720e+00 -2.99812456e-01 1.09939622e-02 0.00000000e+00 9.44328159e-01
  4  9 7.81250000e-03 8.59375000e-02 1.93971433e+00 -2.99782124e-01 1.54144951e-02 0.00000000e+00 9.50330808e-01
  5  9 2.34375000e-02 8.59375000e-02 1.93975312e+00 -2.99782658e-01 1.54271401e-02 0.00000000e+00 9.50362582e-01
  6  9 3.90625000e-02 8.59375000e-02 1.93977563e+00 -2.99788441e-01 1.54399743e-02 0.00000000e+00 9.50381030e-01
  7  9 5.46875000e-02 8.59375000e-02 1.93978358e+00 -2.99798308e-01 1.54532591e-02 0.00000000e+00 9.50387558e-01
  8  9 7.03125000e-02 8.59375000e-02 1.93976973e+00 -2.99809052e-01 1.54668416e-02 0.00000000e+00 9.50376242e-01
  9  9 8.59375000e-02 8.59375000e-02 1.93973569e+00 -2.99821568e-01 1.54784437e-02 0.00000000e+00 9.50348423e-01
 10  9 1.01562500e-01 8.59375000e-02 1.93968715e+00 -2.99832644e-01 1.54867717e-02 0.00000000e+00 9.50308721e-01
 11  9 1.17187500e-01 8.59375000e-02 1.93963250e+00 -2.99846857e-01 1.54896004e-02 0.00000000e+00 9.50264010e-01
 12  9 1.32812500e-01 8.59375000e-02 1.93957432e+00 -2.99863496e-01 1.54886692e-02 0.00000000e+00 9.50216407e-01
 13  9 1.48437500e-01 8.59375000e-02 1.93951529e+00 -2.99883005e-01 1.54814267e-02 0.00000000e+00 9.50168098e-01
 14  9 1.64062500e-01 8.59375000e-02 1.93945287e+00 -2.99906092e-01 1.54699222e-02 0.00000000e+00 9.50117001e-01
 15  9 1.79687500e-01 8.59375000e-02 1.93938493e+00 -2.99932704e-01 1.54554595e-02 0.00000000e+00 9.50061371e-01
 16  9 1.95312500e-01 8.59375000e-02 1.93931868e+00 -2.99961232e-01 1.54380478e-02 0.00000000e+00 9.50007102e-01
 17  9 2.10937500e-01 8.59375000e-02 1.93926702e+00 -2.99986616e-01 1.54169377e-02 0.00000000e+00 9.49964767e-01
 18  9 2.26562500e-01 8.59375000e-02 1.93924108e+00 -3.00006485e-01 1.53921083e-02 0.00000000e+00 9.49943391e-01
 19  9 2.42187500e-01 8.59375000e-02 1.93923776e+00 -3.00017843e-01 1.53637004e-02 0.00000000e+00 9.49940548e-01
 20  9 2.57812500e-01 8.59375000e-02 1.93924227e+00 -3.00024245e-01 1.53307668e-02 0.00000000e+00 9.49944080e-01
 21  9 2.73437500e-01 8.59375000e-02 1.93924446e+00 -3.00027210e-01 1.52952197e-02 0.00000000e+00 9.49945762e-01
 22  9 2.89062500e-01 8.59375000e-02 1.93923544e+00 -3.00029032e-01 1.52520518e-02 0.00000000e+00 9.49938243e-01
 23  9 3.04687500e-01 8.59375000e-02 1.93921621e+00 -3.00030498e-01 1.52026552e-02 0.00000000e+00 9.49922330e-01
 24  9 3.20312500e-01 8.59375000e-02 1.93919622e+00 -3.00031018e-01 1.51468152e-02 0.00000000e+00 9.49905788e-01
 25  9 3.35937500e-01 8.59375000e-02 1.93917546e+00 -3.00031160e-01 1.51075271e-02 0.00000000e+00 9.49888711e-01
 26  9 3.51562500e-01 8.59375000e-02 1.93915412e+00 -3.00031705e-01 1.50981277e-02 0.00000000e+00 9.49871244e-01
 27  9 3.67187500e-01 8.59375000e-02 1.93913605e+00 -3.00031647e-01 1.51024267e-02 0.00000000e+00 9.49856541e-01
 28  9 3.82812500e-01 8.59375000e-02 1.93912288e+00 -3.00032065e-01 1.51422396e-02 0.00000000e+00 9.49846184e-01
 29  9 3.98437500e-01 8.59375000e-02 1.93911773e+00 -3.00036506e-01 1.52810929e-02 0.00000000e+00 9.49842495e-01
 30  9 4.14062500e-01 8.59375000e-02 1.93912111e+00 -3.00051690e-01 1.54679740e-02 0.00000000e+00 9.49845705e-01
 31  9 4.29687500e-01 8.59375000e-02 1.93912879e+00 -3.00075323e-01 1.55662216e-02 0.00000000e+00 9.49852380e-01
 32  9 4.45312500e-01 8.59375000e-02 1.93914371e+00 -3.00096294e-01 1.55829665e-02 0.00000000e+00 9.49864698e-01
 33  9 4.60937500e-01 8.59375000e-02 1.93916475e+00 -3.00119115e-01 1.55837910e-02 0.00000000e+00 9.49882014e-01
 34  9 4.76562500e-01 8.59375000e-02 1.93919479e+00 -3.00143068e-01 1.55659884e-02 0.00000000e+00 9.49906573e-01
 35  9 4.92187500e-01 8.59375000e-02 1.93923094e+00 -3.00168228e-01 1.55187748e-02 0.00000000e+00 9.49936033e-01
 36  9 5.07812500e-01 8.59375000e-02 1.93927490e+00 -3.00194398e-01 1.54752466e-02 0.00000000e+00 9.49971912e-01
 37  9 5.23437500e-01 8.59375000e-02 1.93932348e+00 -3.00217116e-01 1.54516251e-02 0.00000000e+00 9.50011586e-01
 38  9 5.39062500e-01 8.59375000e-02 1.93937551e+00 -3.00235264e-01 1.54327459e-02 0.00000000e+00 9.50053993e-01
 39  9 5.54687500e-01 8.59375000e-02 1.93942683e+00 -3.00248388e-01 1.54122333e-02 0.00000000e+00 9.50095916e-01
 40  9 5.70312500e-01 8.59375000e-02 1.93947141e+00 -3.00255190e-01 1.53837837e-02 0.00000000e+00 9.50132365e-01
 41  9 5.85937500e-01 8.59375000e-02 1.93950837e+00 -3.00255124e-01 1.53511338e-02 0.00000000e+00 9.50162606e-01
 42  9 6.01562500e-01 8.59375000e-02 1.93953375e+00 -3.00246884e-01 1.53228943e-02 0.00000000e+00 9.50183340e-01
 43  9 6.17187500e-01 8.59375000e-02 1.93955641e+00 -3.00233538e-01 1.52963101e-02 0.00000000e+00 9.50201824e-01
 44  9 6.32812500e-01 8.59375000e-02 1.93957257e+00 -3.00216230e-01 1.52742397e-02 0.00000000e+00 9.50214977e-01
 45  9 6.48437500e-01 8.59375000e-02 1.93958669e+00 -3.00198114e-01 1.52543785e-02 0.00000000e+00 9.50226483e-01
 46  9 6.64062500e-01 8.59375000e-02 1.93959871e+00 -3.00179154e-01 1.52368319e-02 0.00000000e+00 9.50236291e-01
 47  9 6.79687500e-01 8.59375000e-02 1.93960683e+00 -3.00158702e-01 1.52249954e-02 0.00000000e+00 9.50242910e-01
 48  9 6.95312500e-01 8.59375000e-02 1.93960952e+00 -3.00136467e-01 1.52148191e-02 0.00000000e+00 9.50245116e-01
 49  9 7.10937500e-01 8.59375000e-02 1.93960546e+00 -3.00112179e-01 1.52057643e-02 0.00000000e+00 9.50241840e-01
 50  9 7.26562500e-01 8.59375000e-02 1.93959287e+00 -3.00086232e-01 1.51967877e-02 0.00000000e+00 9.50231608e-01
 51  9 7.42187500e-01 8.59375000e-02 1.93957363e+00 -3.00059132e-01 1.51868422e-02 0.00000000e+00 9.50215905e-01
 52  9 7.57812500e-01 8.59375000e-02 1.93955033e+00 -3.00031769e-01 1.51777598e-02 0.00000000e+00 9.50196860e-01
 53  9 7.73437500e-01 8.59375000e-02 1.93952608e+00 -3.00004593e-01 1.51698987e-02 0.00000000e+00 9.50177035e-01
 54  9 7.89062500e-01 8.59375000e-02 1.93950615e+00 -2.99977450e-01 1.51646386e-02 0.00000000e+00 9.50160681e-01
 55  9 8.04687500e-01 8.59375000e-02 1.93949469e+00 -2.99949716e-01 1.51630989e-02 0.00000000e+00 9.50151234e-01
 56  9 8.20312500e-01 8.59375000e-02 1.93949301e+00 -2.99920290e-01 1.51677621e-02 0.00000000e+00 9.50149808e-01
 57  9 8.35937500e-01 8.59375000e-02 1.93949762e+00 -2.99892289e-01 1.51788495e-02 0.00000000e+00 9.50153472e-01
 58  9 8.51562500e-01 8.59375000e-02 1.93950096e+00 -2.99867842e-01 1.51965149e-02 0.00000000e+00 9.50156148e-01
 59  9 8.67187500e-01 8.59375000e-02 1.93949816e+00 -2.99849472e-01 1.52189982e-02 0.00000000e+00 9.50153848e-01
 60  9 8.82812500e-01 8.59375000e-02 1.93949145e+00 -2.99837446e-01 1.52445044e-02 0.00000000e+00 9.50148392e-01
 61  9 8.98437500e-01 8.59375000e-02 1.93948618e+00 -2.99828693e-01 1.52703730e-02 0.00000000e+00 9.50144139e-01
 62  9 9.14062500e-01 8.59375000e-02 1.93948848e+00 -2.99821330e-01 1.52961522e-02 0.00000000e+00 9.50146070e-01
 63  9 9.29687500e-01 8.59375000e-02 1.93950279e+00 -2.99814800e-01 1.53211355e-02 0.00000000e+00 9.50157789e-01
 64  9 9.45312500e-01 8.59375000e-02 1.93953331e+00 -2.99806975e-01 1.53438435e-02 0.00000000e+00 9.50182753e-01
 65  9 9.60937500e-01 8.59375000e-02 1.93957920e+00 -2.99796876e-01 1.53641757e-02 0.00000000e+00 9.50220259e-01
 66  9 9.76562500e-01 8.59375000e-02 1.93962615e+00 -2.99789292e-01 1.53830577e-02 0.00000000e+00 9.50258642e-01
 67  9 9.92187500e-01 8.59375000e-02 1.93966963e+00 -2.99784795e-01 1.54003083e-02 0.00000000e+00 9.50294214e-01
  4 10 7.81250000e-03 1.01562500e-01 1.94887180e+00 -2.99749423e-01 2.02598733e-02 0.00000000e+00 9.57816850e-01
  5 10 2.34375000e-02 1.01562500e-01 1.94888374e+00 -2.99755591e-01 2.02780011e-02 0.00000000e+00 9.57826691e-01
  6 10 3.90625000e-02 1.01562500e-01 1.94889258e+00 -2.99762485e-01 2.02903397e-02 0.00000000e+00 9.57834001e-01
  7 10 5.46875000e-02 1.01562500e-01 1.94889461e+00 -2.99772923e-01 2.02985754e-02 0.00000000e+00 9.57835702e-01
  8 10 7.03125000e-02 1.01562500e-01 1.94888180e+00 -2.99784444e-01 2.03037196e-02 0.00000000e+00 9.57825223e-01
  9 10 8.59375000e-02 1.01562500e-01 1.94885424e+00 -2.99798934e-01 2.03045029e-02 0.00000000e+00 9.57802659e-01
 10 10 1.01562500e-01 1.01562500e-01 1.94881507e+00 -2.99813459e-01 2.03001763e-02 0.00000000e+00 9.57770584e-01
 11 10 1.17187500e-01 1.01562500e-01 1.94876784e+00 -2.99830973e-01 2.02920224e-02 0.00000000e+00 9.57731874e-01
 12 10 1.32812500e-01 1.01562500e-01 1.94871153e+00 -2.99850509e-01 2.02802325e-02 0.00000000e+00 9.57685660e-01
 13 10 1.48437500e-01 1.01562500e-01 1.94864582e+00 -2.99872979e-01 2.02657941e-02 0.00000000e+00 9.57631731e-01
 14 10 1.64062500e-01 1.01562500e-01 1.94857401e+00 -2.99898292e-01 2.02488652e-02 0.00000000e+00 9.57572769e-01
 15 10 1.79687500e-01 1.01562500e-01 1.94850109e+00 -2.99926854e-01 2.02301793e-02 0.00000000e+00 9.57512886e-01
 16 10 1.95312500e-01 1.01562500e-01 1.94843511e+00 -2.99957676e-01 2.02092270e-02 0.00000000e+00 9.57458759e-01
 17 10 2.10937500e-01 1.01562500e-01 1.94838929e+00 -2.99986952e-01 2.01850183e-02 0.00000000e+00 9.57421123e-01
 18 10 2.26562500e-01 1.01562500e-01 1.94837185e+00 -3.00012337e-01 2.01576592e-02 0.00000000e+00 9.57406697e-01
